,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-08-20,44.48,49.13,51.38,44.48,106244,512940896.0,15.66,11.51,5.07,18.76,300619
1,2021-08-23,50.05,50.98,57.13,50.05,125971,675320416.0,14.41,3.77,1.85,22.25,300619
2,2021-08-24,51.98,48.18,54.88,48.18,116827,596777600.0,13.14,-5.49,-2.8,20.63,300619
3,2021-08-25,46.81,49.85,51.06,44.88,105757,505408288.0,12.83,3.47,1.67,18.68,300619
4,2021-08-26,48.29,47.34,51.77,46.93,82538,401871168.0,9.71,-5.04,-2.51,14.58,300619
5,2021-08-27,47.62,45.98,47.62,44.38,61053,278151920.0,6.84,-2.87,-1.36,10.78,300619
6,2021-08-30,46.08,45.54,47.88,44.9,63604,295432624.0,6.48,-0.96,-0.44,11.23,300619
7,2021-08-31,44.98,47.48,47.65,42.84,75222,343657808.0,10.56,4.26,1.94,13.29,300619
8,2021-09-01,48.12,44.68,49.98,43.87,68715,321242752.0,12.87,-5.9,-2.8,12.14,300619
9,2021-09-02,42.55,42.85,44.07,41.49,45784,196103686.0,5.77,-4.1,-1.83,8.09,300619
10,2021-09-03,41.68,39.95,43.33,39.07,62791,257862239.0,9.94,-6.77,-2.9,11.09,300619
11,2021-09-06,39.39,39.17,40.32,37.68,45307,175680133.0,6.61,-1.95,-0.78,8.0,300619
12,2021-09-07,38.98,42.24,42.33,38.58,49216,203421839.0,9.57,7.84,3.07,8.69,300619
13,2021-09-08,41.38,41.08,42.86,40.58,32096,133025199.0,5.4,-2.75,-1.16,5.67,300619
14,2021-09-09,40.88,43.84,44.74,40.87,58083,253325440.0,9.42,6.72,2.76,10.26,300619
15,2021-09-10,42.73,43.87,45.18,41.5,61207,265292191.0,8.39,0.07,0.03,10.81,300619
16,2021-09-13,43.59,48.88,50.91,42.44,87105,405497200.0,19.31,11.42,5.01,15.38,300619
17,2021-09-14,48.88,58.68,58.68,47.39,132426,733353200.0,23.1,20.05,9.8,23.39,300619
18,2021-09-15,59.99,66.03,67.69,56.88,144248,882418224.0,18.42,12.53,7.35,25.48,300619
19,2021-09-16,62.88,56.34,64.88,56.34,107625,642067456.0,12.93,-14.68,-9.69,19.01,300619
20,2021-09-17,57.28,56.98,61.25,54.89,90556,528136352.0,11.29,1.14,0.64,15.99,300619
21,2021-09-22,56.99,55.98,57.98,53.54,64084,358280752.0,7.79,-1.76,-1.0,11.32,300619
22,2021-09-23,57.38,54.43,58.83,53.89,63628,359036784.0,8.82,-2.77,-1.55,11.24,300619
23,2021-09-24,55.88,53.44,55.98,51.57,49585,265085068.0,8.1,-1.82,-0.99,8.76,300619
24,2021-09-27,54.25,49.23,54.44,47.53,51721,259541139.0,12.93,-7.88,-4.21,9.13,300619
25,2021-09-28,50.82,49.79,52.11,49.26,36651,185212930.0,5.79,1.14,0.56,6.47,300619
26,2021-09-29,50.08,46.13,50.77,45.92,54431,258911255.0,9.74,-7.35,-3.66,9.61,300619
27,2021-09-30,47.56,53.77,53.94,46.19,70269,356923232.0,16.8,16.56,7.64,12.24,300619
28,2021-10-08,54.05,53.51,56.06,51.59,57731,309460912.0,8.31,-0.48,-0.26,10.06,300619
29,2021-10-11,53.12,55.74,56.26,48.89,65294,346984848.0,13.77,4.17,2.23,11.38,300619
30,2021-10-12,54.36,53.88,58.38,52.75,53038,291864720.0,10.1,-3.34,-1.86,9.24,300619
