,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-08-20,79.4,73.45,79.48,71.8,21538,161090322.0,9.62,-8.0,-6.39,6.95,603324
1,2021-08-23,73.46,71.47,73.46,67.07,17928,125594910.0,8.7,-2.7,-1.98,5.79,603324
2,2021-08-24,69.92,69.67,71.35,67.97,10999,77125907.0,4.73,-2.52,-1.8,3.55,603324
3,2021-08-25,66.62,68.96,70.96,63.35,24710,167707023.0,10.92,-1.02,-0.71,7.97,603324
4,2021-08-26,68.67,65.07,69.46,65.07,26873,182210218.0,6.37,-5.64,-3.89,8.67,603324
5,2021-08-27,64.22,63.8,65.43,62.07,15163,97301147.0,5.16,-1.95,-1.27,4.89,603324
6,2021-08-30,64.05,64.77,68.47,63.44,26928,179888965.0,7.88,1.52,0.97,8.69,603324
7,2021-08-31,67.47,63.01,68.17,62.48,17878,117644517.0,8.78,-2.72,-1.76,5.77,603324
8,2021-09-01,63.02,63.01,63.34,58.72,15907,97567543.0,7.33,0.0,0.0,5.13,603324
9,2021-09-02,61.42,60.67,63.03,60.45,10965,68203490.0,4.09,-3.71,-2.34,3.54,603324
10,2021-09-03,62.47,65.26,65.92,59.92,22120,141242466.0,9.89,7.57,4.59,7.14,603324
11,2021-09-06,65.86,66.36,66.97,59.97,21688,138083579.0,10.73,1.69,1.1,7.0,603324
12,2021-09-07,65.08,63.74,66.87,62.95,14718,95278512.0,5.91,-3.95,-2.62,4.75,603324
13,2021-09-08,63.47,60.8,63.47,60.23,15872,98147003.0,5.08,-4.61,-2.94,5.12,603324
14,2021-09-09,60.07,58.6,60.48,56.64,18933,111247990.0,6.32,-3.62,-2.2,6.11,603324
15,2021-09-10,58.27,60.87,63.67,57.42,21168,129084553.0,10.67,3.87,2.27,6.83,603324
16,2021-09-13,60.06,67.01,67.01,60.06,27077,176295759.0,11.42,10.09,6.14,8.74,603324
17,2021-09-14,69.26,64.4,69.94,63.36,23929,158187071.0,9.82,-3.89,-2.61,7.72,603324
18,2021-09-15,63.5,66.03,67.43,61.87,20631,136215649.0,8.63,2.53,1.63,6.66,603324
19,2021-09-16,65.97,61.07,66.93,60.5,16443,104417456.0,9.74,-7.51,-4.96,5.31,603324
20,2021-09-17,61.06,58.98,61.83,57.9,9765,58734134.0,6.44,-3.42,-2.09,3.15,603324
21,2021-09-22,57.92,58.43,62.97,57.92,9379,56136298.0,8.56,-0.93,-0.55,3.03,603324
22,2021-09-23,58.44,61.62,63.25,58.27,17716,109941135.0,8.52,5.46,3.19,5.72,603324
23,2021-09-24,62.62,65.12,67.84,62.62,31744,212817472.0,8.47,5.68,3.5,10.24,603324
24,2021-09-27,64.47,67.77,69.34,61.73,28334,189619439.0,11.69,4.07,2.65,9.14,603324
25,2021-09-28,67.78,64.97,69.35,63.97,20344,136112683.0,7.94,-4.13,-2.8,6.57,603324
26,2021-09-29,64.88,58.97,64.91,58.47,16594,102064374.0,9.91,-9.24,-6.0,5.36,603324
27,2021-09-30,59.89,60.83,61.74,58.48,8800,53791124.0,5.53,3.15,1.86,2.84,603324
28,2021-10-08,61.25,61.68,63.07,59.68,10260,64059826.0,5.57,1.4,0.85,3.31,603324
29,2021-10-11,63.37,58.75,63.37,57.95,12580,75126505.0,8.79,-4.75,-2.93,4.06,603324
30,2021-10-12,58.47,53.39,58.75,52.82,22390,123064906.0,10.09,-9.12,-5.36,7.23,603324
31,2021-10-13,53.77,57.16,58.43,50.68,17527,96217613.0,14.52,7.06,3.77,5.66,603324
32,2021-10-14,56.82,56.2,59.24,55.34,7516,42763970.0,6.82,-1.68,-0.96,2.43,603324
33,2021-10-15,57.18,58.27,59.43,54.97,12482,72886341.0,7.94,3.68,2.07,4.03,603324
34,2021-10-18,58.25,57.46,58.67,55.97,14407,83122230.0,4.63,-1.39,-0.81,4.65,603324
35,2021-10-19,56.77,54.21,57.48,53.86,18252,100799276.0,6.3,-5.66,-3.25,5.89,603324
36,2021-10-20,53.47,52.24,54.62,51.71,24572,130458658.0,5.37,-3.63,-1.97,7.93,603324
37,2021-10-21,52.37,50.48,52.39,49.6,22546,115463885.0,5.34,-3.37,-1.76,7.28,603324
38,2021-10-22,51.38,53.97,54.27,50.48,31662,169044604.0,7.51,6.91,3.49,10.22,603324
39,2021-10-25,54.47,58.63,59.37,54.47,34099,198748432.0,9.08,8.63,4.66,11.0,603324
40,2021-10-26,58.64,58.39,61.47,56.47,34809,205517244.0,8.53,-0.41,-0.24,11.23,603324
41,2021-10-27,58.39,56.8,59.88,56.64,19094,111426595.0,5.55,-2.72,-1.59,6.16,603324
42,2021-10-28,57.47,56.22,58.21,55.62,15823,90691104.0,4.56,-1.02,-0.58,5.11,603324
43,2021-10-29,55.64,59.14,59.87,55.47,23023,133438455.0,7.83,5.19,2.92,7.43,603324
44,2021-11-01,59.07,62.68,64.14,57.97,31997,198242046.0,10.43,5.99,3.54,10.33,603324
45,2021-11-02,63.14,62.46,65.71,61.07,25894,166585319.0,7.4,-0.35,-0.22,8.36,603324
46,2021-11-03,61.94,61.32,62.46,59.75,19885,122097447.0,4.34,-1.83,-1.14,6.42,603324
47,2021-11-04,61.12,61.48,63.67,60.98,16989,106862745.0,4.39,0.26,0.16,5.48,603324
48,2021-11-05,61.43,62.35,63.58,59.97,18546,115557015.0,5.87,1.42,0.87,5.98,603324
49,2021-11-08,62.33,62.39,63.91,60.77,13137,82970195.0,5.04,0.06,0.04,4.24,603324
50,2021-11-09,63.47,68.68,68.68,61.15,49810,335391152.0,12.07,10.08,6.29,16.07,603324
51,2021-11-10,68.47,71.93,74.07,67.75,48059,341431408.0,9.2,4.73,3.25,15.51,603324
52,2021-11-11,70.78,72.47,74.97,68.47,45407,328659392.0,9.04,0.75,0.54,14.65,603324
53,2021-11-12,71.07,70.18,71.47,68.83,28467,200538226.0,3.64,-3.16,-2.29,9.19,603324
