,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-08-20,45.56,45.98,46.28,44.3,6636,30352082.0,4.34,0.86,0.39,2.0,300837
1,2021-08-23,46.38,47.09,48.19,46.03,13317,63441845.0,4.7,2.41,1.11,4.01,300837
2,2021-08-24,47.6,47.15,48.0,46.0,8249,39165453.0,4.25,0.13,0.06,2.48,300837
3,2021-08-25,47.27,47.9,49.2,46.4,13745,66235624.0,5.94,1.59,0.75,4.13,300837
4,2021-08-26,47.89,48.42,49.17,46.7,14170,69043385.0,5.16,1.09,0.52,4.26,300837
5,2021-08-27,47.96,49.88,49.9,47.15,17274,85700882.0,5.68,3.02,1.46,5.2,300837
6,2021-08-30,50.0,51.18,52.36,48.97,20613,106135392.0,6.8,2.61,1.3,6.2,300837
7,2021-08-31,50.4,51.04,51.56,49.21,12498,63621319.0,4.59,-0.27,-0.14,3.76,300837
8,2021-09-01,49.99,49.4,50.99,48.71,11785,59069388.0,4.47,-3.21,-1.64,3.54,300837
9,2021-09-02,49.4,48.27,49.88,47.67,10380,51041076.0,4.47,-2.29,-1.13,3.12,300837
10,2021-09-03,48.48,47.55,49.3,47.28,8041,39071452.0,4.18,-1.49,-0.72,2.42,300837
11,2021-09-06,47.65,48.66,49.9,47.26,9995,49341863.0,5.55,2.33,1.11,3.01,300837
12,2021-09-07,48.89,48.66,48.89,47.7,7145,34905501.0,2.45,0.0,0.0,2.15,300837
13,2021-09-08,48.3,46.35,48.66,46.28,10574,50357766.0,4.89,-4.75,-2.31,3.18,300837
14,2021-09-09,46.3,45.77,46.9,45.43,6085,28343498.0,3.17,-1.25,-0.58,1.83,300837
15,2021-09-10,46.11,46.0,46.45,44.6,9791,45183529.0,4.04,0.5,0.23,2.94,300837
16,2021-09-13,45.72,44.68,45.98,44.36,7966,36301827.0,3.52,-2.87,-1.32,2.4,300837
17,2021-09-14,44.7,44.69,45.65,44.32,5835,26579347.0,2.98,0.02,0.01,1.75,300837
18,2021-09-15,44.67,43.53,44.91,43.23,8480,37640954.0,3.76,-2.6,-1.16,2.55,300837
19,2021-09-16,43.56,43.21,43.96,42.47,4916,21652928.0,3.42,-0.74,-0.32,1.48,300837
20,2021-09-17,42.75,44.13,44.14,42.75,6127,26988501.0,3.22,2.13,0.92,1.84,300837
21,2021-09-22,43.4,43.36,43.41,42.6,4578,19957413.0,1.84,-1.74,-0.77,1.38,300837
22,2021-09-23,43.6,43.23,43.76,43.15,3722,16374593.0,1.41,-0.3,-0.13,1.12,300837
23,2021-09-24,43.21,42.22,43.39,41.95,4374,18831286.0,3.33,-2.34,-1.01,1.32,300837
24,2021-09-27,42.22,42.78,42.9,41.24,5667,24141521.0,3.93,1.33,0.56,1.7,300837
