,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-08-20,8.45,8.48,8.51,8.4,48051,43283458.0,1.3,0.36,0.03,0.72,600742
1,2021-08-23,8.48,8.54,8.57,8.45,51166,46470437.0,1.42,0.71,0.06,0.76,600742
2,2021-08-24,8.53,8.54,8.58,8.51,52965,48194242.0,0.82,0.0,0.0,0.79,600742
3,2021-08-25,8.56,8.53,8.58,8.47,60552,54931922.0,1.29,-0.12,-0.01,0.9,600742
4,2021-08-26,8.53,8.54,8.58,8.5,46506,42281677.0,0.94,0.12,0.01,0.7,600742
5,2021-08-27,8.54,8.7,8.84,8.51,83004,76411425.0,3.86,1.87,0.16,1.24,600742
6,2021-08-30,8.71,8.59,8.77,8.55,73351,67568114.0,2.53,-1.26,-0.11,1.1,600742
7,2021-08-31,8.58,8.65,8.67,8.53,46292,42363093.0,1.63,0.7,0.06,0.69,600742
8,2021-09-01,8.68,8.63,8.68,8.53,76315,69764618.0,1.73,-0.23,-0.02,1.14,600742
9,2021-09-02,8.62,8.7,8.71,8.59,65973,60719730.0,1.39,0.81,0.07,0.99,600742
10,2021-09-03,8.66,8.69,8.75,8.63,57597,53240969.0,1.38,-0.11,-0.01,0.86,600742
11,2021-09-06,8.68,8.79,8.8,8.68,61399,57092789.0,1.38,1.15,0.1,0.92,600742
12,2021-09-07,8.75,8.85,8.87,8.71,92160,86286415.0,1.82,0.68,0.06,1.38,600742
13,2021-09-08,8.82,8.96,8.98,8.81,82619,77948589.0,1.92,1.24,0.11,1.23,600742
14,2021-09-09,8.92,8.93,8.97,8.86,69040,65275216.0,1.23,-0.33,-0.03,1.03,600742
15,2021-09-10,8.9,9.12,9.18,8.89,137646,132467342.0,3.25,2.13,0.19,2.06,600742
16,2021-09-13,9.63,9.42,10.02,9.41,338236,345954496.0,6.69,3.29,0.3,5.05,600742
17,2021-09-14,9.59,9.16,9.67,9.09,212977,210471367.0,6.16,-2.76,-0.26,3.18,600742
18,2021-09-15,9.07,9.34,9.42,9.01,149313,145835268.0,4.48,1.97,0.18,2.23,600742
19,2021-09-16,9.26,9.12,9.44,9.1,101404,99297111.0,3.64,-2.36,-0.22,1.52,600742
20,2021-09-17,9.1,9.13,9.31,8.92,75249,72590599.0,4.28,0.11,0.01,1.12,600742
21,2021-09-22,9.02,8.96,9.02,8.81,79785,75407092.0,2.3,-1.86,-0.17,1.19,600742
22,2021-09-23,8.95,9.04,9.05,8.86,106443,101112784.0,2.12,0.89,0.08,1.59,600742
23,2021-09-24,8.98,8.83,9.03,8.81,71006,67162724.0,2.43,-2.32,-0.21,1.06,600742
24,2021-09-27,8.85,8.62,8.86,8.58,60898,56217640.0,3.17,-2.38,-0.21,0.91,600742
25,2021-09-28,8.61,8.59,8.67,8.56,30345,27792985.0,1.28,-0.35,-0.03,0.45,600742
26,2021-09-29,8.57,8.44,8.61,8.41,40598,36677464.0,2.33,-1.75,-0.15,0.61,600742
27,2021-09-30,8.44,8.48,8.52,8.41,31596,28489427.0,1.3,0.47,0.04,0.47,600742
