,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-08-20,7.72,7.63,7.83,7.54,133501,102569527.0,3.73,-1.8,-0.14,2.23,000561
1,2021-08-23,7.61,7.92,7.95,7.61,202783,159154692.0,4.46,3.8,0.29,3.38,000561
2,2021-08-24,7.81,7.9,7.97,7.7,162327,126968428.0,3.41,-0.25,-0.02,2.71,000561
3,2021-08-25,7.85,7.85,8.12,7.82,183139,145830644.0,3.8,-0.63,-0.05,3.06,000561
4,2021-08-26,7.76,7.88,8.06,7.72,179140,142237720.0,4.33,0.38,0.03,2.99,000561
5,2021-08-27,7.86,7.57,7.87,7.48,164362,124872124.0,4.95,-3.93,-0.31,2.74,000561
6,2021-08-30,7.58,8.15,8.33,7.57,442327,360669680.0,10.04,7.66,0.58,7.38,000561
7,2021-08-31,8.06,7.93,8.19,7.86,267599,213867547.0,4.05,-2.7,-0.22,4.46,000561
8,2021-09-01,7.94,8.38,8.69,7.77,365393,297541072.0,11.6,5.67,0.45,6.1,000561
9,2021-09-02,8.38,8.44,8.54,8.19,298461,250692498.0,4.18,0.72,0.06,4.98,000561
10,2021-09-03,8.4,8.2,8.42,8.11,221074,182236342.0,3.67,-2.84,-0.24,3.69,000561
11,2021-09-06,8.13,8.14,8.19,7.92,144971,116695093.0,3.29,-0.73,-0.06,2.42,000561
12,2021-09-07,8.15,8.08,8.18,8.0,124761,100727090.0,2.21,-0.74,-0.06,2.08,000561
13,2021-09-08,8.07,8.0,8.07,7.92,141443,113014927.0,1.86,-0.99,-0.08,2.36,000561
14,2021-09-09,7.94,8.08,8.1,7.85,137476,109962033.0,3.13,1.0,0.08,2.29,000561
15,2021-09-10,8.03,7.97,8.07,7.96,95676,76593392.0,1.36,-1.36,-0.11,1.6,000561
16,2021-09-13,7.97,7.82,8.03,7.77,103201,80895302.0,3.26,-1.88,-0.15,1.72,000561
17,2021-09-14,7.81,7.67,7.87,7.64,95071,73841324.0,2.94,-1.92,-0.15,1.59,000561
18,2021-09-15,7.67,7.82,7.85,7.63,65405,50929985.0,2.87,1.96,0.15,1.09,000561
19,2021-09-16,7.81,7.65,7.87,7.64,79559,61655044.0,2.94,-2.17,-0.17,1.33,000561
20,2021-09-17,7.75,7.75,7.81,7.61,56679,43643713.0,2.61,1.31,0.1,0.95,000561
21,2021-09-22,7.67,7.97,7.97,7.63,102981,80822311.0,4.39,2.84,0.22,1.72,000561
22,2021-09-23,8.0,8.1,8.1,7.91,129120,103823230.0,2.38,1.63,0.13,2.15,000561
23,2021-09-24,8.07,7.85,8.07,7.85,86341,68727267.0,2.72,-3.09,-0.25,1.44,000561
24,2021-09-27,7.85,7.4,7.92,7.39,91204,69362736.0,6.75,-5.73,-0.45,1.52,000561
25,2021-09-28,7.4,7.49,7.5,7.33,47697,35428623.0,2.3,1.22,0.09,0.8,000561
