,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-08-20,3.61,3.6,3.62,3.58,61640,23290762.0,1.11,-0.28,-0.01,0.21,600717
1,2021-08-23,3.61,3.62,3.65,3.6,128940,49044978.0,1.39,0.56,0.02,0.45,600717
2,2021-08-24,3.62,3.63,3.65,3.61,83068,31670861.0,1.1,0.28,0.01,0.29,600717
3,2021-08-25,3.63,3.71,3.72,3.62,164301,63443086.0,2.75,2.2,0.08,0.57,600717
4,2021-08-26,3.7,3.75,3.78,3.69,173777,68217874.0,2.43,1.08,0.04,0.6,600717
5,2021-08-27,3.75,3.77,3.79,3.74,164465,64966563.0,1.33,0.53,0.02,0.57,600717
6,2021-08-30,3.79,3.72,3.79,3.72,130458,51186441.0,1.86,-1.33,-0.05,0.45,600717
7,2021-08-31,3.72,3.77,3.78,3.72,125761,49450745.0,1.61,1.34,0.05,0.43,600717
8,2021-09-01,3.79,3.83,3.85,3.78,199863,79964878.0,1.86,1.59,0.06,0.69,600717
9,2021-09-02,3.84,3.92,3.93,3.83,241603,98631146.0,2.61,2.35,0.09,0.83,600717
10,2021-09-03,3.95,3.93,3.99,3.9,250198,102984066.0,2.3,0.26,0.01,0.86,600717
11,2021-09-06,3.98,3.94,3.98,3.92,187830,77608847.0,1.53,0.25,0.01,0.65,600717
12,2021-09-07,3.92,4.01,4.03,3.91,251630,105148075.0,3.05,1.78,0.07,0.87,600717
13,2021-09-08,4.01,4.12,4.12,4.0,291341,124143921.0,2.99,2.74,0.11,1.01,600717
14,2021-09-09,4.12,4.37,4.45,4.1,620779,279793664.0,8.5,6.07,0.25,2.15,600717
15,2021-09-10,4.41,4.28,4.48,4.22,471409,213162809.0,5.95,-2.06,-0.09,1.63,600717
16,2021-09-13,4.25,4.38,4.42,4.23,287464,130109005.0,4.44,2.34,0.1,0.99,600717
17,2021-09-14,4.38,4.24,4.42,4.23,289452,129442188.0,4.34,-3.2,-0.14,1.0,600717
18,2021-09-15,4.22,4.24,4.32,4.21,181524,80743961.0,2.59,0.0,0.0,0.63,600717
