,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-08-20,44.28,43.28,44.68,43.11,23121,101460429.0,3.52,-2.87,-1.28,0.72,300630
1,2021-08-23,43.43,43.03,43.73,42.83,19028,82704675.0,2.08,-0.58,-0.25,0.59,300630
2,2021-08-24,43.32,42.31,43.43,42.15,32769,140275969.0,2.97,-1.67,-0.72,1.02,300630
3,2021-08-25,42.06,42.51,42.73,41.43,32362,136685769.0,3.07,0.47,0.2,1.01,300630
4,2021-08-26,42.28,41.12,42.49,41.06,26612,111051103.0,3.36,-3.27,-1.39,0.83,300630
5,2021-08-27,40.84,40.73,41.5,40.36,17733,72931384.0,2.77,-0.95,-0.39,0.55,300630
6,2021-08-30,40.73,39.93,40.74,39.63,24766,99754079.0,2.73,-1.96,-0.8,0.77,300630
7,2021-08-31,39.77,38.3,40.08,37.73,49138,191572191.0,5.89,-4.08,-1.63,1.53,300630
8,2021-09-01,38.73,39.23,39.82,38.23,40348,159345837.0,4.15,2.43,0.93,1.25,300630
9,2021-09-02,39.21,39.42,39.66,38.74,20161,79627445.0,2.35,0.48,0.19,0.63,300630
10,2021-09-03,39.41,39.13,39.41,38.62,21515,84736028.0,2.0,-0.74,-0.29,0.67,300630
11,2021-09-06,40.25,40.35,40.75,39.59,47373,192580960.0,2.96,3.12,1.22,1.47,300630
12,2021-09-07,40.34,39.53,40.5,39.34,31122,124409508.0,2.87,-2.03,-0.82,0.97,300630
13,2021-09-08,39.69,39.72,39.91,39.1,27180,108053598.0,2.05,0.48,0.19,0.85,300630
14,2021-09-09,39.56,39.17,39.79,38.72,25698,100982684.0,2.69,-1.38,-0.55,0.8,300630
15,2021-09-10,39.41,38.83,39.51,38.74,21699,85438168.0,1.97,-0.87,-0.34,0.67,300630
16,2021-09-13,38.95,38.81,39.3,38.53,14236,55578883.0,1.98,-0.05,-0.02,0.44,300630
17,2021-09-14,38.51,39.48,39.99,38.51,27098,107780991.0,3.81,1.73,0.67,0.84,300630
18,2021-09-15,39.48,42.35,42.91,38.83,52216,216039804.0,10.33,7.27,2.87,1.62,300630
19,2021-09-16,42.71,42.35,43.18,40.94,44410,189079265.0,5.29,0.0,0.0,1.38,300630
20,2021-09-17,42.19,45.43,46.18,41.76,68248,306006560.0,10.44,7.27,3.08,2.12,300630
21,2021-09-22,46.73,46.18,47.19,44.93,43891,202534920.0,4.97,1.65,0.75,1.36,300630
22,2021-09-23,46.33,44.94,46.4,44.73,39808,181365108.0,3.62,-2.69,-1.24,1.24,300630
