,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-08-20,65.52,62.45,65.52,61.21,639104,4084020464.0,6.48,-6.12,-4.07,3.18,600196
1,2021-08-23,63.1,67.46,67.47,62.02,573068,3793916720.0,8.73,8.02,5.01,2.85,600196
2,2021-08-24,68.46,66.9,69.91,66.83,472945,3277164688.0,4.57,-0.83,-0.56,2.35,600196
3,2021-08-25,67.22,69.28,70.76,66.32,469779,3278805680.0,6.64,3.56,2.38,2.34,600196
4,2021-08-26,67.88,65.14,68.22,65.02,418768,2824058320.0,4.62,-5.98,-4.14,2.08,600196
5,2021-08-27,65.02,65.97,66.55,64.1,319437,2119599024.0,3.76,1.27,0.83,1.59,600196
6,2021-08-30,64.89,63.7,65.26,62.74,339116,2197923216.0,3.82,-3.44,-2.27,1.69,600196
7,2021-08-31,62.93,62.32,63.72,61.75,315462,2000113264.0,3.09,-2.17,-1.38,1.57,600196
8,2021-09-01,62.45,62.68,64.02,61.03,367564,2338286480.0,4.8,0.58,0.36,1.83,600196
9,2021-09-02,63.58,61.21,63.88,61.05,306327,1926645744.0,4.51,-2.35,-1.47,1.52,600196
10,2021-09-03,60.92,61.62,62.32,59.65,278312,1733298880.0,4.36,0.67,0.41,1.38,600196
11,2021-09-06,61.22,63.66,64.52,60.55,380937,2447935104.0,6.44,3.31,2.04,1.89,600196
12,2021-09-07,63.41,62.82,63.46,61.72,311617,1978614144.0,2.73,-1.32,-0.84,1.55,600196
13,2021-09-08,62.92,63.21,64.19,62.66,282505,1816903376.0,2.44,0.62,0.39,1.4,600196
14,2021-09-09,62.92,61.57,63.61,61.24,273324,1722702464.0,3.75,-2.59,-1.64,1.36,600196
15,2021-09-10,61.39,61.71,62.02,60.87,211862,1322868528.0,1.87,0.23,0.14,1.05,600196
16,2021-09-13,62.52,62.76,64.08,62.27,309613,1982242832.0,2.93,1.7,1.05,1.54,600196
17,2021-09-14,62.05,62.03,63.4,61.79,229509,1456579216.0,2.57,-1.16,-0.73,1.14,600196
18,2021-09-15,62.03,58.38,62.03,57.42,552178,3310907008.0,7.43,-5.88,-3.65,2.75,600196
19,2021-09-16,58.3,56.53,58.3,56.45,352649,2051361840.0,3.17,-3.17,-1.85,1.75,600196
20,2021-09-17,56.71,57.72,58.44,55.66,334354,1945421664.0,4.92,2.11,1.19,1.66,600196
21,2021-09-22,55.92,56.05,57.66,55.79,261053,1494584496.0,3.24,-2.89,-1.67,1.3,600196
22,2021-09-23,55.8,56.03,56.97,55.72,224829,1288515280.0,2.23,-0.04,-0.02,1.12,600196
23,2021-09-24,56.12,56.34,56.87,55.67,227084,1301477776.0,2.14,0.55,0.31,1.13,600196
24,2021-09-27,56.03,58.37,58.39,55.35,427591,2493398320.0,5.4,3.6,2.03,2.13,600196
25,2021-09-28,57.39,55.92,57.42,55.88,287306,1650924048.0,2.64,-4.2,-2.45,1.43,600196
26,2021-09-29,55.07,51.07,55.11,50.74,540482,2876570528.0,7.81,-8.67,-4.85,2.69,600196
27,2021-09-30,51.07,51.32,52.25,51.04,315948,1659677552.0,2.37,0.49,0.25,1.57,600196
28,2021-10-08,49.03,50.52,51.24,48.07,426488,2182824816.0,6.18,-1.56,-0.8,2.12,600196
29,2021-10-11,50.42,50.63,51.49,50.12,242039,1253799216.0,2.71,0.22,0.11,1.2,600196
30,2021-10-12,50.63,49.62,50.91,49.02,206786,1048968608.0,3.73,-1.99,-1.01,1.03,600196
31,2021-10-13,49.62,49.99,50.02,48.46,197652,994665984.0,3.14,0.75,0.37,0.98,600196
