,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-08-20,44.29,42.3,46.08,42.1,61079,267961897.0,8.98,-4.51,-2.0,1.99,603306
1,2021-08-23,42.7,44.09,44.9,41.96,56376,248615338.0,6.95,4.23,1.79,1.84,603306
2,2021-08-24,44.1,42.5,44.7,41.98,65863,286943056.0,6.17,-3.61,-1.59,2.15,603306
3,2021-08-25,42.33,42.0,42.49,40.82,67443,282818112.0,3.93,-1.18,-0.5,2.2,603306
4,2021-08-26,41.88,41.2,42.69,41.11,60447,254004259.0,3.76,-1.9,-0.8,1.97,603306
5,2021-08-27,41.11,39.29,41.49,38.4,97149,387916208.0,7.5,-4.64,-1.91,3.16,603306
6,2021-08-30,39.2,40.3,42.2,38.85,64564,265319791.0,8.53,2.57,1.01,2.1,603306
7,2021-08-31,40.35,38.1,40.7,37.8,59854,232720633.0,7.2,-5.46,-2.2,1.95,603306
8,2021-09-01,37.79,37.0,38.65,36.43,67334,250817418.0,5.83,-2.89,-1.1,2.19,603306
9,2021-09-02,37.3,37.72,38.2,36.84,46285,175935825.0,3.68,1.95,0.72,1.51,603306
10,2021-09-03,38.0,39.16,40.95,37.96,70141,281403104.0,7.93,3.82,1.44,2.28,603306
11,2021-09-06,39.08,40.92,41.58,39.08,81176,333685968.0,6.38,4.49,1.76,2.64,603306
12,2021-09-07,40.85,41.25,41.68,40.5,41867,173652417.0,2.88,0.81,0.33,1.36,603306
13,2021-09-08,41.25,43.58,44.23,40.46,68079,291950624.0,9.14,5.65,2.33,2.22,603306
14,2021-09-09,42.65,44.1,44.61,42.65,52108,231146534.0,4.5,1.19,0.52,1.7,603306
15,2021-09-10,44.12,46.7,47.39,43.91,90804,420129360.0,7.89,5.9,2.6,2.96,603306
16,2021-09-13,46.7,44.54,48.2,43.56,101758,465313088.0,9.94,-4.63,-2.16,3.31,603306
17,2021-09-14,43.94,45.18,46.04,43.19,60038,271782320.0,6.4,1.44,0.64,1.96,603306
18,2021-09-15,44.47,44.25,44.99,43.95,32724,145742672.0,2.3,-2.06,-0.93,1.07,603306
19,2021-09-16,44.42,40.5,44.65,40.14,68907,289648128.0,10.19,-8.47,-3.75,2.24,603306
20,2021-09-17,41.28,40.52,41.56,38.7,44827,182381384.0,7.06,0.05,0.02,1.46,603306
21,2021-09-22,40.04,41.05,41.28,39.38,24229,99248008.0,4.69,1.31,0.53,0.79,603306
22,2021-09-23,41.3,41.15,42.08,40.7,20517,85608552.0,3.36,0.24,0.1,0.67,603306
23,2021-09-24,41.39,40.44,41.84,40.21,18902,77770437.0,3.96,-1.73,-0.71,0.62,603306
24,2021-09-27,40.44,38.12,40.63,37.27,58074,225079072.0,8.31,-5.74,-2.32,1.89,603306
25,2021-09-28,37.57,37.78,38.36,37.31,23563,89989616.0,2.75,-0.89,-0.34,0.77,603306
26,2021-09-29,37.6,35.0,37.6,34.5,60734,218667530.0,8.21,-7.36,-2.78,1.98,603306
27,2021-09-30,35.79,35.89,36.28,35.18,33404,120464272.0,3.14,2.54,0.89,1.09,603306
28,2021-10-08,36.28,35.44,36.93,35.3,21194,76819590.0,4.54,-1.25,-0.45,0.69,603306
29,2021-10-11,35.56,33.4,35.9,33.1,50650,173866343.0,7.9,-5.76,-2.04,1.65,603306
30,2021-10-12,33.4,31.03,34.01,30.5,68996,221389138.0,10.51,-7.1,-2.37,2.25,603306
31,2021-10-13,31.88,32.0,32.02,30.55,48561,153764210.0,4.74,3.13,0.97,1.58,603306
32,2021-10-14,32.6,33.45,33.86,31.58,38266,127646386.0,7.13,4.53,1.45,1.25,603306
33,2021-10-15,33.7,33.05,33.81,32.97,27257,91582218.0,2.51,-1.2,-0.4,0.89,603306
34,2021-10-18,33.49,32.53,33.49,31.99,33958,111627111.0,4.54,-1.57,-0.52,1.11,603306
35,2021-10-19,32.7,31.56,32.86,31.2,42986,137977952.0,5.1,-2.98,-0.97,1.4,603306
36,2021-10-20,31.89,31.23,31.89,30.7,35027,110162732.0,3.77,-1.05,-0.33,1.14,603306
37,2021-10-21,31.5,30.82,31.8,30.58,26975,84415559.0,3.91,-1.31,-0.41,0.88,603306
38,2021-10-22,31.1,32.04,32.65,30.77,60614,195043951.0,6.1,3.96,1.22,1.97,603306
39,2021-10-25,32.01,32.98,33.2,31.21,41714,135081785.0,6.21,2.93,0.94,1.36,603306
40,2021-10-26,33.18,32.65,33.74,32.41,37764,125783367.0,4.03,-1.0,-0.33,1.23,603306
41,2021-10-27,32.27,32.3,32.73,31.71,27427,89175140.0,3.12,-1.07,-0.35,0.89,603306
42,2021-10-28,32.41,31.42,32.55,31.32,24858,79744594.0,3.81,-2.72,-0.88,0.81,603306
43,2021-10-29,31.48,32.4,32.78,31.33,23001,74543648.0,4.61,3.12,0.98,0.75,603306
44,2021-11-01,32.49,32.31,32.75,31.83,19353,63252865.0,2.84,-0.28,-0.09,0.63,603306
45,2021-11-02,32.35,32.05,32.88,31.71,30828,100369442.0,3.62,-0.8,-0.26,1.0,603306
46,2021-11-03,32.0,32.15,33.32,31.55,33665,109650347.0,5.52,0.31,0.1,1.1,603306
47,2021-11-04,31.98,34.22,34.4,31.98,71295,239713715.0,7.53,6.44,2.07,2.32,603306
48,2021-11-05,33.99,34.88,35.11,33.72,50950,178246760.0,4.06,1.93,0.66,1.66,603306
49,2021-11-08,34.88,36.56,36.7,34.5,47143,169619226.0,6.31,4.82,1.68,1.54,603306
50,2021-11-09,36.33,36.49,36.83,35.85,30348,111609557.0,2.68,-0.19,-0.07,0.99,603306
51,2021-11-10,36.4,35.36,36.41,35.09,40920,147081998.0,3.62,-3.1,-1.13,1.33,603306
52,2021-11-11,35.36,36.97,37.9,35.02,49451,183901691.0,8.14,4.55,1.61,1.61,603306
53,2021-11-12,37.06,36.98,37.7,36.9,38855,145906433.0,2.16,0.03,0.01,1.27,603306
54,2021-11-15,36.7,36.66,37.43,36.51,26635,99165662.0,2.49,-0.87,-0.32,0.87,603306
