,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-08-20,4.66,4.71,4.73,4.59,315555,147419309.0,2.97,-0.21,-0.01,7.36,300025
1,2021-08-23,4.7,4.62,4.74,4.58,231935,107241951.0,3.4,-1.91,-0.09,5.41,300025
2,2021-08-24,4.63,4.53,4.67,4.48,205686,93747815.0,4.11,-1.95,-0.09,4.8,300025
3,2021-08-25,4.52,4.55,4.61,4.45,191593,86802844.0,3.53,0.44,0.02,4.47,300025
4,2021-08-26,4.54,4.42,4.56,4.4,149380,66747061.0,3.52,-2.86,-0.13,3.49,300025
5,2021-08-27,4.44,4.29,4.45,4.25,185423,79999024.0,4.52,-2.94,-0.13,4.33,300025
6,2021-08-30,4.29,4.22,4.58,4.21,213007,93075610.0,8.62,-1.63,-0.07,4.97,300025
7,2021-08-31,4.21,4.19,4.25,4.08,155891,64922396.0,4.03,-0.71,-0.03,3.64,300025
8,2021-09-01,4.21,4.28,4.35,4.14,169338,71833907.0,5.01,2.15,0.09,3.95,300025
9,2021-09-02,4.2,4.2,4.24,4.09,118983,49562735.0,3.5,-1.87,-0.08,2.78,300025
10,2021-09-03,4.2,4.24,4.31,4.19,125514,53227177.0,2.86,0.95,0.04,2.93,300025
11,2021-09-06,4.24,4.29,4.3,4.2,106253,45356854.0,2.36,1.18,0.05,2.48,300025
12,2021-09-07,4.28,4.29,4.34,4.25,110484,47403438.0,2.1,0.0,0.0,2.58,300025
13,2021-09-08,4.31,4.46,4.46,4.28,182132,80078486.0,4.2,3.96,0.17,4.25,300025
14,2021-09-09,4.41,4.42,4.48,4.4,118117,52354705.0,1.79,-0.9,-0.04,2.76,300025
15,2021-09-10,4.44,4.34,4.46,4.32,145596,63721221.0,3.17,-1.81,-0.08,3.4,300025
16,2021-09-13,4.32,4.26,4.32,4.21,124851,53146160.0,2.53,-1.84,-0.08,2.91,300025
17,2021-09-14,4.25,4.16,4.32,4.15,98052,41501383.0,3.99,-2.35,-0.1,2.29,300025
18,2021-09-15,4.2,4.19,4.2,4.11,89582,37257193.0,2.16,0.72,0.03,2.09,300025
19,2021-09-16,4.17,4.09,4.22,4.07,102993,42671487.0,3.58,-2.39,-0.1,2.4,300025
20,2021-09-17,4.08,4.03,4.11,3.92,120711,48206193.0,4.65,-1.47,-0.06,2.82,300025
21,2021-09-22,4.0,3.97,4.02,3.92,65597,26036241.0,2.48,-1.49,-0.06,1.53,300025
22,2021-09-23,3.96,4.07,4.09,3.96,108968,44154988.0,3.27,2.52,0.1,2.54,300025
23,2021-09-24,4.05,3.91,4.08,3.91,104862,41766688.0,4.18,-3.93,-0.16,2.45,300025
24,2021-09-27,3.96,3.75,4.03,3.69,121341,46394732.0,8.7,-4.09,-0.16,2.83,300025
25,2021-09-28,3.77,3.83,3.9,3.72,83596,31731957.0,4.8,2.13,0.08,1.95,300025
26,2021-09-29,3.8,3.75,3.84,3.71,54962,20701500.0,3.39,-2.09,-0.08,1.28,300025
27,2021-09-30,3.77,3.86,3.89,3.77,47438,18214764.0,3.2,2.93,0.11,1.11,300025
28,2021-10-08,3.92,4.0,4.02,3.9,80080,31847911.0,3.11,3.63,0.14,1.87,300025
29,2021-10-11,4.01,4.0,4.06,3.92,69048,27575188.0,3.5,0.0,0.0,1.61,300025
30,2021-10-12,4.0,4.0,4.01,3.95,60351,24020763.0,1.5,0.0,0.0,1.41,300025
31,2021-10-13,3.98,4.02,4.16,3.94,116803,47225695.0,5.5,0.5,0.02,2.73,300025
32,2021-10-14,3.97,3.96,4.0,3.91,69439,27452772.0,2.24,-1.49,-0.06,1.62,300025
33,2021-10-15,3.96,3.95,4.04,3.95,61855,24679318.0,2.27,-0.25,-0.01,1.44,300025
34,2021-10-18,3.95,3.96,3.98,3.9,57672,22725322.0,2.03,0.25,0.01,1.35,300025
35,2021-10-19,3.95,3.89,3.98,3.88,58387,22892786.0,2.53,-1.77,-0.07,1.36,300025
36,2021-10-20,3.92,3.82,3.92,3.81,50922,19546769.0,2.83,-1.8,-0.07,1.19,300025
37,2021-10-21,3.86,3.75,3.86,3.72,59315,22271187.0,3.66,-1.83,-0.07,1.38,300025
38,2021-10-22,3.75,3.68,3.76,3.68,48392,17987202.0,2.13,-1.87,-0.07,1.13,300025
39,2021-10-25,3.69,3.7,3.73,3.63,38611,14252695.0,2.72,0.54,0.02,0.9,300025
40,2021-10-26,3.74,3.63,3.74,3.62,55321,20281554.0,3.24,-1.89,-0.07,1.29,300025
41,2021-10-27,3.61,3.51,3.63,3.46,77887,27317796.0,4.68,-3.31,-0.12,1.82,300025
42,2021-10-28,3.5,3.51,3.57,3.45,48524,17028975.0,3.42,0.0,0.0,1.13,300025
43,2021-10-29,3.53,3.66,3.73,3.5,82609,30035456.0,6.55,4.27,0.15,1.93,300025
44,2021-11-01,3.66,3.7,3.72,3.62,48237,17721008.0,2.73,1.09,0.04,1.13,300025
45,2021-11-02,3.71,3.59,3.71,3.57,56603,20508276.0,3.78,-2.97,-0.11,1.32,300025
46,2021-11-03,3.61,3.66,3.69,3.6,39326,14371785.0,2.51,1.95,0.07,0.92,300025
47,2021-11-04,3.66,3.73,3.73,3.66,51000,18883618.0,1.91,1.91,0.07,1.19,300025
48,2021-11-05,3.73,3.86,3.93,3.73,115405,44533288.0,5.36,3.49,0.13,2.69,300025
49,2021-11-08,3.82,3.96,4.05,3.79,93866,36922380.0,6.74,2.59,0.1,2.19,300025
50,2021-11-09,4.03,4.07,4.18,4.02,138215,56331175.0,4.04,2.78,0.11,3.23,300025
51,2021-11-10,4.04,4.11,4.12,4.01,96354,39366212.0,2.7,0.98,0.04,2.25,300025
52,2021-11-11,4.16,4.22,4.3,4.12,175597,74193457.0,4.38,2.68,0.11,4.1,300025
53,2021-11-12,4.24,4.31,4.34,4.22,141431,60625101.0,2.84,2.13,0.09,3.3,300025
54,2021-11-15,4.33,4.38,4.38,4.2,132042,56890519.0,4.18,1.62,0.07,3.08,300025
55,2021-11-16,4.36,4.27,4.43,4.25,181943,79003137.0,4.11,-2.51,-0.11,4.25,300025
56,2021-11-17,4.27,4.42,4.46,4.27,191247,84047716.0,4.45,3.51,0.15,4.46,300025
57,2021-11-18,4.41,4.27,4.52,4.27,122495,53343093.0,5.66,-3.39,-0.15,2.86,300025
58,2021-11-19,4.27,4.23,4.36,4.2,161746,68967333.0,3.75,-0.94,-0.04,3.78,300025
59,2021-11-22,4.3,4.45,4.51,4.25,226811,100176645.0,6.15,5.2,0.22,5.29,300025
60,2021-11-23,4.45,4.37,4.45,4.34,81377,35602210.0,2.47,-1.8,-0.08,1.9,300025
61,2021-11-24,4.35,4.29,4.38,4.23,145484,62185706.0,3.43,-1.83,-0.08,3.4,300025
62,2021-11-25,4.29,4.45,4.55,4.29,226562,100733268.0,6.06,3.73,0.16,5.29,300025
63,2021-11-26,4.43,4.28,4.46,4.22,214989,92221001.0,5.39,-3.82,-0.17,5.02,300025
64,2021-11-29,4.27,4.41,4.45,4.21,197335,86595510.0,5.61,3.04,0.13,4.61,300025
65,2021-11-30,4.49,4.41,4.49,4.35,103961,45653597.0,3.17,0.0,0.0,2.43,300025
66,2021-12-01,4.37,4.5,4.51,4.36,113215,50437500.0,3.4,2.04,0.09,2.64,300025
67,2021-12-02,4.55,4.38,4.55,4.35,92835,41117616.0,4.44,-2.67,-0.12,2.17,300025
68,2021-12-03,4.4,4.33,4.44,4.32,82281,35885911.0,2.74,-1.14,-0.05,1.92,300025
69,2021-12-06,4.33,4.2,4.33,4.17,96894,40886860.0,3.7,-3.0,-0.13,2.26,300025
70,2021-12-07,4.21,4.13,4.23,4.1,68159,28216868.0,3.1,-1.67,-0.07,1.59,300025
71,2021-12-08,4.15,4.13,4.19,4.11,47639,19772976.0,1.94,0.0,0.0,1.11,300025
72,2021-12-09,4.16,4.13,4.16,4.1,57180,23591397.0,1.45,0.0,0.0,1.33,300025
73,2021-12-10,4.1,4.12,4.17,4.1,59613,24616507.0,1.69,-0.24,-0.01,1.39,300025
74,2021-12-13,4.1,4.14,4.15,4.07,48735,20130396.0,1.94,0.49,0.02,1.14,300025
75,2021-12-14,4.16,4.28,4.38,4.13,152305,65231190.0,6.04,3.38,0.14,3.55,300025
76,2021-12-15,4.26,4.25,4.32,4.24,80197,34217547.0,1.87,-0.7,-0.03,1.87,300025
77,2021-12-16,4.25,4.53,4.6,4.25,363424,162217582.0,8.24,6.59,0.28,8.48,300025
78,2021-12-17,4.47,4.39,4.51,4.32,233900,102597646.0,4.19,-3.09,-0.14,5.46,300025
79,2021-12-20,4.42,4.46,4.7,4.41,290519,132084901.0,6.61,1.59,0.07,6.78,300025
80,2021-12-21,4.45,4.49,4.51,4.38,181175,80412107.0,2.91,0.67,0.03,4.23,300025
81,2021-12-22,4.5,4.41,4.52,4.39,126270,55984256.0,2.9,-1.78,-0.08,2.95,300025
82,2021-12-23,4.4,4.31,4.4,4.3,108459,47184720.0,2.27,-2.27,-0.1,2.53,300025
