,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-08-20,5.74,5.74,5.75,5.64,33435,22342253.0,1.92,0.0,0.0,0.26,000429
1,2021-08-23,5.72,5.77,5.8,5.71,22119,14959729.0,1.57,0.52,0.03,0.17,000429
2,2021-08-24,5.79,5.79,5.8,5.73,24135,16333132.0,1.21,0.35,0.02,0.19,000429
3,2021-08-25,5.8,5.89,5.9,5.76,45104,30934455.0,2.42,1.73,0.1,0.35,000429
4,2021-08-26,5.89,5.93,6.03,5.89,36136,25166323.0,2.38,0.68,0.04,0.28,000429
5,2021-08-27,5.9,5.94,5.96,5.85,29264,20204023.0,1.85,0.17,0.01,0.22,000429
6,2021-08-30,5.95,5.9,6.01,5.84,40971,28258498.0,2.86,-0.67,-0.04,0.31,000429
7,2021-08-31,5.9,5.93,5.97,5.85,45567,31531068.0,2.03,0.51,0.03,0.35,000429
8,2021-09-01,5.93,6.01,6.04,5.9,51805,36233414.0,2.36,1.35,0.08,0.4,000429
9,2021-09-02,6.05,5.99,6.05,5.95,25503,17855899.0,1.66,-0.33,-0.02,0.2,000429
10,2021-09-03,6.03,6.09,6.16,5.99,50853,35975155.0,2.84,1.67,0.1,0.39,000429
11,2021-09-06,6.1,6.15,6.18,6.05,46673,33211646.0,2.13,0.99,0.06,0.36,000429
12,2021-09-07,6.09,6.16,6.24,6.09,47369,33995545.0,2.44,0.16,0.01,0.36,000429
13,2021-09-08,6.23,6.31,6.37,6.18,103502,75356905.0,3.08,2.44,0.15,0.79,000429
14,2021-09-09,6.31,6.51,6.52,6.28,73250,54590846.0,3.8,3.17,0.2,0.56,000429
15,2021-09-10,6.54,6.52,6.63,6.42,69071,51975925.0,3.23,0.15,0.01,0.53,000429
16,2021-09-13,6.51,6.64,6.72,6.43,77582,58951163.0,4.45,1.84,0.12,0.6,000429
17,2021-09-14,6.7,6.55,6.8,6.46,96691,74021557.0,5.12,-1.36,-0.09,0.74,000429
18,2021-09-15,6.55,6.58,6.74,6.51,70690,54000799.0,3.51,0.46,0.03,0.54,000429
19,2021-09-16,6.53,6.42,6.85,6.42,78828,59862993.0,6.53,-2.43,-0.16,0.61,000429
20,2021-09-17,6.54,6.46,6.66,6.38,65115,48717821.0,4.36,0.62,0.04,0.5,000429
21,2021-09-22,6.39,6.67,6.78,6.31,64029,48369654.0,7.28,3.25,0.21,0.49,000429
22,2021-09-23,6.75,6.63,6.8,6.53,85486,65452081.0,4.05,-0.6,-0.04,0.66,000429
23,2021-09-24,6.69,6.69,6.93,6.55,101085,78556623.0,5.73,0.9,0.06,0.78,000429
24,2021-09-27,6.57,6.49,6.68,5.99,109113,81942174.0,10.31,-2.99,-0.2,0.84,000429
25,2021-09-28,6.57,6.53,6.6,6.46,72138,54274692.0,2.16,0.62,0.04,0.55,000429
26,2021-09-29,6.52,6.3,6.57,6.28,55445,41055454.0,4.44,-3.52,-0.23,0.43,000429
27,2021-09-30,6.31,6.43,6.57,6.31,79096,58875746.0,4.13,2.06,0.13,0.61,000429
28,2021-10-08,6.42,6.31,6.52,6.26,46235,34083393.0,4.04,-1.87,-0.12,0.35,000429
29,2021-10-11,6.35,6.31,6.45,6.31,49556,36548227.0,2.22,0.0,0.0,0.38,000429
30,2021-10-12,6.3,6.21,6.36,6.1,50597,36453502.0,4.12,-1.58,-0.1,0.39,000429
31,2021-10-13,6.21,6.17,6.27,6.08,42830,30661417.0,3.06,-0.64,-0.04,0.33,000429
32,2021-10-14,6.17,6.11,6.2,6.04,25911,18413240.0,2.59,-0.97,-0.06,0.2,000429
33,2021-10-15,6.2,6.18,6.23,6.07,40583,29046901.0,2.62,1.15,0.07,0.31,000429
34,2021-10-18,6.16,6.24,6.33,6.15,43008,31178912.0,2.91,0.97,0.06,0.33,000429
35,2021-10-19,6.28,6.23,6.3,6.2,32200,23344607.0,1.6,-0.16,-0.01,0.25,000429
36,2021-10-20,6.2,6.23,6.28,6.19,29129,21080085.0,1.44,0.0,0.0,0.22,000429
37,2021-10-21,6.22,6.21,6.26,6.16,20921,15084437.0,1.61,-0.32,-0.02,0.16,000429
38,2021-10-22,6.23,6.15,6.23,6.11,21624,15466766.0,1.93,-0.97,-0.06,0.17,000429
39,2021-10-25,6.19,6.17,6.19,6.07,22575,16101407.0,1.95,0.33,0.02,0.17,000429
40,2021-10-26,6.16,6.08,6.17,6.07,23690,16833998.0,1.62,-1.46,-0.09,0.18,000429
41,2021-10-27,6.09,6.05,6.11,6.01,20761,14630202.0,1.64,-0.49,-0.03,0.16,000429
42,2021-10-28,6.0,6.04,6.06,5.96,31968,22418957.0,1.65,-0.17,-0.01,0.25,000429
43,2021-10-29,6.05,6.11,6.13,5.99,32925,23294364.0,2.32,1.16,0.07,0.25,000429
44,2021-11-01,6.11,6.17,6.32,6.04,68127,49133811.0,4.58,0.98,0.06,0.52,000429
45,2021-11-02,6.15,6.03,6.21,6.0,54894,38886867.0,3.4,-2.27,-0.14,0.42,000429
46,2021-11-03,6.03,6.12,6.15,6.01,31466,22226700.0,2.32,1.49,0.09,0.24,000429
47,2021-11-04,6.13,6.06,6.14,6.04,27470,19422109.0,1.63,-0.98,-0.06,0.21,000429
48,2021-11-05,6.04,6.0,6.11,6.0,31109,21905243.0,1.82,-0.99,-0.06,0.24,000429
49,2021-11-08,6.05,6.01,6.11,5.99,36336,25583079.0,2.0,0.17,0.01,0.28,000429
50,2021-11-09,6.01,6.11,6.19,6.01,37229,26407834.0,3.0,1.66,0.1,0.29,000429
51,2021-11-10,6.12,6.08,6.12,6.03,17378,12266242.0,1.47,-0.49,-0.03,0.13,000429
52,2021-11-11,6.08,6.11,6.15,6.08,22217,15818006.0,1.15,0.49,0.03,0.17,000429
53,2021-11-12,6.09,6.11,6.14,6.07,17652,12544271.0,1.15,0.0,0.0,0.14,000429
54,2021-11-15,6.13,6.14,6.16,6.07,20788,14810993.0,1.47,0.49,0.03,0.16,000429
55,2021-11-16,6.15,6.11,6.18,6.1,25751,18384976.0,1.3,-0.49,-0.03,0.2,000429
56,2021-11-17,6.1,6.09,6.15,6.08,13791,9789905.0,1.15,-0.33,-0.02,0.11,000429
57,2021-11-18,6.09,6.03,6.11,6.01,32521,22977758.0,1.64,-0.99,-0.06,0.25,000429
58,2021-11-19,6.03,6.05,6.07,6.02,25042,17643586.0,0.83,0.33,0.02,0.19,000429
59,2021-11-22,6.06,6.05,6.07,6.03,22040,15534511.0,0.66,0.0,0.0,0.17,000429
60,2021-11-23,6.04,6.05,6.07,6.03,14329,10108502.0,0.66,0.0,0.0,0.11,000429
61,2021-11-24,6.04,6.02,6.07,6.01,31032,21824424.0,0.99,-0.5,-0.03,0.24,000429
62,2021-11-25,6.03,6.02,6.04,6.0,20379,14297554.0,0.66,0.0,0.0,0.16,000429
63,2021-11-26,6.02,5.95,6.03,5.93,30123,20994779.0,1.66,-1.16,-0.07,0.23,000429
64,2021-11-29,5.9,5.9,5.93,5.84,38520,26529409.0,1.51,-0.84,-0.05,0.3,000429
65,2021-11-30,5.9,5.9,5.94,5.86,26217,18091479.0,1.36,0.0,0.0,0.2,000429
66,2021-12-01,5.9,5.99,6.05,5.9,19671,13726919.0,2.54,1.53,0.09,0.15,000429
67,2021-12-02,5.99,5.97,6.02,5.95,17371,12133582.0,1.17,-0.33,-0.02,0.13,000429
68,2021-12-03,5.99,6.03,6.05,5.99,19992,14043024.0,1.01,1.01,0.06,0.15,000429
69,2021-12-06,6.06,6.07,6.15,6.03,43126,30601996.0,1.99,0.66,0.04,0.33,000429
70,2021-12-07,6.12,6.1,6.14,6.07,23913,16982782.0,1.15,0.49,0.03,0.18,000429
71,2021-12-08,6.1,6.1,6.12,6.04,23735,16810621.0,1.31,0.0,0.0,0.18,000429
72,2021-12-09,6.1,6.18,6.22,6.1,35920,25720229.0,1.97,1.31,0.08,0.28,000429
73,2021-12-10,6.16,6.15,6.21,6.12,22906,16407545.0,1.46,-0.49,-0.03,0.18,000429
74,2021-12-13,6.16,6.12,6.21,6.08,39278,28068583.0,2.11,-0.49,-0.03,0.3,000429
75,2021-12-14,6.12,6.11,6.17,6.06,25465,18096903.0,1.8,-0.16,-0.01,0.2,000429
76,2021-12-15,6.1,6.09,6.13,6.07,18051,12786804.0,0.98,-0.33,-0.02,0.14,000429
77,2021-12-16,6.09,6.12,6.13,6.07,14014,9956911.0,0.99,0.49,0.03,0.11,000429
78,2021-12-17,6.12,6.07,6.13,6.07,15746,11164254.0,0.98,-0.82,-0.05,0.12,000429
79,2021-12-20,6.09,6.13,6.19,6.05,33141,23593232.0,2.31,0.99,0.06,0.25,000429
80,2021-12-21,6.12,6.16,6.16,6.09,20426,14563019.0,1.14,0.49,0.03,0.16,000429
81,2021-12-22,6.16,6.26,6.27,6.13,33069,23825770.0,2.27,1.62,0.1,0.25,000429
82,2021-12-23,6.26,6.23,6.26,6.15,26490,19075978.0,1.76,-0.48,-0.03,0.2,000429
83,2021-12-24,6.23,6.18,6.27,6.15,23046,16623949.0,1.93,-0.8,-0.05,0.18,000429
84,2021-12-27,6.17,6.19,6.23,6.13,18999,13621319.0,1.62,0.16,0.01,0.15,000429
85,2021-12-28,6.19,6.21,6.28,6.06,53825,38563344.0,3.55,0.32,0.02,0.41,000429
86,2021-12-29,6.19,6.19,6.23,6.15,32816,23588207.0,1.29,-0.32,-0.02,0.25,000429
87,2021-12-30,6.2,6.26,6.29,6.15,71038,51310452.0,2.26,1.13,0.07,0.55,000429
88,2021-12-31,6.25,6.4,6.41,6.23,78174,57320313.0,2.88,2.24,0.14,0.6,000429
89,2022-01-04,6.35,6.4,6.41,6.28,73706,54054843.0,2.03,0.0,0.0,0.57,000429
90,2022-01-05,6.39,6.44,6.46,6.31,60131,44447125.0,2.34,0.63,0.04,0.46,000429
91,2022-01-06,6.42,6.47,6.47,6.38,43928,32666732.0,1.4,0.47,0.03,0.34,000429
92,2022-01-07,6.45,6.41,6.5,6.39,30223,22510385.0,1.7,-0.93,-0.06,0.23,000429
93,2022-01-10,6.41,6.4,6.44,6.36,21653,16027780.0,1.25,-0.16,-0.01,0.17,000429
94,2022-01-11,6.41,6.53,6.59,6.4,44360,33381537.0,2.97,2.03,0.13,0.34,000429
95,2022-01-12,6.5,6.56,6.59,6.46,31624,23806614.0,1.99,0.46,0.03,0.24,000429
96,2022-01-13,6.56,6.54,6.65,6.53,27503,20898931.0,1.83,-0.3,-0.02,0.21,000429
97,2022-01-14,6.54,6.46,6.6,6.46,27033,20339696.0,2.14,-1.22,-0.08,0.21,000429
98,2022-01-17,6.45,6.36,6.54,6.33,29591,21910530.0,3.25,-1.55,-0.1,0.23,000429
99,2022-01-18,6.38,6.4,6.46,6.33,20040,14816807.0,2.04,0.63,0.04,0.15,000429
100,2022-01-19,6.38,6.55,6.77,6.38,108554,82427678.0,6.09,2.34,0.15,0.83,000429
101,2022-01-20,6.48,6.6,6.65,6.45,56405,42600941.0,3.05,0.76,0.05,0.43,000429
102,2022-01-21,6.54,6.48,6.61,6.46,27753,20824921.0,2.27,-1.82,-0.12,0.21,000429
103,2022-01-24,6.49,6.42,6.53,6.39,29256,21739188.0,2.16,-0.93,-0.06,0.22,000429
104,2022-01-25,6.41,6.29,6.46,6.28,40557,29914407.0,2.8,-2.02,-0.13,0.31,000429
105,2022-01-26,6.3,6.39,6.45,6.21,50537,37185662.0,3.82,1.59,0.1,0.39,000429
106,2022-01-27,6.38,6.33,6.44,6.3,42039,30851091.0,2.19,-0.94,-0.06,0.32,000429
107,2022-01-28,6.35,6.34,6.43,6.3,39947,29404265.0,2.05,0.16,0.01,0.31,000429
108,2022-02-07,6.37,6.69,6.73,6.37,69457,52752132.0,5.68,5.52,0.35,0.53,000429
109,2022-02-08,6.69,6.85,6.86,6.58,118113,91584386.0,4.19,2.39,0.16,0.91,000429
110,2022-02-09,6.84,6.85,6.95,6.75,79657,62260321.0,2.92,0.0,0.0,0.61,000429
111,2022-02-10,6.8,7.05,7.06,6.73,112933,90156705.0,4.82,2.92,0.2,0.87,000429
112,2022-02-11,7.0,6.92,7.0,6.78,102068,80258994.0,3.12,-1.84,-0.13,0.78,000429
113,2022-02-14,6.85,6.68,6.89,6.66,45692,35232888.0,3.32,-3.47,-0.24,0.35,000429
114,2022-02-15,6.69,6.72,6.73,6.57,58054,44403193.0,2.4,0.6,0.04,0.45,000429
115,2022-02-16,6.73,6.92,6.92,6.68,46386,36309718.0,3.57,2.98,0.2,0.36,000429
116,2022-02-17,6.93,6.97,6.99,6.84,49739,39395612.0,2.17,0.72,0.05,0.38,000429
117,2022-02-18,6.88,7.0,7.05,6.86,43838,35002402.0,2.73,0.43,0.03,0.34,000429
118,2022-02-21,6.97,7.0,7.05,6.97,26799,21444549.0,1.14,0.0,0.0,0.21,000429
119,2022-02-22,6.96,6.99,7.0,6.86,27905,22130376.0,2.0,-0.14,-0.01,0.21,000429
120,2022-02-23,6.95,6.73,7.0,6.71,56686,44251977.0,4.15,-3.72,-0.26,0.43,000429
121,2022-02-24,6.73,6.58,6.8,6.53,44404,33946293.0,4.01,-2.23,-0.15,0.34,000429
122,2022-02-25,6.61,6.47,6.66,6.44,31639,23785497.0,3.34,-1.67,-0.11,0.24,000429
123,2022-02-28,6.49,6.48,6.56,6.37,33169,24757009.0,2.94,0.15,0.01,0.25,000429
124,2022-03-01,6.49,6.46,6.51,6.38,34492,25620159.0,2.01,-0.31,-0.02,0.26,000429
125,2022-03-02,6.48,6.56,6.57,6.41,27686,20813621.0,2.48,1.55,0.1,0.21,000429
126,2022-03-03,6.59,6.68,6.68,6.56,21255,16232258.0,1.83,1.83,0.12,0.16,000429
127,2022-03-04,6.67,6.59,6.67,6.53,19495,14799814.0,2.1,-1.35,-0.09,0.15,000429
128,2022-03-07,6.57,6.66,6.74,6.53,42118,32278080.0,3.19,1.06,0.07,0.32,000429
129,2022-03-08,6.73,6.46,6.73,6.44,27287,20557928.0,4.35,-3.0,-0.2,0.21,000429
130,2022-03-09,6.48,6.28,6.52,6.11,41089,30012100.0,6.35,-2.79,-0.18,0.32,000429
131,2022-03-10,6.35,6.66,6.72,6.33,48689,36786641.0,6.21,6.05,0.38,0.37,000429
132,2022-03-11,6.55,6.53,6.59,6.41,24905,18660614.0,2.7,-1.95,-0.13,0.19,000429
133,2022-03-14,6.51,6.5,6.61,6.48,26827,20242697.0,1.99,-0.46,-0.03,0.21,000429
134,2022-03-15,6.47,6.1,6.47,6.03,51766,37376990.0,6.77,-6.15,-0.4,0.4,000429
135,2022-03-16,6.21,6.45,6.61,6.03,86978,63340901.0,9.51,5.74,0.35,0.67,000429
136,2022-03-17,6.5,6.36,6.59,6.36,43893,32690834.0,3.57,-1.4,-0.09,0.34,000429
137,2022-03-18,6.38,6.5,6.5,6.31,27460,20450539.0,2.99,2.2,0.14,0.21,000429
138,2022-03-21,6.49,6.46,6.52,6.43,17375,12982779.0,1.38,-0.62,-0.04,0.13,000429
139,2022-03-22,6.5,6.57,6.58,6.45,18097,13638395.0,2.01,1.7,0.11,0.14,000429
140,2022-03-23,6.58,6.57,6.67,6.49,21971,16637876.0,2.74,0.0,0.0,0.17,000429
141,2022-03-24,6.52,6.55,6.62,6.52,14518,11003252.0,1.52,-0.3,-0.02,0.11,000429
142,2022-03-25,6.53,6.59,6.63,6.5,15666,11850754.0,1.98,0.61,0.04,0.12,000429
143,2022-03-28,6.54,6.69,6.7,6.44,30255,22986203.0,3.95,1.52,0.1,0.23,000429
144,2022-03-29,6.67,6.67,6.73,6.64,17213,13226521.0,1.35,-0.3,-0.02,0.13,000429
145,2022-03-30,6.69,6.73,6.76,6.65,18957,14601562.0,1.65,0.9,0.06,0.15,000429
146,2022-03-31,6.74,6.94,6.95,6.7,43229,33969791.0,3.71,3.12,0.21,0.33,000429
147,2022-04-01,6.91,6.91,6.98,6.86,25514,20171657.0,1.73,-0.43,-0.03,0.2,000429
148,2022-04-06,6.9,6.99,7.01,6.82,36420,28951102.0,2.75,1.16,0.08,0.28,000429
149,2022-04-07,6.98,6.88,7.06,6.88,50437,40094478.0,2.58,-1.57,-0.11,0.39,000429
150,2022-04-08,6.9,6.9,6.95,6.8,29994,23601093.0,2.18,0.29,0.02,0.23,000429
151,2022-04-11,6.91,6.83,7.02,6.82,47366,37629117.0,2.9,-1.01,-0.07,0.36,000429
152,2022-04-12,6.8,7.05,7.06,6.8,46646,37129090.0,3.81,3.22,0.22,0.36,000429
153,2022-04-13,7.01,6.92,7.03,6.9,31202,24818445.0,1.84,-1.84,-0.13,0.24,000429
154,2022-04-14,6.92,6.9,6.98,6.83,30137,23769436.0,2.17,-0.29,-0.02,0.23,000429
155,2022-04-15,6.88,6.88,7.01,6.86,29505,23398836.0,2.17,-0.29,-0.02,0.23,000429
