,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-08-20,9.08,9.26,9.29,8.94,36334,33726612.0,3.83,1.31,0.12,2.67,603256
1,2021-08-23,9.27,9.42,9.48,9.26,28920,27555897.0,2.38,1.73,0.16,2.13,603256
2,2021-08-24,9.4,9.58,9.62,9.33,46204,44689066.0,3.08,1.7,0.16,3.4,603256
3,2021-08-25,9.61,10.04,10.04,9.54,108745,108815045.0,5.22,4.8,0.46,8.0,603256
4,2021-08-26,10.07,9.95,10.12,9.91,56390,57012261.0,2.09,-0.9,-0.09,4.15,603256
5,2021-08-27,9.97,9.96,10.01,9.87,40403,40732431.0,1.41,0.1,0.01,2.97,603256
6,2021-08-30,9.87,10.16,10.31,9.8,70752,72358531.0,5.12,2.01,0.2,5.2,603256
7,2021-08-31,10.15,10.12,10.19,9.92,45231,46058684.0,2.66,-0.39,-0.04,3.33,603256
8,2021-09-01,10.17,10.04,10.21,9.87,44836,45723393.0,3.36,-0.79,-0.08,3.3,603256
9,2021-09-02,9.97,10.22,10.3,9.97,48801,50190135.0,3.29,1.79,0.18,3.59,603256
10,2021-09-03,10.15,9.95,10.32,9.94,45627,46636397.0,3.72,-2.64,-0.27,3.36,603256
11,2021-09-06,10.02,10.27,10.45,9.88,52078,53674153.0,5.73,3.22,0.32,3.83,603256
12,2021-09-07,10.24,10.27,10.34,10.19,31043,32253166.0,1.46,0.0,0.0,2.28,603256
13,2021-09-08,10.33,10.22,10.37,10.07,31769,32815754.0,2.92,-0.49,-0.05,2.34,603256
14,2021-09-09,10.15,10.43,10.6,10.15,52853,55854999.0,4.4,2.05,0.21,3.89,603256
15,2021-09-10,10.44,10.26,10.47,10.19,33955,35406508.0,2.68,-1.63,-0.17,2.5,603256
16,2021-09-13,10.26,10.17,10.37,10.08,22959,23647511.0,2.83,-0.88,-0.09,1.69,603256
17,2021-09-14,10.18,9.98,10.26,9.94,35280,36055215.0,3.15,-1.87,-0.19,2.59,603256
18,2021-09-15,9.98,10.3,10.31,9.98,34520,35650729.0,3.31,3.21,0.32,2.54,603256
