,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-08-20,140.8,137.99,145.3,135.6,35255,494767024.0,6.88,-2.13,-3.01,2.04,300672
1,2021-08-23,135.3,135.9,140.7,134.17,45615,627085680.0,4.73,-1.51,-2.09,2.64,300672
2,2021-08-24,135.9,150.31,157.19,131.3,73262,1061179280.0,19.05,10.6,14.41,4.23,300672
3,2021-08-25,150.25,151.27,153.93,147.06,44965,683157552.0,4.57,0.64,0.96,2.6,300672
4,2021-08-26,149.97,156.28,168.3,149.97,60492,974890112.0,12.12,3.31,5.01,3.5,300672
5,2021-08-27,155.51,151.79,156.28,146.6,45237,681122288.0,6.19,-2.87,-4.49,2.61,300672
6,2021-08-30,143.3,137.0,145.29,136.3,61988,869227808.0,5.92,-9.74,-14.79,3.58,300672
7,2021-08-31,136.29,135.1,140.8,133.3,35593,487629408.0,5.47,-1.39,-1.9,2.06,300672
8,2021-09-01,134.97,137.8,140.3,128.65,44219,595478112.0,8.62,2.0,2.7,2.55,300672
9,2021-09-02,137.81,129.9,138.28,129.47,34794,461782080.0,6.39,-5.73,-7.9,2.01,300672
10,2021-09-03,131.3,124.56,133.3,124.29,34318,441005760.0,6.94,-4.11,-5.34,1.98,300672
11,2021-09-06,124.56,127.99,128.8,121.31,31609,401414336.0,6.01,2.75,3.43,1.83,300672
12,2021-09-07,127.16,128.17,134.25,127.03,27212,354058448.0,5.64,0.14,0.18,1.57,300672
13,2021-09-08,128.99,129.2,132.07,125.3,29211,379299296.0,5.28,0.8,1.03,1.69,300672
14,2021-09-09,127.3,124.38,128.8,121.6,37515,470013376.0,5.57,-3.73,-4.82,2.17,300672
15,2021-09-10,125.8,129.66,135.14,124.5,45978,601354624.0,8.55,4.25,5.28,2.66,300672
16,2021-09-13,127.3,126.9,131.13,124.87,25271,323309344.0,4.83,-2.13,-2.76,1.46,300672
17,2021-09-14,126.54,127.26,133.09,126.31,30812,402002752.0,5.34,0.28,0.36,1.78,300672
18,2021-09-15,126.1,127.54,129.1,122.81,24269,307723456.0,4.94,0.22,0.28,1.4,300672
19,2021-09-16,126.25,118.35,127.5,118.35,36175,444030320.0,7.17,-7.21,-9.19,2.09,300672
20,2021-09-17,119.73,117.53,124.1,117.53,30590,372284704.0,5.55,-0.69,-0.82,1.77,300672
21,2021-09-22,118.06,117.56,121.73,115.76,21366,255677749.0,5.08,0.03,0.03,1.23,300672
22,2021-09-23,117.29,120.3,122.5,116.3,29633,355708720.0,5.27,2.33,2.74,1.71,300672
23,2021-09-24,123.3,127.64,139.3,123.3,63763,829965280.0,13.3,6.1,7.34,3.68,300672
24,2021-09-27,126.3,123.67,135.25,122.81,45094,582707344.0,9.75,-3.11,-3.97,2.61,300672
25,2021-09-28,121.8,122.1,128.28,118.7,34851,431633744.0,7.75,-1.27,-1.57,2.01,300672
26,2021-09-29,120.14,111.6,120.88,110.3,42284,486908976.0,8.67,-8.6,-10.5,2.44,300672
27,2021-09-30,114.29,120.7,121.18,111.8,45282,538729248.0,8.41,8.15,9.1,2.62,300672
28,2021-10-08,124.05,115.82,124.05,114.39,32597,383141504.0,8.0,-4.04,-4.88,1.88,300672
29,2021-10-11,116.15,113.48,116.27,112.88,17856,205119983.0,2.93,-2.02,-2.34,1.03,300672
