,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-08-20,3.84,3.84,3.84,3.84,7,2629.0,0.0,0.79,0.03,0.0,831195
1,2021-08-23,3.65,3.83,3.83,3.65,211,83467.0,4.69,-0.26,-0.01,0.05,831195
2,2021-08-24,3.81,3.81,3.81,3.8,200,79100.0,0.26,-0.52,-0.02,0.05,831195
3,2021-08-26,3.83,3.83,3.83,3.83,1,398.0,0.0,0.52,0.02,0.0,831195
4,2021-08-27,3.83,3.8,3.84,3.8,384,152230.0,1.04,-0.78,-0.03,0.1,831195
5,2021-08-30,3.83,3.83,3.83,3.83,15,5914.0,0.0,0.79,0.03,0.0,831195
6,2021-08-31,3.82,3.81,3.82,3.8,100,39600.0,0.52,-0.52,-0.02,0.03,831195
7,2021-09-02,3.84,3.88,3.95,3.81,230,92210.0,3.67,1.84,0.07,0.06,831195
8,2021-09-03,3.95,4.0,4.16,3.94,935,388060.0,5.67,3.09,0.12,0.24,831195
9,2021-09-06,4.0,4.58,4.69,4.0,5198,2312718.0,17.25,14.5,0.58,1.32,831195
10,2021-09-07,4.63,5.02,5.53,4.6,5715,2508108.0,20.31,9.61,0.44,1.46,831195
11,2021-09-08,4.89,4.9,5.0,4.58,839,415588.0,8.37,-2.39,-0.12,0.21,831195
12,2021-09-09,4.99,5.4,5.45,4.95,650,352110.0,10.2,10.2,0.5,0.17,831195
13,2021-09-10,5.35,5.89,6.21,5.35,3371,2064585.0,15.93,9.07,0.49,0.86,831195
14,2021-09-13,5.93,5.91,6.62,5.85,1615,1017001.0,13.07,0.34,0.02,0.41,831195
15,2021-09-14,6.03,5.9,6.14,5.74,468,286930.0,6.77,-0.17,-0.01,0.12,831195
16,2021-09-15,5.74,6.1,6.85,5.55,3416,2211473.0,22.03,3.39,0.2,0.87,831195
17,2021-09-16,6.05,5.78,6.24,5.61,606,374504.0,10.33,-5.25,-0.32,0.15,831195
18,2021-09-17,5.89,5.91,6.05,5.64,412,247231.0,7.09,2.25,0.13,0.11,831195
19,2021-09-22,6.29,6.37,6.65,6.06,1878,1208400.0,9.98,7.78,0.46,0.48,831195
20,2021-09-23,6.37,6.33,6.39,6.14,224,145867.0,3.92,-0.63,-0.04,0.06,831195
21,2021-09-24,6.45,6.96,7.21,6.45,3572,2508028.0,12.01,9.95,0.63,0.91,831195
22,2021-09-27,7.25,7.42,7.85,7.2,2025,1560015.0,9.34,6.61,0.46,0.52,831195
23,2021-09-28,7.44,7.45,7.56,7.17,467,353053.0,5.26,0.4,0.03,0.12,831195
24,2021-09-29,7.54,7.54,7.83,7.16,1111,847581.0,8.99,1.21,0.09,0.28,831195
25,2021-09-30,7.34,7.49,7.66,7.16,6104,4567057.0,6.63,-0.66,-0.05,1.56,831195
26,2021-10-08,7.63,7.46,7.66,7.4,478,367448.0,3.47,-0.4,-0.03,0.12,831195
27,2021-10-11,7.55,7.55,7.55,7.38,248,189302.0,2.28,1.21,0.09,0.06,831195
28,2021-10-12,7.55,7.64,7.65,7.27,95,72578.0,5.03,1.19,0.09,0.02,831195
29,2021-10-13,7.65,7.37,7.65,7.35,273,207512.0,3.93,-3.53,-0.27,0.07,831195
30,2021-10-14,7.35,7.65,7.65,7.33,210,158440.0,4.34,3.8,0.28,0.05,831195
31,2021-10-15,7.33,7.35,7.6,7.26,1172,828430.0,4.44,-3.92,-0.3,0.3,831195
32,2021-10-18,7.35,7.06,7.35,6.85,63,45222.0,6.8,-3.95,-0.29,0.02,831195
33,2021-10-19,6.85,6.85,6.85,6.85,5,3500.0,0.0,-2.97,-0.21,0.0,831195
34,2021-10-20,6.72,6.73,6.75,6.62,195,133705.0,1.9,-1.75,-0.12,0.05,831195
35,2021-10-21,6.75,6.8,6.86,6.7,1597,1107489.0,2.38,1.04,0.07,0.41,831195
36,2021-10-22,6.86,6.85,7.05,6.79,198,138499.0,3.82,0.74,0.05,0.05,831195
37,2021-10-25,7.05,7.13,7.34,7.03,384,280500.0,4.53,4.09,0.28,0.1,831195
38,2021-10-26,6.86,6.84,7.1,6.81,265,186170.0,4.07,-4.07,-0.29,0.07,831195
39,2021-10-27,7.04,6.77,7.04,6.76,240,166304.0,4.09,-1.02,-0.07,0.06,831195
40,2021-10-28,6.78,6.78,6.78,6.78,5,3465.0,0.0,0.15,0.01,0.0,831195
41,2021-10-29,6.75,6.66,6.78,6.65,135,92345.0,1.92,-1.77,-0.12,0.03,831195
42,2021-11-02,6.57,6.7,6.7,6.57,161,109618.0,1.95,0.6,0.04,0.04,831195
43,2021-11-03,6.85,6.75,6.85,6.64,183,126317.0,3.13,0.75,0.05,0.05,831195
44,2021-11-04,6.83,6.85,6.85,6.81,247,172224.0,0.59,1.48,0.1,0.06,831195
45,2021-11-05,6.75,6.74,6.92,6.74,277,191540.0,2.63,-1.61,-0.11,0.07,831195
46,2021-11-08,6.62,6.91,6.91,6.62,225,154490.0,4.3,2.52,0.17,0.06,831195
47,2021-11-09,6.9,6.9,6.95,6.88,174,122720.0,1.01,-0.14,-0.01,0.04,831195
48,2021-11-10,7.04,7.04,7.05,6.69,543,388424.0,5.22,2.03,0.14,0.14,831195
49,2021-11-11,7.05,7.46,7.46,7.04,574,419328.0,5.97,5.97,0.42,0.15,831195
50,2021-11-12,7.45,7.38,7.5,6.85,849,630654.0,8.71,-1.07,-0.08,0.22,831195
51,2021-11-15,7.25,7.25,7.27,7.12,2014,1487028.0,2.03,-1.76,-0.13,0.51,831195
52,2021-11-16,7.24,7.42,7.75,7.24,1434,1100969.0,7.03,2.34,0.17,0.37,831195
53,2021-11-17,7.42,7.61,7.82,7.42,952,737893.0,5.39,2.56,0.19,0.24,831195
54,2021-11-18,7.45,7.42,7.76,7.37,1082,826117.0,5.12,-2.5,-0.19,0.28,831195
55,2021-11-19,7.39,7.75,7.75,7.39,423,324925.0,4.85,4.45,0.33,0.11,831195
56,2021-11-22,7.77,7.37,7.85,7.11,2078,1589596.0,9.55,-4.9,-0.38,0.53,831195
57,2021-11-23,7.37,7.01,7.37,6.79,2003,1420083.0,7.87,-4.88,-0.36,0.51,831195
58,2021-11-24,7.0,7.21,7.21,6.89,617,440385.0,4.56,2.85,0.2,0.16,831195
59,2021-11-25,7.23,7.63,7.85,7.05,1610,1206441.0,11.1,5.83,0.42,0.41,831195
60,2021-11-26,7.94,8.35,8.57,7.75,7156,6071898.0,10.75,9.44,0.72,1.82,831195
61,2021-11-29,8.41,8.37,8.65,7.99,1660,1409259.0,7.9,0.24,0.02,0.42,831195
62,2021-11-30,8.35,8.13,8.62,7.99,564,473181.0,7.53,-2.87,-0.24,0.14,831195
63,2021-12-01,8.05,8.34,8.78,8.05,1378,1171529.0,8.98,2.58,0.21,0.35,831195
64,2021-12-02,8.29,8.28,8.45,8.25,1729,1463148.0,2.4,-0.72,-0.06,0.44,831195
65,2021-12-03,8.11,7.92,8.29,7.9,447,367665.0,4.71,-4.35,-0.36,0.11,831195
