,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-12-10,45.0,41.1,45.0,40.69,198041,836867408.0,8.2,-21.83,-11.48,53.6,688192
1,2021-12-13,40.36,40.11,40.88,39.6,78537,314772416.0,3.11,-2.41,-0.99,21.26,688192
2,2021-12-14,40.0,40.64,40.75,39.8,58735,236919031.0,2.37,1.32,0.53,15.9,688192
3,2021-12-15,40.59,40.06,40.59,39.91,38914,156099322.0,1.67,-1.43,-0.58,10.53,688192
4,2021-12-16,40.08,40.12,40.34,39.81,32837,131463261.0,1.32,0.15,0.06,8.89,688192
5,2021-12-17,40.04,39.87,40.25,39.81,25019,99880297.0,1.1,-0.62,-0.25,6.77,688192
6,2021-12-20,40.0,39.2,40.0,39.19,30657,121107167.0,2.03,-1.68,-0.67,8.3,688192
7,2021-12-21,39.2,39.13,39.45,39.0,19596,76641121.0,1.15,-0.18,-0.07,5.3,688192
8,2021-12-22,39.06,39.13,39.39,39.06,14223,55712751.0,0.84,0.0,0.0,3.85,688192
9,2021-12-23,39.1,38.31,39.19,38.22,29545,113817625.0,2.48,-2.1,-0.82,8.0,688192
10,2021-12-24,38.22,36.66,38.3,36.64,47136,175284383.0,4.33,-4.31,-1.65,12.76,688192
11,2021-12-27,36.73,36.78,36.93,36.53,13520,49727457.0,1.09,0.33,0.12,3.66,688192
12,2021-12-28,36.79,37.01,37.22,36.77,10580,39158532.0,1.22,0.63,0.23,2.86,688192
13,2021-12-29,37.19,36.83,37.19,36.81,10613,39216405.0,1.03,-0.49,-0.18,2.87,688192
14,2021-12-30,36.72,36.85,37.35,36.7,14920,55115091.0,1.76,0.05,0.02,4.04,688192
15,2021-12-31,36.9,37.01,37.33,36.88,12679,47063160.0,1.22,0.43,0.16,3.43,688192
16,2022-01-04,37.01,37.08,37.26,36.95,10106,37476419.0,0.84,0.19,0.07,2.74,688192
17,2022-01-05,37.0,36.47,37.14,36.41,18043,66063692.0,1.97,-1.65,-0.61,4.88,688192
18,2022-01-06,36.79,36.85,37.06,36.7,10481,38667864.0,0.99,1.04,0.38,2.84,688192
19,2022-01-07,36.84,36.82,37.16,36.8,10793,39867315.0,0.98,-0.08,-0.03,2.92,688192
20,2022-01-10,36.82,36.93,37.0,36.75,8375,30890041.0,0.68,0.3,0.11,2.27,688192
21,2022-01-11,36.88,36.87,37.04,36.8,8575,31661534.0,0.65,-0.16,-0.06,2.32,688192
