,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-08-20,13.99,13.87,14.13,13.7,35031,49518635.0,3.06,-1.28,-0.18,2.45,003012
1,2021-08-23,13.86,14.19,14.49,13.86,29018,42054133.0,4.54,2.31,0.32,2.03,003012
2,2021-08-24,14.17,14.13,14.33,14.07,23795,34415702.0,1.83,-0.42,-0.06,1.66,003012
3,2021-08-25,14.0,14.09,14.35,14.0,30429,43899956.0,2.48,-0.28,-0.04,2.13,003012
4,2021-08-26,14.2,14.44,14.89,14.15,85577,127131494.0,5.25,2.48,0.35,5.98,003012
5,2021-08-27,14.5,14.48,14.8,14.28,56687,83885636.0,3.6,0.28,0.04,3.96,003012
6,2021-08-30,14.33,13.64,14.33,13.58,88401,123859629.0,5.18,-5.8,-0.84,6.18,003012
7,2021-08-31,13.62,13.65,13.69,13.4,44062,60983424.0,2.13,0.07,0.01,3.08,003012
8,2021-09-01,13.68,13.9,14.04,13.39,54339,76046875.0,4.76,1.83,0.25,3.8,003012
9,2021-09-02,13.9,13.9,14.16,13.72,40185,57063041.0,3.17,0.0,0.0,2.81,003012
10,2021-09-03,13.79,13.81,14.0,13.72,34019,48094194.0,2.01,-0.65,-0.09,2.38,003012
11,2021-09-06,13.81,14.14,14.3,13.72,47041,67492578.0,4.2,2.39,0.33,3.29,003012
12,2021-09-07,14.27,14.04,14.27,13.84,42512,60790622.0,3.04,-0.71,-0.1,2.97,003012
13,2021-09-08,13.99,14.12,14.21,13.96,33080,47604279.0,1.78,0.57,0.08,2.31,003012
14,2021-09-09,14.26,14.13,14.26,14.0,28654,41303480.0,1.84,0.07,0.01,2.0,003012
15,2021-09-10,14.13,13.78,14.28,13.75,60796,86495249.0,3.75,-2.48,-0.35,4.25,003012
16,2021-09-13,13.79,13.68,13.85,13.63,43753,61219421.0,1.6,-0.73,-0.1,3.06,003012
17,2021-09-14,13.69,13.52,13.77,13.34,43126,59867597.0,3.14,-1.17,-0.16,3.02,003012
18,2021-09-15,13.48,13.31,13.58,13.23,27686,37844192.0,2.59,-1.55,-0.21,1.94,003012
19,2021-09-16,13.31,13.02,13.45,12.96,57219,77244418.0,3.68,-2.18,-0.29,4.0,003012
20,2021-09-17,13.06,13.01,13.08,12.76,38739,51009434.0,2.46,-0.08,-0.01,2.71,003012
21,2021-09-22,12.81,12.86,12.9,12.7,31804,41630892.0,1.54,-1.15,-0.15,2.22,003012
22,2021-09-23,12.98,13.03,13.2,12.89,30179,40275774.0,2.41,1.32,0.17,2.11,003012
23,2021-09-24,13.05,12.74,13.09,12.71,42368,55509122.0,2.92,-2.23,-0.29,2.96,003012
24,2021-09-27,12.64,12.25,12.64,12.02,47720,60337330.0,4.87,-3.85,-0.49,3.34,003012
25,2021-09-28,12.26,12.77,12.95,12.25,47499,61888674.0,5.71,4.24,0.52,3.32,003012
26,2021-09-29,12.75,12.45,12.81,12.45,19183,24624715.0,2.82,-2.51,-0.32,1.34,003012
27,2021-09-30,12.5,12.41,12.53,12.3,19090,24279437.0,1.85,-0.32,-0.04,1.33,003012
28,2021-10-08,12.41,12.82,12.94,12.41,31407,40795220.0,4.27,3.3,0.41,2.2,003012
29,2021-10-11,13.0,12.9,13.09,12.73,18113,23850419.0,2.81,0.62,0.08,1.27,003012
30,2021-10-12,12.88,12.89,12.91,12.69,16164,21191392.0,1.71,-0.08,-0.01,1.13,003012
31,2021-10-13,12.9,12.94,12.97,12.83,14248,18809854.0,1.09,0.39,0.05,1.0,003012
32,2021-10-14,12.89,13.08,13.18,12.88,24738,33109706.0,2.32,1.08,0.14,1.73,003012
33,2021-10-15,13.09,12.76,13.09,12.7,30034,39301176.0,2.98,-2.45,-0.32,2.1,003012
34,2021-10-18,12.7,12.44,12.75,12.33,31292,39769767.0,3.29,-2.51,-0.32,2.19,003012
35,2021-10-19,12.4,12.37,12.55,12.3,31253,39693063.0,2.01,-0.56,-0.07,2.19,003012
36,2021-10-20,12.37,12.44,12.58,12.36,23986,30587783.0,1.78,0.57,0.07,0.37,003012
37,2021-10-21,12.44,12.43,12.63,12.35,30503,38994297.0,2.25,-0.08,-0.01,0.47,003012
38,2021-10-22,12.45,13.27,13.52,12.31,126251,168061777.0,9.73,6.76,0.84,1.96,003012
39,2021-10-25,13.15,12.85,13.15,12.66,82568,108121651.0,3.69,-3.17,-0.42,1.28,003012
40,2021-10-26,12.76,12.67,12.88,12.65,29291,38115385.0,1.79,-1.4,-0.18,0.46,003012
41,2021-10-27,12.6,11.99,12.6,11.97,67566,84356178.0,4.97,-5.37,-0.68,1.05,003012
42,2021-10-28,11.98,12.05,12.26,11.61,31009,37920210.0,5.42,0.5,0.06,0.48,003012
43,2021-10-29,12.0,11.99,12.1,11.79,22120,27143077.0,2.57,-0.5,-0.06,0.34,003012
44,2021-11-01,11.99,11.8,11.99,11.6,34890,42209062.0,3.25,-1.58,-0.19,0.54,003012
45,2021-11-02,11.8,11.53,11.88,11.5,54121,64911496.0,3.22,-2.29,-0.27,0.84,003012
46,2021-11-03,11.5,11.59,11.66,11.5,19856,23573713.0,1.39,0.52,0.06,0.31,003012
47,2021-11-04,11.59,11.45,11.68,11.31,44836,52563513.0,3.19,-1.21,-0.14,0.7,003012
48,2021-11-05,11.45,11.39,11.53,11.26,32583,38109960.0,2.36,-0.52,-0.06,0.51,003012
49,2021-11-08,11.25,11.01,11.26,10.81,53847,60876872.0,3.95,-3.34,-0.38,0.84,003012
50,2021-11-09,10.98,11.39,11.44,10.95,43155,49990891.0,4.45,3.45,0.38,0.67,003012
51,2021-11-10,11.4,11.41,11.44,11.21,21282,24709855.0,2.02,0.18,0.02,0.33,003012
52,2021-11-11,11.38,11.84,12.08,11.38,58263,70862712.0,6.13,3.77,0.43,0.91,003012
53,2021-11-12,11.97,11.81,11.97,11.76,29946,36337498.0,1.77,-0.25,-0.03,0.47,003012
54,2021-11-15,11.76,11.69,11.9,11.64,45230,54363756.0,2.2,-1.02,-0.12,0.7,003012
55,2021-11-16,11.68,11.7,11.8,11.61,22548,27043565.0,1.63,0.09,0.01,0.35,003012
56,2021-11-17,11.71,11.6,11.75,11.52,27480,32697937.0,1.97,-0.85,-0.1,0.43,003012
57,2021-11-18,11.56,11.42,11.7,11.4,27055,31985482.0,2.59,-1.55,-0.18,0.42,003012
58,2021-11-19,11.41,11.44,11.53,11.3,33793,39626833.0,2.01,0.18,0.02,0.53,003012
59,2021-11-22,11.42,11.45,11.52,11.39,34170,40154797.0,1.14,0.09,0.01,0.53,003012
60,2021-11-23,11.41,11.4,11.5,11.37,23768,27846538.0,1.14,-0.44,-0.05,0.37,003012
61,2021-11-24,11.42,11.63,11.68,11.32,48290,57207698.0,3.16,2.02,0.23,0.75,003012
62,2021-11-25,11.7,11.5,11.74,11.42,44126,52184814.0,2.75,-1.12,-0.13,0.69,003012
63,2021-11-26,11.45,11.51,11.58,11.36,23654,27869504.0,1.91,0.09,0.01,0.37,003012
64,2021-11-29,11.39,11.2,11.42,11.2,32805,38116956.0,1.91,-2.69,-0.31,0.51,003012
65,2021-11-30,11.25,11.22,11.36,11.2,24251,28076501.0,1.43,0.18,0.02,0.38,003012
66,2021-12-01,11.25,11.25,11.32,11.14,37534,43315830.0,1.6,0.27,0.03,0.58,003012
67,2021-12-02,11.26,11.35,11.61,11.22,47450,55453197.0,3.47,0.89,0.1,0.74,003012
68,2021-12-03,11.28,11.31,11.32,11.21,29733,34375411.0,0.97,-0.35,-0.04,0.46,003012
69,2021-12-06,11.36,11.47,11.62,11.32,54881,64859590.0,2.65,1.41,0.16,0.85,003012
