,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-08-20,3.67,3.66,3.68,3.62,44533,16506185.0,1.63,-0.54,-0.02,0.53,603969
1,2021-08-23,3.64,3.77,3.8,3.64,109241,41505134.0,4.37,3.01,0.11,1.3,603969
2,2021-08-24,3.94,4.15,4.15,3.83,426684,173463243.0,8.49,10.08,0.38,5.07,603969
3,2021-08-25,4.57,4.57,4.57,4.43,507698,234676070.0,3.37,10.12,0.42,6.04,603969
4,2021-08-26,4.59,4.63,4.81,4.39,1229824,573344064.0,9.19,1.31,0.06,14.62,603969
5,2021-08-27,4.44,4.48,4.67,4.39,728949,332770000.0,6.05,-3.24,-0.15,8.67,603969
6,2021-08-30,4.46,4.81,4.93,4.37,1086400,513018688.0,12.5,7.37,0.33,12.92,603969
7,2021-08-31,4.72,4.57,4.78,4.45,705138,327089920.0,6.86,-4.99,-0.24,8.38,603969
8,2021-09-01,4.55,4.47,4.62,4.34,535972,242101719.0,6.13,-2.19,-0.1,6.37,603969
9,2021-09-02,4.5,4.51,4.55,4.4,427733,194288920.0,3.36,0.89,0.04,5.09,603969
10,2021-09-03,4.47,4.47,4.6,4.43,379726,173156525.0,3.77,-0.89,-0.04,4.52,603969
11,2021-09-06,4.52,4.5,4.63,4.37,287121,130576670.0,5.82,0.67,0.03,3.41,603969
12,2021-09-07,4.5,4.51,4.57,4.44,297350,135903502.0,2.89,0.22,0.01,3.54,603969
13,2021-09-08,4.5,4.57,4.61,4.45,311859,143431872.0,3.55,1.33,0.06,3.71,603969
14,2021-09-09,4.57,4.49,4.61,4.43,276721,126244962.0,3.94,-1.75,-0.08,3.29,603969
15,2021-09-10,4.48,4.49,4.71,4.45,365580,168854620.0,5.79,0.0,0.0,4.35,603969
16,2021-09-13,4.44,4.6,4.68,4.39,391804,182281854.0,6.46,2.45,0.11,4.66,603969
17,2021-09-14,4.56,4.53,4.66,4.45,288519,132534679.0,4.57,-1.52,-0.07,3.43,603969
18,2021-09-15,4.48,4.67,4.7,4.48,366862,171818257.0,4.86,3.09,0.14,4.36,603969
19,2021-09-16,4.65,4.58,4.72,4.51,345676,161685066.0,4.5,-1.93,-0.09,4.11,603969
20,2021-09-17,4.54,4.37,4.58,4.3,329668,147870760.0,6.11,-4.59,-0.21,3.92,603969
21,2021-09-22,4.28,4.7,4.81,4.28,580917,272644768.0,12.13,7.55,0.33,6.91,603969
22,2021-09-23,4.67,4.8,4.92,4.63,506377,244026959.0,6.17,2.13,0.1,6.02,603969
23,2021-09-24,4.74,4.65,4.79,4.61,302477,142879075.0,3.75,-3.13,-0.15,3.6,603969
24,2021-09-27,4.64,4.33,4.66,4.3,292363,130690107.0,7.74,-6.88,-0.32,3.48,603969
25,2021-09-28,4.31,4.34,4.4,4.22,157009,68507220.0,4.16,0.23,0.01,1.87,603969
26,2021-09-29,4.3,3.93,4.3,3.91,312544,129067620.0,8.99,-9.45,-0.41,3.72,603969
27,2021-09-30,3.93,4.31,4.33,3.92,311419,131855959.0,10.43,9.67,0.38,3.7,603969
28,2021-10-08,4.31,4.51,4.52,4.29,262136,117093701.0,5.34,4.64,0.2,3.12,603969
29,2021-10-11,4.56,4.54,4.57,4.36,204087,92483529.0,4.66,0.67,0.03,2.43,603969
30,2021-10-12,4.52,4.43,4.58,4.37,132494,59608797.0,4.63,-2.42,-0.11,1.58,603969
31,2021-10-13,4.38,4.4,4.46,4.31,110731,49184171.0,3.39,-0.68,-0.03,1.32,603969
