,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-08-20,6.93,6.95,6.98,6.72,124924,86545980.0,3.76,0.58,0.04,4.18,300283
1,2021-08-23,6.95,7.22,7.22,6.93,168330,121050934.0,4.17,3.88,0.27,5.64,300283
2,2021-08-24,7.21,8.13,8.49,7.15,602038,470208544.0,18.56,12.6,0.91,20.16,300283
3,2021-08-25,8.47,7.97,9.12,7.86,770932,652513536.0,15.5,-1.97,-0.16,25.82,300283
4,2021-08-26,7.98,8.84,9.29,7.98,830503,725094224.0,16.44,10.92,0.87,27.81,300283
5,2021-08-27,8.6,8.33,8.69,8.17,633464,536114496.0,5.88,-5.77,-0.51,21.21,300283
6,2021-08-30,8.15,8.76,8.87,8.02,602155,517922064.0,10.2,5.16,0.43,20.16,300283
7,2021-08-31,8.61,8.42,8.64,8.32,406229,345251696.0,3.65,-3.88,-0.34,13.6,300283
8,2021-09-01,8.31,7.63,8.52,7.52,482086,385168480.0,11.88,-9.38,-0.79,16.14,300283
9,2021-09-02,7.71,7.83,7.84,7.48,275237,213810144.0,4.72,2.62,0.2,9.22,300283
10,2021-09-03,7.81,7.65,8.14,7.62,282788,224231319.0,6.64,-2.3,-0.18,9.47,300283
11,2021-09-06,7.9,7.64,7.92,7.25,250154,190647885.0,8.76,-0.13,-0.01,8.38,300283
12,2021-09-07,7.72,7.92,8.0,7.53,289090,227653216.0,6.15,3.66,0.28,9.68,300283
13,2021-09-08,7.83,7.78,7.97,7.69,237120,186105427.0,3.54,-1.77,-0.14,7.94,300283
14,2021-09-09,7.69,7.39,7.74,7.35,284869,214149198.0,5.01,-5.01,-0.39,9.54,300283
15,2021-09-10,7.39,7.45,7.58,7.26,232407,174461281.0,4.33,0.81,0.06,7.78,300283
16,2021-09-13,7.34,7.25,7.4,7.17,191677,139861798.0,3.09,-2.68,-0.2,6.42,300283
17,2021-09-14,7.25,7.33,7.47,7.22,181541,134223759.0,3.45,1.1,0.08,6.08,300283
18,2021-09-15,7.32,7.54,7.54,7.14,216698,161951179.0,5.46,2.86,0.21,7.26,300283
19,2021-09-16,7.57,7.27,7.62,7.24,183689,137552609.0,5.04,-3.58,-0.27,6.15,300283
20,2021-09-17,7.28,6.97,7.37,6.84,204729,145610479.0,7.29,-4.13,-0.3,6.86,300283
21,2021-09-22,6.78,6.93,6.96,6.75,97624,67894675.0,3.01,-0.57,-0.04,3.27,300283
22,2021-09-23,6.94,6.95,7.03,6.91,103964,73059238.0,1.73,0.29,0.02,3.48,300283
23,2021-09-24,6.93,6.58,6.95,6.58,182012,123036476.0,5.32,-5.32,-0.37,6.1,300283
24,2021-09-27,6.54,6.42,6.67,6.29,131121,85656556.0,5.78,-2.43,-0.16,4.39,300283
25,2021-09-28,6.48,6.54,6.55,6.39,80457,52635232.0,2.49,1.87,0.12,2.69,300283
26,2021-09-29,6.41,6.93,6.93,6.25,247519,165613887.0,10.4,5.96,0.39,8.29,300283
27,2021-09-30,6.89,6.82,7.02,6.72,214576,148659699.0,4.33,-1.59,-0.11,7.19,300283
28,2021-10-08,6.79,6.84,6.99,6.78,125017,86571150.0,3.08,0.29,0.02,4.19,300283
29,2021-10-11,6.82,6.6,6.83,6.54,103696,69416671.0,4.24,-3.51,-0.24,3.47,300283
30,2021-10-12,6.59,6.45,6.63,6.33,82690,53750439.0,4.55,-2.27,-0.15,2.77,300283
31,2021-10-13,6.45,6.68,6.79,6.34,102850,68048557.0,6.98,3.57,0.23,3.44,300283
32,2021-10-14,6.64,6.71,6.79,6.54,94291,63729354.0,3.74,0.45,0.03,3.16,300283
33,2021-10-15,6.72,6.69,6.8,6.62,81732,55370910.0,2.68,-0.3,-0.02,2.74,300283
34,2021-10-18,6.69,6.82,6.83,6.65,81441,55643713.0,2.69,1.94,0.13,2.73,300283
35,2021-10-19,6.83,6.95,6.99,6.77,119155,83148276.0,3.23,1.91,0.13,3.99,300283
36,2021-10-20,6.95,6.8,6.96,6.74,106599,73481026.0,3.17,-2.16,-0.15,3.57,300283
37,2021-10-21,6.82,6.72,6.87,6.67,75362,51362508.0,2.94,-1.18,-0.08,2.52,300283
38,2021-10-22,6.7,6.59,6.77,6.54,78253,52473959.0,3.42,-1.93,-0.13,2.62,300283
39,2021-10-25,6.54,6.67,6.82,6.54,84498,57215171.0,4.25,1.21,0.08,2.83,300283
40,2021-10-26,6.75,6.81,6.95,6.69,135589,93715298.0,3.9,2.1,0.14,4.54,300283
41,2021-10-27,6.75,7.04,7.06,6.66,213116,148584393.0,5.87,3.38,0.23,7.14,300283
42,2021-10-28,6.94,6.55,6.95,6.49,192299,129423143.0,6.53,-6.96,-0.49,6.44,300283
43,2021-10-29,6.59,6.78,6.83,6.51,136525,92699454.0,4.89,3.51,0.23,4.57,300283
44,2021-11-01,6.76,6.91,6.97,6.65,134657,93318030.0,4.72,1.92,0.13,4.51,300283
45,2021-11-02,6.94,6.81,6.96,6.68,126966,87405415.0,4.05,-1.45,-0.1,4.25,300283
46,2021-11-03,6.77,6.75,6.86,6.59,103592,70080775.0,3.96,-0.88,-0.06,3.47,300283
47,2021-11-04,6.74,7.01,7.07,6.72,204349,143938419.0,5.19,3.85,0.26,6.84,300283
48,2021-11-05,6.97,6.88,7.16,6.87,155278,109383967.0,4.14,-1.85,-0.13,5.2,300283
49,2021-11-08,6.85,7.02,7.05,6.8,115204,80824690.0,3.63,2.03,0.14,3.86,300283
50,2021-11-09,7.04,7.15,7.19,6.95,197603,141260664.0,3.42,1.85,0.13,6.62,300283
51,2021-11-10,7.1,7.37,7.41,7.01,272750,198879765.0,5.59,3.08,0.22,9.13,300283
52,2021-11-11,7.33,7.52,7.83,7.25,336904,257480964.0,7.87,2.04,0.15,11.28,300283
53,2021-11-12,7.59,7.63,7.7,7.42,236759,181347725.0,3.72,1.46,0.11,7.93,300283
54,2021-11-15,7.6,7.55,7.69,7.44,204422,155241399.0,3.28,-1.05,-0.08,6.85,300283
55,2021-11-16,7.53,7.31,7.53,7.27,209290,155840501.0,3.44,-3.18,-0.24,7.01,300283
56,2021-11-17,7.3,7.5,7.52,7.3,157033,117611085.0,3.01,2.6,0.19,5.26,300283
57,2021-11-18,7.46,7.37,7.64,7.36,187665,141666932.0,3.73,-1.73,-0.13,6.28,300283
58,2021-11-19,7.33,7.4,7.54,7.33,133322,99840741.0,2.85,0.41,0.03,4.46,300283
59,2021-11-22,7.41,7.71,7.79,7.4,292464,226109540.0,5.27,4.19,0.31,9.79,300283
60,2021-11-23,7.73,8.44,9.26,7.72,868157,757261536.0,19.97,9.47,0.73,29.07,300283
61,2021-11-24,8.19,8.24,8.63,7.99,655454,543379792.0,7.58,-2.37,-0.2,21.95,300283
62,2021-11-25,8.14,8.0,8.23,7.95,397957,323035840.0,3.4,-2.91,-0.24,13.33,300283
63,2021-11-26,8.12,7.92,8.22,7.84,338305,272754416.0,4.75,-1.0,-0.08,11.33,300283
64,2021-11-29,7.68,7.76,7.9,7.65,222566,174622764.0,3.16,-2.02,-0.16,7.45,300283
65,2021-11-30,7.77,7.63,7.86,7.56,262785,204513213.0,3.87,-1.68,-0.13,8.8,300283
66,2021-12-01,7.62,7.91,7.99,7.61,257812,203680756.0,4.98,3.67,0.28,8.63,300283
67,2021-12-02,7.76,7.47,7.82,7.46,251730,193096323.0,4.55,-5.56,-0.44,8.43,300283
68,2021-12-03,7.48,7.5,7.57,7.42,118487,89509657.0,2.01,0.4,0.03,3.97,300283
69,2021-12-06,7.46,7.26,7.52,7.19,167866,124081865.0,4.4,-3.2,-0.24,5.62,300283
70,2021-12-07,7.24,7.3,7.31,7.08,122894,89154602.0,3.17,0.55,0.04,4.12,300283
71,2021-12-08,7.31,7.34,7.38,7.24,100373,74088992.0,1.92,0.55,0.04,3.36,300283
72,2021-12-09,7.33,7.4,7.48,7.25,110559,82281078.0,3.13,0.82,0.06,3.7,300283
73,2021-12-10,7.34,7.44,7.48,7.27,93463,69667178.0,2.84,0.54,0.04,3.13,300283
74,2021-12-13,7.4,7.54,7.54,7.3,133981,100222496.0,3.23,1.34,0.1,4.49,300283
75,2021-12-14,7.51,7.74,7.75,7.46,230971,177452424.0,3.85,2.65,0.2,7.73,300283
76,2021-12-15,7.74,7.86,7.91,7.66,252215,198933723.0,3.23,1.55,0.12,8.45,300283
77,2021-12-16,7.86,7.8,7.9,7.68,162012,126585398.0,2.8,-0.76,-0.06,5.43,300283
78,2021-12-17,7.76,7.64,7.84,7.59,147436,114499690.0,3.21,-2.05,-0.16,4.94,300283
79,2021-12-20,7.7,7.44,7.73,7.41,110070,83778943.0,4.19,-2.62,-0.2,3.69,300283
80,2021-12-21,7.39,7.51,7.52,7.37,75492,56720781.0,2.02,0.94,0.07,2.53,300283
81,2021-12-22,7.55,7.36,7.55,7.35,112542,84328977.0,2.66,-2.0,-0.15,3.77,300283
82,2021-12-23,7.37,7.33,7.43,7.29,84485,62645379.0,1.9,-0.41,-0.03,2.83,300283
83,2021-12-24,7.37,7.24,7.38,7.04,166907,121143130.0,4.64,-1.23,-0.09,5.59,300283
84,2021-12-27,7.18,7.11,7.26,7.08,102348,73769678.0,2.49,-1.8,-0.13,3.43,300283
85,2021-12-28,7.14,7.22,7.23,7.07,80363,57895805.0,2.25,1.55,0.11,2.69,300283
86,2021-12-29,7.16,7.42,7.52,7.1,141916,104734607.0,5.82,2.77,0.2,4.75,300283
87,2021-12-30,7.24,7.36,7.45,7.18,109363,81185048.0,3.64,-0.81,-0.06,3.66,300283
88,2021-12-31,7.36,7.31,7.43,7.3,77928,57670524.0,1.77,-0.68,-0.05,2.61,300283
89,2022-01-04,7.33,7.42,7.43,7.26,93241,69183582.0,2.33,1.5,0.11,3.12,300283
90,2022-01-05,7.44,7.2,7.44,7.14,97396,71142368.0,4.04,-2.96,-0.22,3.26,300283
