,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-08-20,10.85,10.67,10.94,10.45,41776,45414030.0,4.49,-2.2,-0.24,2.73,300514
1,2021-08-23,10.57,10.99,11.02,10.57,44059,49023242.0,4.22,3.0,0.32,2.88,300514
2,2021-08-24,10.9,10.62,10.97,10.55,46499,50915402.0,3.82,-3.37,-0.37,3.04,300514
3,2021-08-25,10.54,10.39,10.56,10.3,34799,37165674.0,2.45,-2.17,-0.23,2.28,300514
4,2021-08-26,10.39,9.92,10.51,9.82,64935,66875335.0,6.64,-4.52,-0.47,4.25,300514
5,2021-08-27,9.91,9.72,10.03,9.66,38811,39031766.0,3.73,-2.02,-0.2,2.54,300514
6,2021-08-30,9.75,9.9,9.95,9.63,34901,35078036.0,3.29,1.85,0.18,2.28,300514
7,2021-08-31,9.88,9.63,9.93,9.54,32299,31998451.0,3.94,-2.73,-0.27,2.11,300514
8,2021-09-01,9.68,9.53,9.7,9.34,34256,33424573.0,3.74,-1.04,-0.1,2.24,300514
9,2021-09-02,9.55,9.56,9.64,9.42,26478,25884743.0,2.31,0.31,0.03,1.73,300514
10,2021-09-03,9.56,9.95,9.98,9.53,55070,55364873.0,4.71,4.08,0.39,3.6,300514
11,2021-09-06,10.13,9.84,10.15,9.54,74201,74182498.0,6.13,-1.11,-0.11,4.85,300514
12,2021-09-07,9.84,9.93,10.0,9.75,42461,43095926.0,2.54,0.91,0.09,2.78,300514
13,2021-09-08,9.94,10.06,10.14,9.85,49889,51262504.0,2.92,1.31,0.13,3.26,300514
14,2021-09-09,10.0,9.93,10.05,9.81,35504,36073175.0,2.39,-1.29,-0.13,2.32,300514
15,2021-09-10,9.92,10.15,10.39,9.8,71175,73475702.0,5.94,2.22,0.22,4.65,300514
16,2021-09-13,10.11,9.86,10.23,9.74,54741,55289275.0,4.83,-2.86,-0.29,3.58,300514
17,2021-09-14,9.86,9.64,9.94,9.56,44464,44569489.0,3.85,-2.23,-0.22,2.91,300514
18,2021-09-15,9.6,9.7,9.78,9.54,35818,35608773.0,2.49,0.62,0.06,2.34,300514
19,2021-09-16,9.63,9.53,9.85,9.43,41028,40536682.0,4.33,-1.75,-0.17,2.68,300514
20,2021-09-17,9.53,9.4,9.61,9.29,31081,30025342.0,3.36,-1.36,-0.13,2.03,300514
21,2021-09-22,9.4,9.67,9.87,9.18,52367,51596768.0,7.34,2.87,0.27,3.42,300514
22,2021-09-23,9.65,10.09,10.22,9.6,94520,96697494.0,6.41,4.34,0.42,6.18,300514
23,2021-09-24,9.9,9.65,10.08,9.5,63211,63221589.0,5.75,-4.36,-0.44,4.13,300514
24,2021-09-27,9.7,9.21,9.7,9.11,40569,39055693.0,6.11,-4.56,-0.44,2.65,300514
25,2021-09-28,9.2,10.05,11.04,9.08,124775,128927636.0,21.28,9.12,0.84,8.16,300514
26,2021-09-29,9.87,9.49,10.14,9.47,85798,86433628.0,6.67,-5.57,-0.56,5.61,300514
27,2021-09-30,9.58,11.44,11.44,9.57,119938,138953067.0,19.7,20.55,1.95,7.84,300514
28,2021-10-08,12.54,11.34,12.55,11.13,306532,369642016.0,12.41,-0.87,-0.1,20.05,300514
29,2021-10-11,11.36,11.62,11.71,10.64,216405,245841319.0,9.44,2.47,0.28,14.15,300514
30,2021-10-12,11.19,10.92,11.55,10.76,143922,162813875.0,6.8,-6.02,-0.7,9.41,300514
31,2021-10-13,10.85,10.95,11.15,10.55,114706,127581317.0,5.49,0.27,0.03,7.5,300514
32,2021-10-14,10.71,10.82,11.04,10.58,91612,101202569.0,4.2,-1.19,-0.13,5.99,300514
33,2021-10-15,10.82,10.3,10.89,10.29,93599,100126304.0,5.55,-4.81,-0.52,6.12,300514
34,2021-10-18,10.2,10.54,10.58,10.01,73196,77882491.0,5.53,2.33,0.24,4.79,300514
35,2021-10-19,10.54,10.58,10.7,10.35,60597,65388585.0,3.32,0.38,0.04,3.96,300514
36,2021-10-20,10.35,10.98,11.1,10.31,105294,115929388.0,7.47,3.78,0.4,6.89,300514
37,2021-10-21,10.82,10.63,10.89,10.56,69464,75997279.0,3.01,-3.19,-0.35,4.54,300514
38,2021-10-22,10.72,11.16,11.35,10.33,144050,161072433.0,9.6,4.99,0.53,9.42,300514
39,2021-10-25,11.1,12.25,13.13,10.99,232600,282712064.0,19.18,9.77,1.09,15.21,300514
40,2021-10-26,11.75,11.85,12.0,11.57,140517,169037833.0,3.51,-3.27,-0.4,9.19,300514
41,2021-10-27,11.69,11.25,11.82,11.15,115872,134519416.0,5.65,-5.06,-0.6,7.58,300514
42,2021-10-28,11.31,10.58,11.45,10.49,105084,115915337.0,8.53,-5.96,-0.67,6.87,300514
43,2021-10-29,11.15,12.75,12.75,11.05,137148,173199219.0,16.07,20.51,2.17,8.97,300514
44,2021-11-01,13.23,12.57,13.36,12.16,301564,388097072.0,9.41,-1.41,-0.18,19.72,300514
45,2021-11-02,12.85,13.29,14.72,12.69,337567,465914960.0,16.15,5.73,0.72,22.08,300514
46,2021-11-03,13.3,14.41,15.29,12.76,329038,461736384.0,19.04,8.43,1.12,21.52,300514
47,2021-11-04,14.11,14.26,14.85,13.63,255758,368263120.0,8.47,-1.04,-0.15,16.73,300514
48,2021-11-05,14.06,13.67,14.15,13.26,217793,301546256.0,6.24,-4.14,-0.59,14.24,300514
49,2021-11-08,13.48,13.78,14.0,13.12,152913,211121659.0,6.44,0.8,0.11,10.0,300514
50,2021-11-09,13.55,13.43,14.46,13.43,166264,234157348.0,7.47,-2.54,-0.35,10.87,300514
51,2021-11-10,13.23,13.57,13.69,13.15,123426,168458134.0,4.02,1.04,0.14,8.07,300514
52,2021-11-11,13.4,14.19,14.2,13.2,191245,267238335.0,7.37,4.57,0.62,12.51,300514
53,2021-11-12,13.93,14.25,15.3,13.76,227059,333756048.0,10.85,0.42,0.06,14.85,300514
54,2021-11-15,14.35,13.63,15.25,13.55,205585,297637200.0,11.93,-4.35,-0.62,13.44,300514
55,2021-11-16,13.33,13.36,13.95,13.28,129085,178347005.0,4.92,-1.98,-0.27,8.44,300514
56,2021-11-17,13.26,13.53,13.66,13.19,90917,124700585.0,3.52,1.27,0.17,5.95,300514
57,2021-11-18,13.53,13.66,14.25,13.36,134123,188724399.0,6.58,0.96,0.13,8.77,300514
58,2021-11-19,14.21,13.66,14.62,13.64,165507,236354980.0,7.17,0.0,0.0,10.82,300514
59,2021-11-22,13.38,14.01,14.05,13.35,144167,200889938.0,5.12,2.56,0.35,9.43,300514
60,2021-11-23,13.76,14.67,14.91,13.63,192233,279327488.0,9.14,4.71,0.66,12.57,300514
61,2021-11-24,14.5,14.52,14.52,14.08,125359,182068075.0,3.0,-1.02,-0.15,8.2,300514
62,2021-11-25,14.65,15.98,17.47,14.65,332201,548223632.0,19.42,10.06,1.46,21.72,300514
