,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-08-20,10.61,10.41,10.61,10.26,8061,12229452.0,3.27,-2.8,-0.3,1.09,688096
1,2021-08-23,10.46,10.9,10.93,10.29,12019,18800854.0,6.15,4.71,0.49,1.62,688096
2,2021-08-24,10.92,10.87,11.03,10.86,6868,10907171.0,1.56,-0.28,-0.03,0.93,688096
3,2021-08-25,10.94,11.02,11.14,10.76,11987,19079361.0,3.5,1.38,0.15,1.61,688096
4,2021-08-26,11.03,10.98,11.08,10.9,5690,9058741.0,1.63,-0.36,-0.04,0.77,688096
5,2021-08-27,10.98,10.68,11.01,10.61,7476,11632267.0,3.64,-2.73,-0.3,1.01,688096
6,2021-08-30,10.71,10.73,10.76,10.61,6238,9680680.0,1.4,0.47,0.05,0.84,688096
7,2021-08-31,10.68,11.01,11.32,10.59,26734,42892683.0,6.8,2.61,0.28,3.6,688096
8,2021-09-01,11.04,10.88,11.29,10.83,18296,29271384.0,4.18,-1.18,-0.13,2.46,688096
9,2021-09-02,10.84,10.85,10.91,10.65,7646,11970737.0,2.39,-0.28,-0.03,1.03,688096
10,2021-09-03,10.84,11.24,11.26,10.76,20897,33672003.0,4.61,3.59,0.39,2.81,688096
11,2021-09-06,11.29,11.32,11.49,11.11,14886,24325181.0,3.38,0.71,0.08,2.0,688096
12,2021-09-07,11.31,11.19,11.38,11.13,11359,18444992.0,2.21,-1.15,-0.13,1.53,688096
13,2021-09-08,11.25,11.39,11.41,11.14,10664,17402306.0,2.41,1.79,0.2,1.44,688096
14,2021-09-09,11.36,11.1,11.36,11.05,10485,16921208.0,2.72,-2.55,-0.29,1.41,688096
15,2021-09-10,11.07,10.94,11.18,10.82,10754,17085271.0,3.24,-1.44,-0.16,1.45,688096
16,2021-09-13,10.94,11.03,11.06,10.89,8513,13575899.0,1.55,0.82,0.09,1.15,688096
17,2021-09-14,10.9,10.77,11.08,10.74,7916,12524834.0,3.08,-2.36,-0.26,1.07,688096
18,2021-09-15,10.86,10.81,10.89,10.7,5091,7964963.0,1.76,0.37,0.04,0.69,688096
19,2021-09-16,10.86,10.79,11.01,10.7,7602,11988466.0,2.87,-0.19,-0.02,1.02,688096
20,2021-09-17,10.81,10.66,10.81,10.51,6744,10404736.0,2.78,-1.2,-0.13,0.91,688096
21,2021-09-22,10.54,10.51,10.64,10.41,5645,8641667.0,2.16,-1.41,-0.15,0.76,688096
22,2021-09-23,10.59,10.91,11.0,10.58,14990,23445382.0,4.0,3.81,0.4,2.02,688096
23,2021-09-24,11.0,10.46,11.04,10.43,10122,15677813.0,5.59,-4.12,-0.45,1.36,688096
24,2021-09-27,10.45,10.07,10.58,9.99,10092,14923670.0,5.64,-3.73,-0.39,1.36,688096
25,2021-09-28,10.25,10.15,10.25,10.01,5265,7756450.0,2.38,0.79,0.08,0.71,688096
26,2021-09-29,10.01,9.83,10.11,9.81,6042,8719663.0,2.96,-3.15,-0.32,0.81,688096
