,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-08-20,19.92,19.08,19.96,18.98,52011,222823565.0,4.88,-5.07,-1.02,8.0,603529
1,2021-08-23,19.04,19.29,19.45,19.04,33264,142262160.0,2.15,1.1,0.21,5.12,603529
2,2021-08-24,19.25,19.43,19.64,19.24,32829,141307850.0,2.07,0.73,0.14,5.05,603529
3,2021-08-25,19.43,20.77,21.43,19.24,77592,348352112.0,11.27,6.9,1.34,11.94,603529
4,2021-08-26,20.75,20.07,21.27,20.07,52859,241405707.0,5.78,-3.37,-0.7,8.13,603529
5,2021-08-27,19.96,20.18,20.44,19.76,34596,154017161.0,3.39,0.55,0.11,5.32,603529
6,2021-08-30,19.22,18.69,19.46,18.62,64481,270311104.0,4.16,-7.38,-1.49,9.92,603529
7,2021-08-31,18.64,18.42,19.01,18.37,30629,126677385.0,3.42,-1.44,-0.27,4.71,603529
8,2021-09-01,18.42,18.63,18.98,18.02,34657,142092120.0,5.21,1.14,0.21,5.33,603529
9,2021-09-02,18.47,18.24,18.58,18.14,25200,102816396.0,2.36,-2.09,-0.39,3.88,603529
10,2021-09-03,18.17,18.35,18.5,18.16,23379,95493290.0,1.86,0.6,0.11,3.6,603529
11,2021-09-06,18.64,18.87,18.96,18.37,31030,129127886.0,3.22,2.83,0.52,4.77,603529
12,2021-09-07,18.77,18.76,18.85,18.67,22739,94794791.0,0.95,-0.58,-0.11,3.5,603529
13,2021-09-08,18.74,18.55,18.85,18.53,24499,101612695.0,1.71,-1.12,-0.21,3.77,603529
14,2021-09-09,18.56,18.62,18.84,18.5,20293,84237986.0,1.83,0.38,0.07,3.12,603529
15,2021-09-10,18.62,18.37,18.68,18.36,22576,92794646.0,1.72,-1.34,-0.25,3.47,603529
16,2021-09-13,18.25,18.19,18.45,18.14,19704,80020475.0,1.69,-0.98,-0.18,3.03,603529
17,2021-09-14,18.19,18.35,18.67,18.14,23721,97342637.0,2.91,0.88,0.16,3.65,603529
18,2021-09-15,18.35,18.84,19.09,18.08,41685,172691124.0,5.5,2.67,0.49,6.41,603529
19,2021-09-16,18.66,18.2,18.82,18.2,26158,107642395.0,3.29,-3.4,-0.64,4.02,603529
20,2021-09-17,18.34,17.74,18.34,17.62,28351,112993637.0,3.96,-2.53,-0.46,4.36,603529
21,2021-09-22,17.61,17.83,17.9,17.46,16537,65203101.0,2.48,0.51,0.09,2.54,603529
22,2021-09-23,17.77,17.77,18.01,17.74,15381,61104225.0,1.51,-0.34,-0.06,2.37,603529
23,2021-09-24,17.84,17.61,17.93,17.58,17299,68287091.0,1.97,-0.9,-0.16,2.66,603529
24,2021-09-27,17.61,16.84,17.73,16.75,27657,105659439.0,5.57,-4.37,-0.77,4.25,603529
25,2021-09-28,16.84,16.72,17.04,16.62,22813,85711826.0,2.49,-0.71,-0.12,3.51,603529
26,2021-09-29,16.61,15.82,16.62,15.82,32042,116139414.0,4.78,-5.38,-0.9,4.93,603529
27,2021-09-30,15.92,15.95,16.1,15.89,13422,48196707.0,1.33,0.82,0.13,2.06,603529
28,2021-10-08,16.06,16.78,16.89,16.05,31548,116792942.0,5.27,5.2,0.83,4.85,603529
29,2021-10-11,16.74,16.63,16.93,16.58,15408,57685832.0,2.09,-0.89,-0.15,2.37,603529
30,2021-10-12,16.83,16.68,16.96,16.37,19387,72320204.0,3.55,0.3,0.05,2.98,603529
31,2021-10-13,16.98,16.92,17.13,16.75,22582,85563454.0,2.28,1.44,0.24,3.47,603529
32,2021-10-14,16.75,16.84,17.14,16.55,19962,75158431.0,3.49,-0.47,-0.08,3.07,603529
33,2021-10-15,16.84,16.56,16.97,16.56,15424,57572522.0,2.43,-1.66,-0.28,2.37,603529
34,2021-10-18,16.52,16.37,16.56,16.24,13568,49776597.0,1.93,-1.15,-0.19,2.09,603529
35,2021-10-19,16.3,16.88,17.12,16.3,26259,99001732.0,5.01,3.12,0.51,4.04,603529
36,2021-10-20,16.82,17.71,18.47,16.82,65484,259820608.0,9.77,4.92,0.83,10.07,603529
37,2021-10-21,17.51,17.23,17.7,17.17,32404,125699398.0,2.99,-2.71,-0.48,4.99,603529
38,2021-10-22,17.2,17.23,17.64,17.09,20972,81370992.0,3.19,0.0,0.0,3.23,603529
39,2021-10-25,17.35,16.94,17.38,16.85,15059,57136311.0,3.08,-1.68,-0.29,2.32,603529
40,2021-10-26,16.83,16.52,16.94,16.51,18499,69034522.0,2.54,-2.48,-0.42,2.85,603529
41,2021-10-27,16.37,16.04,16.61,16.0,17571,63914036.0,3.69,-2.91,-0.48,2.7,603529
42,2021-10-28,15.97,16.15,16.27,15.82,17117,61606535.0,2.81,0.69,0.11,2.63,603529
43,2021-10-29,16.06,15.93,16.19,15.65,16799,59977687.0,3.34,-1.36,-0.22,2.58,603529
44,2021-11-01,16.51,17.04,17.36,16.51,42920,163197115.0,5.34,6.97,1.11,6.6,603529
45,2021-11-02,16.9,16.74,17.22,16.61,24917,94231078.0,3.58,-1.76,-0.3,3.83,603529
46,2021-11-03,16.87,17.03,17.32,16.7,23796,90718962.0,3.7,1.73,0.29,3.66,603529
47,2021-11-04,16.85,17.14,17.27,16.84,26298,100549036.0,2.52,0.65,0.11,4.05,603529
48,2021-11-05,17.08,16.73,17.55,16.73,30553,117088818.0,4.78,-2.39,-0.41,4.7,603529
49,2021-11-08,16.68,17.5,17.72,16.61,44502,172876150.0,6.63,4.6,0.77,6.85,603529
50,2021-11-09,17.43,17.34,17.46,17.24,24939,96536180.0,1.26,-0.91,-0.16,3.84,603529
51,2021-11-10,17.21,17.17,17.23,16.91,21277,81160128.0,1.85,-0.98,-0.17,3.27,603529
52,2021-11-11,17.14,17.69,17.84,17.14,34951,136729986.0,4.08,3.03,0.52,5.38,603529
53,2021-11-12,17.67,18.18,18.31,17.51,46010,184060446.0,4.52,2.77,0.49,7.08,603529
54,2021-11-15,18.18,18.35,18.46,17.95,36477,147969182.0,2.81,0.94,0.17,5.61,603529
55,2021-11-16,18.45,17.8,18.57,17.8,37438,151436573.0,4.2,-3.0,-0.55,5.76,603529
56,2021-11-17,17.89,18.42,19.48,17.89,62330,258584052.0,8.93,3.48,0.62,9.59,603529
57,2021-11-18,18.61,18.11,18.81,17.88,43132,175900445.0,5.05,-1.68,-0.31,6.64,603529
58,2021-11-19,17.97,17.95,18.15,17.8,22798,91202689.0,1.93,-0.88,-0.16,3.51,603529
