,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-08-20,8.43,8.52,8.56,8.37,70111,60346321.0,2.23,0.12,0.01,2.39,000666
1,2021-08-23,8.63,8.69,8.94,8.56,109156,97335647.0,4.46,2.0,0.17,3.72,000666
2,2021-08-24,8.76,8.94,9.16,8.69,160323,146081452.0,5.41,2.88,0.25,5.46,000666
3,2021-08-25,8.88,8.73,8.88,8.63,107634,95642033.0,2.8,-2.35,-0.21,3.67,000666
4,2021-08-26,8.7,8.69,8.89,8.65,72388,64544540.0,2.75,-0.46,-0.04,2.47,000666
5,2021-08-27,8.69,8.57,8.73,8.5,78226,68305283.0,2.65,-1.38,-0.12,2.66,000666
6,2021-08-30,8.57,8.54,8.8,8.52,76707,67398346.0,3.27,-0.35,-0.03,2.61,000666
7,2021-08-31,8.64,8.76,8.88,8.5,95937,84823013.0,4.45,2.58,0.22,3.27,000666
8,2021-09-01,8.66,8.92,8.94,8.58,152540,136535221.0,4.11,1.83,0.16,5.2,000666
9,2021-09-02,8.89,8.81,8.9,8.71,110402,98695845.0,2.13,-1.23,-0.11,3.76,000666
10,2021-09-03,9.45,8.91,9.45,8.9,236818,220309068.0,6.24,1.14,0.1,8.07,000666
11,2021-09-06,8.92,8.97,9.1,8.77,164757,149995063.0,3.7,0.67,0.06,5.61,000666
12,2021-09-07,8.85,9.09,9.23,8.74,172139,158019907.0,5.46,1.34,0.12,5.86,000666
13,2021-09-08,9.16,9.24,9.5,9.15,160225,151317826.0,3.85,1.65,0.15,5.46,000666
14,2021-09-09,9.14,9.23,9.33,9.1,105682,99230331.0,2.49,-0.11,-0.01,3.6,000666
15,2021-09-10,9.24,9.04,9.31,8.97,119395,110970859.0,3.68,-2.06,-0.19,4.07,000666
16,2021-09-13,9.0,9.09,9.18,8.91,72623,66850343.0,2.99,0.55,0.05,2.47,000666
17,2021-09-14,9.05,8.73,9.09,8.72,105880,95408391.0,4.07,-3.96,-0.36,3.61,000666
18,2021-09-15,8.68,8.78,8.82,8.66,57191,50858803.0,1.83,0.57,0.05,1.95,000666
19,2021-09-16,8.78,8.62,8.93,8.61,74656,66493076.0,3.64,-1.82,-0.16,2.54,000666
20,2021-09-17,8.62,8.56,8.7,8.33,73293,63428487.0,4.29,-0.7,-0.06,2.5,000666
21,2021-09-22,8.41,8.72,8.72,8.4,72953,63693253.0,3.74,1.87,0.16,2.49,000666
22,2021-09-23,8.73,8.78,8.91,8.73,59333,53200896.0,2.06,0.69,0.06,2.02,000666
23,2021-09-24,8.82,8.52,8.82,8.5,61113,53415949.0,3.64,-2.96,-0.26,2.08,000666
24,2021-09-27,8.42,8.18,8.59,8.05,89497,75616277.0,6.34,-3.99,-0.34,3.05,000666
25,2021-09-28,8.09,8.12,8.26,8.07,41560,34511746.0,2.32,-0.73,-0.06,1.42,000666
26,2021-09-29,8.08,7.94,8.11,7.87,55116,44734685.0,2.96,-2.22,-0.18,1.88,000666
27,2021-09-30,7.98,8.05,8.09,7.89,45179,36777890.0,2.52,1.39,0.11,1.54,000666
28,2021-10-08,8.07,8.2,8.26,8.07,49433,41217411.0,2.36,1.86,0.15,1.68,000666
29,2021-10-11,8.24,8.1,8.24,8.05,33352,27569781.0,2.32,-1.22,-0.1,1.14,000666
30,2021-10-12,8.12,8.28,8.51,8.1,116787,98799265.0,5.06,2.22,0.18,3.98,000666
31,2021-10-13,8.25,8.2,8.28,8.05,49330,40856328.0,2.78,-0.97,-0.08,1.68,000666
32,2021-10-14,8.22,8.25,8.26,8.08,36203,30168158.0,2.2,0.61,0.05,1.23,000666
33,2021-10-15,8.26,8.28,8.47,8.21,51384,43602399.0,3.15,0.36,0.03,1.75,000666
34,2021-10-18,8.29,8.37,8.43,8.24,40169,34200987.0,2.29,1.09,0.09,1.37,000666
35,2021-10-19,8.37,8.57,8.61,8.32,64963,56388674.0,3.46,2.39,0.2,2.21,000666
36,2021-10-20,8.55,8.65,8.68,8.51,59013,51762155.0,1.98,0.93,0.08,2.01,000666
37,2021-10-21,8.65,8.58,8.68,8.54,49900,43673896.0,1.62,-0.81,-0.07,1.7,000666
38,2021-10-22,8.58,8.48,8.69,8.42,56397,49022265.0,3.15,-1.17,-0.1,1.92,000666
39,2021-10-25,8.47,8.35,8.55,8.15,65178,54959186.0,4.72,-1.53,-0.13,2.22,000666
40,2021-10-26,8.39,8.27,8.41,8.19,57084,48271843.0,2.63,-0.96,-0.08,1.94,000666
41,2021-10-27,8.27,8.1,8.28,7.98,56712,46728276.0,3.63,-2.06,-0.17,1.93,000666
42,2021-10-28,8.0,7.7,8.0,7.68,70976,56484430.0,3.95,-4.94,-0.4,2.42,000666
43,2021-10-29,7.7,7.84,7.86,7.63,42058,33260065.0,2.99,1.82,0.14,1.43,000666
44,2021-11-01,7.85,7.94,8.0,7.76,41603,33579405.0,3.06,1.28,0.1,1.42,000666
45,2021-11-02,7.89,7.6,7.97,7.52,67192,52777439.0,5.67,-4.28,-0.34,2.29,000666
46,2021-11-03,7.65,7.66,7.73,7.54,34300,26754044.0,2.5,0.79,0.06,1.17,000666
47,2021-11-04,7.7,7.72,7.75,7.63,34822,27321194.0,1.57,0.78,0.06,1.19,000666
48,2021-11-05,7.73,7.69,7.81,7.66,37743,29757934.0,1.94,-0.39,-0.03,1.29,000666
49,2021-11-08,7.69,7.73,7.75,7.63,32258,25301621.0,1.56,0.52,0.04,1.1,000666
50,2021-11-09,7.72,7.81,7.81,7.71,23509,18573958.0,1.29,1.03,0.08,0.8,000666
51,2021-11-10,7.8,7.81,7.83,7.68,28857,22807495.0,1.92,0.0,0.0,0.98,000666
52,2021-11-11,7.78,7.99,7.99,7.75,42929,34662261.0,3.07,2.3,0.18,1.46,000666
53,2021-11-12,7.96,8.08,8.08,7.9,48502,39493273.0,2.25,1.13,0.09,1.65,000666
54,2021-11-15,8.11,8.13,8.17,8.04,46212,38176291.0,1.61,0.62,0.05,1.57,000666
55,2021-11-16,8.13,8.12,8.32,8.1,53992,45183364.0,2.71,-0.12,-0.01,1.84,000666
56,2021-11-17,8.14,8.18,8.26,8.1,36182,30151432.0,1.97,0.74,0.06,1.23,000666
57,2021-11-18,8.14,8.08,8.24,8.05,41369,34348929.0,2.32,-1.22,-0.1,1.41,000666
58,2021-11-19,8.12,8.24,8.26,8.03,40720,33822527.0,2.85,1.98,0.16,1.39,000666
59,2021-11-22,8.17,8.19,8.23,8.09,36844,30642481.0,1.7,-0.61,-0.05,1.26,000666
60,2021-11-23,8.14,8.2,8.25,8.12,33554,27983026.0,1.59,0.12,0.01,1.14,000666
61,2021-11-24,8.21,8.09,8.21,8.06,29250,24220342.0,1.83,-1.34,-0.11,1.0,000666
62,2021-11-25,8.12,8.09,8.17,8.07,24514,20249564.0,1.24,0.0,0.0,0.84,000666
63,2021-11-26,8.07,8.04,8.12,7.98,41070,33590877.0,1.73,-0.62,-0.05,1.4,000666
64,2021-11-29,7.95,7.87,7.95,7.83,41434,33272275.0,1.49,-2.11,-0.17,1.41,000666
