,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-08-20,6.97,6.92,7.09,6.83,122834,84903114.0,3.67,-2.26,-0.16,2.45,300011
1,2021-08-23,6.96,7.14,7.2,6.95,126696,89598408.0,3.61,3.18,0.22,2.53,300011
2,2021-08-24,7.14,7.34,7.34,7.1,193111,139916371.0,3.36,2.8,0.2,3.86,300011
3,2021-08-25,7.32,7.25,7.32,7.15,123589,89098604.0,2.32,-1.23,-0.09,2.47,300011
4,2021-08-26,7.18,6.93,7.3,6.9,161489,114170418.0,5.52,-4.41,-0.32,3.22,300011
5,2021-08-27,6.86,7.5,7.53,6.83,288659,210362752.0,10.1,8.23,0.57,5.76,300011
6,2021-08-30,7.3,7.24,7.46,7.21,229954,168895523.0,3.33,-3.47,-0.26,4.59,300011
7,2021-08-31,7.16,7.48,7.72,7.08,239303,177653839.0,8.84,3.31,0.24,4.78,300011
8,2021-09-01,7.52,7.91,8.18,7.42,383634,301234112.0,10.16,5.75,0.43,7.66,300011
9,2021-09-02,7.8,8.04,8.1,7.66,268815,211916596.0,5.56,1.64,0.13,5.37,300011
10,2021-09-03,8.89,9.65,9.65,8.89,693128,664485056.0,9.45,20.02,1.61,13.84,300011
11,2021-09-06,10.73,11.58,11.58,10.55,692802,767070400.0,10.67,20.0,1.93,13.83,300011
12,2021-09-07,12.32,11.49,12.98,11.16,1592509,1900158336.0,15.72,-0.78,-0.09,31.8,300011
13,2021-09-08,11.16,10.57,11.67,10.49,1135995,1243584576.0,10.27,-8.01,-0.92,22.68,300011
14,2021-09-09,10.58,9.77,10.75,9.69,1001760,1006634208.0,10.03,-7.57,-0.8,20.0,300011
15,2021-09-10,9.61,9.18,9.8,9.15,767528,724032960.0,6.65,-6.04,-0.59,15.33,300011
16,2021-09-13,9.26,9.09,9.27,8.95,509759,462194416.0,3.49,-0.98,-0.09,10.18,300011
17,2021-09-14,8.99,9.41,9.41,8.9,676700,621565728.0,5.61,3.52,0.32,13.51,300011
18,2021-09-15,9.22,9.11,9.32,9.02,434168,396865712.0,3.19,-3.19,-0.3,8.67,300011
19,2021-09-16,9.06,9.48,9.69,8.93,717565,674921136.0,8.34,4.06,0.37,14.33,300011
20,2021-09-17,9.15,9.36,9.88,9.02,666149,631279296.0,9.07,-1.27,-0.12,13.3,300011
21,2021-09-22,9.2,9.67,9.9,9.18,579614,554978256.0,7.69,3.31,0.31,11.57,300011
22,2021-09-23,9.59,10.11,10.48,9.51,701525,706440112.0,10.03,4.55,0.44,14.01,300011
23,2021-09-24,9.95,8.77,10.12,8.61,642197,601572720.0,14.94,-13.25,-1.34,12.82,300011
24,2021-09-27,8.78,7.9,8.89,7.72,506328,412733440.0,13.34,-9.92,-0.87,10.11,300011
25,2021-09-28,7.8,7.89,8.06,7.8,248204,196780045.0,3.29,-0.13,-0.01,4.96,300011
26,2021-09-29,7.79,7.66,7.94,7.53,289340,223864865.0,5.2,-2.92,-0.23,5.78,300011
27,2021-09-30,7.74,7.95,8.03,7.68,214610,169618107.0,4.57,3.79,0.29,4.29,300011
28,2021-10-08,8.1,7.99,8.28,7.91,199351,160562054.0,4.65,0.5,0.04,3.98,300011
29,2021-10-11,8.04,7.82,8.11,7.73,177780,139417798.0,4.76,-2.13,-0.17,3.55,300011
30,2021-10-12,7.83,7.62,7.88,7.5,155495,118884472.0,4.86,-2.56,-0.2,3.1,300011
31,2021-10-13,7.76,7.61,7.77,7.43,132284,99987338.0,4.46,-0.13,-0.01,2.64,300011
32,2021-10-14,7.61,7.91,7.95,7.4,229307,178050705.0,7.23,3.94,0.3,4.58,300011
33,2021-10-15,7.91,7.62,7.97,7.56,189182,146350140.0,5.18,-3.67,-0.29,3.78,300011
34,2021-10-18,7.64,7.66,7.78,7.57,126601,96791017.0,2.76,0.52,0.04,2.53,300011
35,2021-10-19,7.66,7.44,7.71,7.41,166007,125044607.0,3.92,-2.87,-0.22,3.31,300011
36,2021-10-20,7.45,7.45,7.57,7.38,131045,98036409.0,2.55,0.13,0.01,2.62,300011
37,2021-10-21,7.45,7.88,8.03,7.31,382176,297173136.0,9.66,5.77,0.43,7.63,300011
38,2021-10-22,7.7,7.57,7.76,7.46,247515,188054657.0,3.81,-3.93,-0.31,4.94,300011
39,2021-10-25,7.55,7.4,7.55,7.31,163760,120902299.0,3.17,-2.25,-0.17,3.27,300011
40,2021-10-26,7.4,7.05,7.45,7.03,231118,166195875.0,5.68,-4.73,-0.35,4.62,300011
41,2021-10-27,7.03,7.07,7.23,7.01,154731,110234678.0,3.12,0.28,0.02,3.09,300011
42,2021-10-28,7.04,6.81,7.22,6.8,151756,106094794.0,5.94,-3.68,-0.26,3.03,300011
43,2021-10-29,6.6,6.88,6.93,6.4,186751,125961856.0,7.78,1.03,0.07,3.73,300011
44,2021-11-01,7.02,7.16,7.36,7.02,261719,187984238.0,4.94,4.07,0.28,5.23,300011
45,2021-11-02,7.1,6.84,7.19,6.78,201595,141004849.0,5.73,-4.47,-0.32,4.03,300011
46,2021-11-03,6.89,6.84,6.89,6.64,160046,107790344.0,3.65,0.0,0.0,3.2,300011
47,2021-11-04,6.84,6.96,7.04,6.81,139317,96469261.0,3.36,1.75,0.12,2.78,300011
48,2021-11-05,6.96,7.1,7.3,6.9,240209,170730245.0,5.75,2.01,0.14,4.8,300011
49,2021-11-08,7.02,7.24,7.3,6.98,192618,138341856.0,4.51,1.97,0.14,3.85,300011
50,2021-11-09,7.22,7.44,7.6,7.19,285458,212492060.0,5.66,2.76,0.2,5.7,300011
51,2021-11-10,7.38,7.54,7.57,7.26,208856,155622564.0,4.17,1.34,0.1,4.17,300011
52,2021-11-11,7.51,7.38,7.55,7.37,207672,154478179.0,2.39,-2.12,-0.16,4.15,300011
53,2021-11-12,7.35,7.8,7.86,7.35,329657,253091749.0,6.91,5.69,0.42,6.58,300011
54,2021-11-15,8.02,7.56,8.09,7.52,302137,231016926.0,7.31,-3.08,-0.24,6.03,300011
55,2021-11-16,7.52,7.22,7.52,7.21,215009,158025240.0,4.1,-4.5,-0.34,4.29,300011
56,2021-11-17,7.27,7.57,7.62,7.21,233664,174277447.0,5.68,4.85,0.35,4.67,300011
57,2021-11-18,7.61,7.34,7.64,7.34,157991,117360720.0,3.96,-3.04,-0.23,3.15,300011
58,2021-11-19,7.42,7.39,7.42,7.25,107681,79024342.0,2.32,0.68,0.05,2.15,300011
59,2021-11-22,7.34,7.32,7.41,7.25,119449,87386850.0,2.17,-0.95,-0.07,2.39,300011
60,2021-11-23,7.28,7.29,7.37,7.23,116734,85132091.0,1.91,-0.41,-0.03,2.33,300011
61,2021-11-24,7.25,7.16,7.28,7.08,146478,105006289.0,2.74,-1.78,-0.13,2.92,300011
62,2021-11-25,7.21,7.24,7.3,7.14,112883,81536218.0,2.23,1.12,0.08,2.25,300011
63,2021-11-26,7.24,7.06,7.24,7.03,123903,87975786.0,2.9,-2.49,-0.18,2.47,300011
64,2021-11-29,6.96,7.08,7.22,6.88,120672,85598454.0,4.82,0.28,0.02,2.41,300011
65,2021-11-30,7.1,7.16,7.22,7.03,112704,80495777.0,2.68,1.13,0.08,2.25,300011
66,2021-12-01,7.11,7.46,7.52,7.11,232770,171092316.0,5.73,4.19,0.3,4.65,300011
67,2021-12-02,7.51,7.36,7.55,7.33,172090,127617602.0,2.95,-1.34,-0.1,3.44,300011
68,2021-12-03,7.33,7.29,7.39,7.16,132547,96109398.0,3.13,-0.95,-0.07,2.65,300011
69,2021-12-06,7.23,7.07,7.26,7.05,120839,86182101.0,2.88,-3.02,-0.22,2.41,300011
70,2021-12-07,7.1,7.06,7.12,6.89,97596,68301265.0,3.25,-0.14,-0.01,1.95,300011
71,2021-12-08,7.06,7.06,7.1,7.01,81927,57731974.0,1.27,0.0,0.0,1.64,300011
72,2021-12-09,7.04,7.13,7.18,6.99,124913,88355694.0,2.69,0.99,0.07,2.49,300011
73,2021-12-10,7.16,7.05,7.17,7.04,83532,59241183.0,1.82,-1.12,-0.08,1.67,300011
74,2021-12-13,7.01,7.04,7.1,6.95,84839,59557833.0,2.13,-0.14,-0.01,1.69,300011
75,2021-12-14,7.04,7.1,7.11,6.98,82566,58272462.0,1.85,0.85,0.06,1.65,300011
76,2021-12-15,7.13,7.15,7.23,7.07,110202,78718279.0,2.25,0.7,0.05,2.2,300011
77,2021-12-16,7.13,7.27,7.38,7.09,171280,124615513.0,4.06,1.68,0.12,3.42,300011
78,2021-12-17,7.23,7.14,7.3,7.12,110449,79444305.0,2.48,-1.79,-0.13,2.21,300011
79,2021-12-20,7.1,6.99,7.19,6.98,111265,78672588.0,2.94,-2.1,-0.15,2.22,300011
80,2021-12-21,6.98,7.09,7.12,6.93,81577,57421677.0,2.72,1.43,0.1,1.63,300011
81,2021-12-22,7.13,7.03,7.15,7.02,82544,58294181.0,1.83,-0.85,-0.06,1.65,300011
82,2021-12-23,7.0,7.18,7.24,6.9,192216,136361989.0,4.84,2.13,0.15,3.84,300011
83,2021-12-24,7.19,6.97,7.23,6.97,115423,81421278.0,3.62,-2.92,-0.21,2.3,300011
84,2021-12-27,6.91,6.81,6.94,6.81,94785,64926272.0,1.87,-2.3,-0.16,1.89,300011
85,2021-12-28,6.8,6.84,6.85,6.72,70816,48047588.0,1.91,0.44,0.03,1.41,300011
86,2021-12-29,6.8,6.82,6.9,6.74,57355,39043989.0,2.34,-0.29,-0.02,1.15,300011
87,2021-12-30,6.84,6.84,6.89,6.78,69970,47936999.0,1.61,0.29,0.02,1.4,300011
88,2021-12-31,6.85,6.87,6.89,6.82,59727,40957935.0,1.02,0.44,0.03,1.19,300011
89,2022-01-04,6.86,6.98,6.99,6.83,94694,65597299.0,2.33,1.6,0.11,1.89,300011
90,2022-01-05,7.01,6.85,7.02,6.79,92149,63381651.0,3.3,-1.86,-0.13,1.84,300011
91,2022-01-06,6.83,6.87,6.92,6.82,62650,43074727.0,1.46,0.29,0.02,1.25,300011
92,2022-01-07,6.85,6.76,6.92,6.76,81912,56108053.0,2.33,-1.6,-0.11,1.64,300011
93,2022-01-10,6.73,6.74,6.76,6.58,63046,42215246.0,2.66,-0.3,-0.02,1.26,300011
94,2022-01-11,6.74,6.85,6.97,6.72,76650,52710887.0,3.71,1.63,0.11,1.53,300011
95,2022-01-12,6.84,6.89,6.92,6.82,43241,29695583.0,1.46,0.58,0.04,0.86,300011
96,2022-01-13,6.89,6.78,6.9,6.78,47479,32477068.0,1.74,-1.6,-0.11,0.95,300011
97,2022-01-14,6.78,6.67,6.82,6.66,58353,39303077.0,2.36,-1.62,-0.11,1.17,300011
98,2022-01-17,6.68,6.99,7.09,6.65,146999,101664988.0,6.6,4.8,0.32,2.94,300011
99,2022-01-18,7.02,6.87,7.02,6.84,104102,71847208.0,2.58,-1.72,-0.12,2.08,300011
100,2022-01-19,6.81,7.23,7.29,6.8,255064,181376942.0,7.13,5.24,0.36,5.1,300011
101,2022-01-20,7.25,6.98,7.26,6.98,150237,106117600.0,3.87,-3.46,-0.25,3.0,300011
102,2022-01-21,6.97,7.03,7.13,6.92,98521,69193666.0,3.01,0.72,0.05,1.97,300011
103,2022-01-24,6.89,6.85,7.07,6.82,84657,58727095.0,3.56,-2.56,-0.18,1.69,300011
104,2022-01-25,6.82,6.3,6.82,6.27,141690,92734770.0,8.03,-8.03,-0.55,2.83,300011
105,2022-01-26,6.3,6.35,6.47,6.29,59623,38036355.0,2.86,0.79,0.05,1.19,300011
106,2022-01-27,6.37,6.03,6.41,6.0,93484,57444281.0,6.46,-5.04,-0.32,1.87,300011
107,2022-01-28,6.2,6.49,6.58,6.19,136042,87079388.0,6.47,7.63,0.46,2.72,300011
108,2022-02-07,6.63,6.73,6.89,6.43,134474,89608156.0,7.09,3.7,0.24,2.69,300011
109,2022-02-08,6.69,6.81,6.89,6.66,107760,73095822.0,3.42,1.19,0.08,2.15,300011
110,2022-02-09,6.75,6.99,7.0,6.75,137997,95284927.0,3.67,2.64,0.18,2.76,300011
111,2022-02-10,6.99,6.94,7.02,6.88,92087,63883567.0,2.0,-0.72,-0.05,1.84,300011
112,2022-02-11,6.9,6.8,6.93,6.76,81019,55275209.0,2.45,-2.02,-0.14,1.62,300011
113,2022-02-14,6.79,6.81,6.86,6.71,57884,39316359.0,2.21,0.15,0.01,1.16,300011
114,2022-02-15,6.81,6.82,6.89,6.71,64187,43764491.0,2.64,0.15,0.01,1.28,300011
115,2022-02-16,6.85,6.89,6.9,6.81,52944,36323939.0,1.32,1.03,0.07,1.06,300011
116,2022-02-17,6.88,7.03,7.11,6.83,130749,91583728.0,4.06,2.03,0.14,2.61,300011
117,2022-02-18,6.99,7.39,7.48,6.9,283142,205421040.0,8.25,5.12,0.36,5.66,300011
118,2022-02-21,7.28,7.3,7.38,7.23,181291,132401222.0,2.03,-1.22,-0.09,3.62,300011
119,2022-02-22,7.26,7.32,7.46,7.25,166898,122720550.0,2.88,0.27,0.02,3.33,300011
120,2022-02-23,7.45,7.56,7.66,7.36,225899,170140794.0,4.1,3.28,0.24,4.51,300011
121,2022-02-24,7.42,7.25,7.52,7.13,224278,164019387.0,5.16,-4.1,-0.31,4.48,300011
122,2022-02-25,7.31,7.24,7.43,7.2,113435,82878883.0,3.17,-0.14,-0.01,2.27,300011
123,2022-02-28,7.28,7.23,7.3,7.1,106335,76747783.0,2.76,-0.14,-0.01,2.12,300011
124,2022-03-01,7.29,7.42,7.45,7.23,125903,92932021.0,3.04,2.63,0.19,2.52,300011
125,2022-03-02,7.36,7.35,7.44,7.31,88205,64870434.0,1.75,-0.94,-0.07,1.76,300011
126,2022-03-03,7.33,7.22,7.37,7.19,87854,63782231.0,2.45,-1.77,-0.13,1.76,300011
127,2022-03-04,7.25,7.09,7.25,7.06,92730,66114263.0,2.63,-1.8,-0.13,1.85,300011
128,2022-03-07,7.13,7.01,7.15,6.98,71602,50533781.0,2.4,-1.13,-0.08,1.43,300011
129,2022-03-08,7.01,6.97,7.13,6.79,116295,81178763.0,4.85,-0.57,-0.04,2.32,300011
130,2022-03-09,6.97,6.89,7.07,6.51,116816,79714604.0,8.03,-1.15,-0.08,2.33,300011
131,2022-03-10,6.98,6.82,7.05,6.82,85887,59645805.0,3.34,-1.02,-0.07,1.72,300011
132,2022-03-11,6.72,6.88,6.9,6.6,71226,48015544.0,4.4,0.88,0.06,1.42,300011
133,2022-03-14,6.81,6.53,6.87,6.53,101453,67844903.0,4.94,-5.09,-0.35,2.03,300011
134,2022-03-15,6.54,6.24,6.63,6.21,99162,64061564.0,6.43,-4.44,-0.29,1.98,300011
135,2022-03-16,6.39,6.6,6.62,6.2,114052,73214229.0,6.73,5.77,0.36,2.28,300011
136,2022-03-17,6.6,6.6,6.76,6.58,86826,57910893.0,2.73,0.0,0.0,1.73,300011
137,2022-03-18,6.6,6.78,6.88,6.56,89550,60682489.0,4.85,2.73,0.18,1.79,300011
138,2022-03-21,6.72,6.9,6.93,6.72,92035,63178562.0,3.1,1.77,0.12,1.84,300011
139,2022-03-22,7.0,7.38,7.6,6.94,332624,242388422.0,9.57,6.96,0.48,6.65,300011
140,2022-03-23,7.32,7.39,7.45,7.26,216668,159347487.0,2.57,0.14,0.01,4.33,300011
141,2022-03-24,7.41,7.1,7.41,7.1,116787,84038694.0,4.19,-3.92,-0.29,2.33,300011
142,2022-03-25,7.14,7.13,7.19,7.06,88387,63001895.0,1.83,0.42,0.03,1.77,300011
143,2022-03-28,7.13,7.22,7.22,7.03,97369,69670005.0,2.66,1.26,0.09,1.95,300011
144,2022-03-29,7.25,7.12,7.29,7.05,106248,75698590.0,3.32,-1.39,-0.1,2.12,300011
145,2022-03-30,7.12,7.19,7.23,7.04,82959,59424349.0,2.67,0.98,0.07,1.66,300011
146,2022-03-31,7.19,7.44,7.5,7.12,183305,134504833.0,5.29,3.48,0.25,3.66,300011
147,2022-04-01,7.42,7.24,7.42,7.17,131430,95395602.0,3.36,-2.69,-0.2,2.63,300011
148,2022-04-06,7.18,7.32,7.39,7.16,124070,90532340.0,3.18,1.1,0.08,2.48,300011
149,2022-04-07,7.26,7.06,7.29,7.06,91462,65360076.0,3.14,-3.55,-0.26,1.83,300011
150,2022-04-08,7.07,7.12,7.28,7.03,129623,92708252.0,3.54,0.85,0.06,2.59,300011
151,2022-04-11,7.17,7.33,7.53,7.13,260574,191449814.0,5.62,2.95,0.21,5.21,300011
152,2022-04-12,7.33,7.96,8.08,7.24,532836,412829040.0,11.46,8.59,0.63,10.65,300011
153,2022-04-13,7.92,8.16,8.5,7.75,598852,485705360.0,9.42,2.51,0.2,11.96,300011
154,2022-04-14,7.99,8.09,8.19,7.86,348469,278718256.0,4.04,-0.86,-0.07,6.96,300011
155,2022-04-15,7.9,7.77,8.08,7.58,323246,250448534.0,6.18,-3.96,-0.32,6.46,300011
156,2022-04-18,7.74,8.35,8.43,7.55,433163,350694448.0,11.33,7.46,0.58,8.65,300011
157,2022-04-19,8.28,8.03,8.28,8.0,288407,234835030.0,3.35,-3.83,-0.32,5.76,300011
158,2022-04-20,7.9,8.24,8.4,7.85,359270,293430112.0,6.85,2.62,0.21,7.18,300011
159,2022-04-21,8.18,7.34,8.18,7.25,337625,261158571.0,11.29,-10.92,-0.9,6.75,300011
160,2022-04-22,7.29,7.38,7.73,7.26,244789,183141137.0,6.4,0.54,0.04,4.89,300011
161,2022-04-25,7.09,6.31,7.1,6.1,340105,221796640.0,13.55,-14.5,-1.07,6.8,300011
162,2022-04-26,6.31,5.89,6.38,5.84,233497,141889821.0,8.56,-6.66,-0.42,4.67,300011
163,2022-04-27,5.71,6.06,6.07,5.67,158853,93556326.0,6.79,2.89,0.17,3.17,300011
164,2022-04-28,5.86,5.43,5.89,5.31,263357,146230844.0,9.57,-10.4,-0.63,5.26,300011
165,2022-04-29,5.55,5.65,5.74,5.45,167438,94105148.0,5.34,4.05,0.22,3.35,300011
166,2022-05-05,5.72,5.66,5.73,5.48,109586,61548128.0,4.42,0.18,0.01,2.19,300011
167,2022-05-06,5.46,5.4,5.56,5.37,115858,63193339.0,3.36,-4.59,-0.26,2.31,300011
168,2022-05-09,5.42,5.48,5.58,5.41,75656,41510697.0,3.15,1.48,0.08,1.51,300011
169,2022-05-10,5.41,5.59,5.59,5.31,105702,58023321.0,5.11,2.01,0.11,2.11,300011
170,2022-05-11,5.55,5.5,5.78,5.5,144800,81708293.0,5.01,-1.61,-0.09,2.89,300011
171,2022-05-12,5.46,5.55,5.61,5.41,87941,48442695.0,3.64,0.91,0.05,1.76,300011
172,2022-05-13,5.59,5.59,5.63,5.47,86303,47880682.0,2.88,0.72,0.04,1.72,300011
173,2022-05-16,5.59,5.73,5.76,5.59,118400,67210242.0,3.04,2.5,0.14,2.37,300011
174,2022-05-17,5.73,5.6,5.73,5.49,99185,55449591.0,4.19,-2.27,-0.13,1.98,300011
175,2022-05-18,5.6,5.64,5.72,5.56,93667,52985556.0,2.86,0.71,0.04,1.87,300011
176,2022-05-19,5.57,5.68,5.7,5.5,93701,52748408.0,3.55,0.71,0.04,1.87,300011
177,2022-05-20,5.7,5.75,5.79,5.65,88298,50572927.0,2.46,1.23,0.07,1.76,300011
178,2022-05-23,5.75,5.81,5.84,5.72,90613,52433272.0,2.09,1.04,0.06,1.81,300011
179,2022-05-24,5.81,5.49,5.82,5.48,119326,67236352.0,5.85,-5.51,-0.32,2.38,300011
180,2022-05-25,5.51,5.6,5.61,5.46,79468,44021147.0,2.73,2.0,0.11,1.59,300011
181,2022-05-26,5.61,5.67,5.67,5.47,78458,43898916.0,3.57,1.25,0.07,1.57,300011
182,2022-05-27,5.69,5.76,5.9,5.65,133287,76906997.0,4.41,1.59,0.09,2.66,300011
183,2022-05-30,5.82,5.94,5.97,5.71,140441,82457214.0,4.51,3.13,0.18,2.81,300011
184,2022-05-31,5.92,6.18,6.33,5.82,243991,149954531.0,8.59,4.04,0.24,4.87,300011
185,2022-06-01,6.13,6.11,6.26,6.01,164091,100418510.0,4.05,-1.13,-0.07,3.28,300011
186,2022-06-02,6.12,6.18,6.24,6.06,119175,73588552.0,2.95,1.15,0.07,2.38,300011
187,2022-06-06,6.18,6.18,6.29,6.16,110374,68430035.0,2.1,0.0,0.0,2.21,300011
188,2022-06-07,6.21,6.11,6.23,6.03,104054,63468352.0,3.24,-1.13,-0.07,2.08,300011
189,2022-06-08,6.15,6.08,6.3,5.95,118403,72345306.0,5.73,-0.49,-0.03,2.37,300011
190,2022-06-09,6.06,5.91,6.08,5.88,78274,46680126.0,3.29,-2.8,-0.17,1.56,300011
191,2022-06-10,5.89,5.98,6.02,5.87,54514,32551381.0,2.54,1.18,0.07,1.09,300011
192,2022-06-13,5.96,5.99,6.03,5.92,53384,31903395.0,1.84,0.17,0.01,1.07,300011
193,2022-06-14,5.95,6.01,6.01,5.78,70855,41765497.0,3.84,0.33,0.02,1.42,300011
194,2022-06-15,6.04,5.93,6.09,5.93,76164,45844449.0,2.66,-1.33,-0.08,1.52,300011
195,2022-06-16,5.91,5.97,6.06,5.9,63586,38081732.0,2.7,0.67,0.04,1.27,300011
196,2022-06-17,5.95,6.03,6.05,5.91,57036,34181003.0,2.35,1.01,0.06,1.14,300011
197,2022-06-20,6.0,6.13,6.14,6.0,79012,48235715.0,2.32,1.66,0.1,1.58,300011
198,2022-06-21,6.13,6.1,6.17,6.03,55890,34077772.0,2.28,-0.49,-0.03,1.12,300011
199,2022-06-22,6.1,5.96,6.14,5.96,55778,33682591.0,2.95,-2.3,-0.14,1.11,300011
200,2022-06-23,5.96,6.1,6.11,5.94,65998,39816276.0,2.85,2.35,0.14,1.32,300011
201,2022-06-24,6.11,6.09,6.15,6.08,54525,33313413.0,1.15,-0.16,-0.01,1.09,300011
202,2022-06-27,6.13,6.1,6.13,6.05,50616,30825960.0,1.31,0.16,0.01,1.01,300011
203,2022-06-28,6.14,6.2,6.23,6.07,87515,54073440.0,2.62,1.64,0.1,1.75,300011
204,2022-06-29,6.19,6.03,6.27,6.03,77481,47558587.0,3.87,-2.74,-0.17,1.55,300011
205,2022-06-30,6.05,6.06,6.17,6.03,57793,35158841.0,2.32,0.5,0.03,1.15,300011
206,2022-07-01,6.09,6.02,6.12,5.99,48865,29546834.0,2.15,-0.66,-0.04,0.98,300011
207,2022-07-04,6.01,5.97,6.04,5.93,50465,30251075.0,1.83,-0.83,-0.05,1.01,300011
208,2022-07-05,5.97,5.86,6.05,5.8,80911,47761078.0,4.19,-1.84,-0.11,1.62,300011
209,2022-07-06,5.87,5.78,5.89,5.69,64251,37070083.0,3.41,-1.37,-0.08,1.28,300011
210,2022-07-07,5.78,5.93,5.96,5.76,67306,39578564.0,3.46,2.6,0.15,1.34,300011
211,2022-07-08,5.92,6.03,6.16,5.92,74290,44995344.0,4.05,1.69,0.1,1.48,300011
212,2022-07-11,6.03,5.95,6.03,5.9,46032,27357652.0,2.16,-1.33,-0.08,0.92,300011
213,2022-07-12,5.91,5.89,5.96,5.85,47016,27761345.0,1.85,-1.01,-0.06,0.94,300011
214,2022-07-13,5.86,6.13,6.15,5.86,89870,54586388.0,4.92,4.07,0.24,1.79,300011
215,2022-07-14,6.1,6.17,6.19,6.1,66823,41107967.0,1.47,0.65,0.04,1.33,300011
216,2022-07-15,6.18,6.05,6.22,6.04,79889,48807279.0,2.92,-1.94,-0.12,1.6,300011
217,2022-07-18,6.05,6.24,6.29,6.03,97818,60823367.0,4.3,3.14,0.19,1.95,300011
218,2022-07-19,6.32,6.27,6.32,6.22,59071,36965662.0,1.6,0.48,0.03,1.18,300011
219,2022-07-20,6.29,6.38,6.48,6.24,93758,59715900.0,3.83,1.75,0.11,1.87,300011
220,2022-07-21,6.35,6.28,6.43,6.27,56064,35525523.0,2.51,-1.57,-0.1,1.12,300011
221,2022-07-22,6.28,6.3,6.35,6.2,50884,31963510.0,2.39,0.32,0.02,1.02,300011
222,2022-07-25,6.28,6.18,6.35,6.16,57848,35906620.0,3.02,-1.9,-0.12,1.16,300011
223,2022-07-26,6.16,6.22,6.28,6.12,34510,21332680.0,2.59,0.65,0.04,0.69,300011
224,2022-07-27,6.2,6.38,6.46,6.2,85752,54702752.0,4.18,2.57,0.16,1.71,300011
225,2022-07-28,6.41,6.37,6.53,6.36,66029,42465055.0,2.66,-0.16,-0.01,1.32,300011
226,2022-07-29,6.37,6.34,6.47,6.33,44764,28601495.0,2.2,-0.47,-0.03,0.89,300011
227,2022-08-01,6.34,6.31,6.37,6.29,41662,26310900.0,1.26,-0.47,-0.03,0.83,300011
228,2022-08-02,6.25,5.98,6.26,5.9,103761,62574723.0,5.71,-5.23,-0.33,2.07,300011
229,2022-08-03,6.02,5.88,6.19,5.87,78244,47249966.0,5.35,-1.67,-0.1,1.56,300011
230,2022-08-04,5.94,6.05,6.05,5.89,63280,37862252.0,2.72,2.89,0.17,1.26,300011
231,2022-08-05,6.05,6.02,6.09,5.92,59531,35660838.0,2.81,-0.5,-0.03,1.19,300011
232,2022-08-08,6.02,6.08,6.09,5.97,48635,29431336.0,1.99,1.0,0.06,0.97,300011
233,2022-08-09,6.07,6.02,6.12,6.0,41405,24977329.0,1.97,-0.99,-0.06,0.83,300011
234,2022-08-10,6.0,6.04,6.05,5.96,46253,27838217.0,1.5,0.33,0.02,0.92,300011
235,2022-08-11,6.09,6.14,6.23,6.08,68343,41906815.0,2.48,1.66,0.1,1.36,300011
236,2022-08-12,6.18,6.1,6.18,6.1,45040,27628475.0,1.3,-0.65,-0.04,0.9,300011
237,2022-08-15,6.1,6.15,6.15,6.07,50549,30875720.0,1.31,0.82,0.05,1.01,300011
238,2022-08-16,6.15,6.24,6.27,6.15,69903,43502127.0,1.95,1.46,0.09,1.4,300011
239,2022-08-17,6.24,6.33,6.38,6.22,77309,48741538.0,2.56,1.44,0.09,1.54,300011
240,2022-08-18,6.3,6.64,6.93,6.3,310100,207291919.0,9.95,4.9,0.31,6.19,300011
241,2022-08-19,6.69,6.58,6.72,6.53,153521,101420696.0,2.86,-0.9,-0.06,3.07,300011
242,2022-08-22,6.58,6.5,6.68,6.47,97846,64116167.0,3.19,-1.22,-0.08,1.95,300011
243,2022-08-23,6.51,6.63,6.65,6.43,80282,52815406.0,3.38,2.0,0.13,1.6,300011
