,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-08-20,32.88,32.67,32.88,32.67,40,135435.0,0.64,-1.0,-0.33,0.03,830779
1,2021-08-23,33.01,33.01,33.01,33.01,7,23807.0,0.0,1.04,0.34,0.01,830779
2,2021-08-30,33.0,33.0,33.0,33.0,100,340000.0,0.0,-0.03,-0.01,0.08,830779
3,2021-08-31,31.0,31.0,31.0,31.0,8,25600.0,0.0,-6.06,-2.0,0.01,830779
4,2021-09-01,31.5,31.64,31.66,31.5,44,143535.0,0.52,2.06,0.64,0.04,830779
5,2021-09-02,32.97,32.0,32.97,32.0,11,37831.0,3.07,1.14,0.36,0.01,830779
6,2021-09-03,33.5,33.0,33.5,33.0,653,2248334.0,1.56,3.13,1.0,0.54,830779
7,2021-09-06,34.3,36.5,36.57,34.3,217,812552.0,6.88,10.61,3.5,0.18,830779
8,2021-09-07,36.88,37.28,37.28,36.01,173,658752.0,3.48,2.14,0.78,0.14,830779
9,2021-09-08,37.66,37.66,37.66,37.66,10,38660.0,0.0,1.02,0.38,0.01,830779
10,2021-09-09,37.66,37.66,37.66,37.66,14,54124.0,0.0,0.0,0.0,0.01,830779
11,2021-09-10,34.0,34.0,34.0,34.0,3,10465.0,0.0,-9.72,-3.66,0.0,830779
12,2021-09-13,34.0,34.0,34.0,34.0,90,313250.0,0.0,0.0,0.0,0.07,830779
13,2021-09-15,33.99,33.99,33.99,33.99,5,17495.0,0.0,-0.03,-0.01,0.0,830779
14,2021-09-22,36.06,34.0,36.06,33.99,227,800499.0,6.09,0.03,0.01,0.19,830779
15,2021-09-23,34.01,34.01,35.66,34.01,62,224621.0,4.85,0.03,0.01,0.05,830779
16,2021-09-24,34.01,34.0,34.01,34.0,28,98229.0,0.03,-0.03,-0.01,0.02,830779
17,2021-09-27,34.03,34.0,37.8,34.0,73,254846.0,11.18,0.0,0.0,0.06,830779
18,2021-10-08,34.0,34.98,34.98,34.0,21,73598.0,2.88,2.88,0.98,0.02,830779
