stockCode,stockName,sector,sectorCount,date
300663,科蓝软件,数据中心,176,2023-06-24
603017,中衡设计,数据中心,176,2023-06-24
601728,中国电信,数据中心,176,2023-06-24
851,高鸿股份,数据中心,176,2023-06-24
300520,科大国创,数据中心,176,2023-06-24
300521,爱司凯,数据中心,176,2023-06-24
603019,中科曙光,数据中心,176,2023-06-24
2120,韵达股份,数据中心,176,2023-06-24
2467,二六三,数据中心,176,2023-06-24
600037,歌华有线,数据中心,176,2023-06-24
2123,梦网科技,数据中心,176,2023-06-24
300245,天玑科技,数据中心,176,2023-06-24
2822,中装建设,数据中心,176,2023-06-24
2518,科士达,数据中心,176,2023-06-24
601928,凤凰传媒,数据中心,176,2023-06-24
300249,依米康,数据中心,176,2023-06-24
300594,朗进科技,数据中心,176,2023-06-24
600131,国网信通,数据中心,176,2023-06-24
600728,佳都科技,数据中心,176,2023-06-24
600126,杭钢股份,数据中心,176,2023-06-24
2929,润建股份,数据中心,176,2023-06-24
2334,英威腾,数据中心,176,2023-06-24
2335,科华数据,数据中心,176,2023-06-24
301178,天亿马,数据中心,176,2023-06-24
300044,赛为智能,数据中心,176,2023-06-24
872808,曙光数创,数据中心,176,2023-06-24
300712,永福股份,数据中心,176,2023-06-24
2580,圣阳股份,数据中心,176,2023-06-24
779,甘咨询,数据中心,176,2023-06-24
300917,特发服务,数据中心,176,2023-06-24
2837,英维克,数据中心,176,2023-06-24
300231,银信科技,数据中心,176,2023-06-24
600496,精工钢构,数据中心,176,2023-06-24
300921,南凌科技,数据中心,176,2023-06-24
600522,中天科技,数据中心,176,2023-06-24
300442,润泽科技,数据中心,176,2023-06-24
688296,和达科技,数据中心,176,2023-06-24
2243,力合科创,数据中心,176,2023-06-24
601519,大智慧,数据中心,176,2023-06-24
300846,首都在线,数据中心,176,2023-06-24
977,浪潮信息,数据中心,176,2023-06-24
600158,中体产业,数据中心,176,2023-06-24
2602,世纪华通,数据中心,176,2023-06-24
300541,先进数通,数据中心,176,2023-06-24
688525,佰维存储,数据中心,176,2023-06-24
600941,中国移动,数据中心,176,2023-06-24
301248,杰创智能,数据中心,176,2023-06-24
2771,真视通,数据中心,176,2023-06-24
300052,中青宝,数据中心,176,2023-06-24
300311,任子行,数据中心,176,2023-06-24
601789,宁波建工,数据中心,176,2023-06-24
300053,欧比特,数据中心,176,2023-06-24
300128,锦富技术,数据中心,176,2023-06-24
300459,汤姆猫,数据中心,176,2023-06-24
301185,鸥玛软件,数据中心,176,2023-06-24
600010,包钢股份,数据中心,176,2023-06-24
688326,经纬恒润,数据中心,176,2023-06-24
600745,闻泰科技,数据中心,176,2023-06-24
600845,宝信软件,数据中心,176,2023-06-24
3007,直真科技,数据中心,176,2023-06-24
300397,天和防务,数据中心,176,2023-06-24
300730,科创信息,数据中心,176,2023-06-24
2757,南兴股份,数据中心,176,2023-06-24
2350,北京科锐,数据中心,176,2023-06-24
603206,嘉环科技,数据中心,176,2023-06-24
300731,科创新源,数据中心,176,2023-06-24
600449,宁夏建材,数据中心,176,2023-06-24
300738,奥飞数据,数据中心,176,2023-06-24
2152,广电运通,数据中心,176,2023-06-24
300065,海兰信,数据中心,176,2023-06-24
300068,南都电源,数据中心,176,2023-06-24
603003,龙宇股份,数据中心,176,2023-06-24
603000,人民网,数据中心,176,2023-06-24
815,美利云,数据中心,176,2023-06-24
300252,金信诺,数据中心,176,2023-06-24
300465,高伟达,数据中心,176,2023-06-24
600850,电科数字,数据中心,176,2023-06-24
300466,赛摩智能,数据中心,176,2023-06-24
300565,科信技术,数据中心,176,2023-06-24
810,创维数字,数据中心,176,2023-06-24
605100,华丰股份,数据中心,176,2023-06-24
811,冰轮环境,数据中心,176,2023-06-24
603825,华扬联众,数据中心,176,2023-06-24
600633,浙数文化,数据中心,176,2023-06-24
300383,光环新网,数据中心,176,2023-06-24
688086,退市紫晶,数据中心,176,2023-06-24
300768,迪普科技,数据中心,176,2023-06-24
2364,中恒电气,数据中心,176,2023-06-24
300287,飞利信,数据中心,176,2023-06-24
807,云铝股份,数据中心,176,2023-06-24
2657,中科金财,数据中心,176,2023-06-24
2431,棕榈股份,数据中心,176,2023-06-24
300472,新元科技,数据中心,176,2023-06-24
2178,延华智能,数据中心,176,2023-06-24
603881,数据港,数据中心,176,2023-06-24
300173,福能东方,数据中心,176,2023-06-24
603912,佳力图,数据中心,176,2023-06-24
300693,盛弘股份,数据中心,176,2023-06-24
300376,易事特,数据中心,176,2023-06-24
300698,万马科技,数据中心,176,2023-06-24
2642,荣联科技,数据中心,176,2023-06-24
300807,天迈科技,数据中心,176,2023-06-24
300175,朗源股份,数据中心,176,2023-06-24
600831,广电网络,数据中心,176,2023-06-24
300895,铜牛信息,数据中心,176,2023-06-24
688418,震有科技,数据中心,176,2023-06-24
603887,城地香江,数据中心,176,2023-06-24
158,常山北明,数据中心,176,2023-06-24
2377,国创高新,数据中心,176,2023-06-24
2544,普天科技,数据中心,176,2023-06-24
2232,启明信息,数据中心,176,2023-06-24
688313,仕佳光子,数据中心,176,2023-06-24
600839,四川长虹,数据中心,176,2023-06-24
2542,中化岩土,数据中心,176,2023-06-24
300300,海峡创新,数据中心,176,2023-06-24
2308,威创股份,数据中心,176,2023-06-24
300017,网宿科技,数据中心,176,2023-06-24
600415,小商品城,数据中心,176,2023-06-24
2902,铭普光磁,数据中心,176,2023-06-24
301202,朗威股份,数据中心,176,2023-06-24
2401,中远海科,数据中心,176,2023-06-24
2400,省广集团,数据中心,176,2023-06-24
2089,*ST新海,数据中心,176,2023-06-24
300365,恒华科技,数据中心,176,2023-06-24
600611,大众交通,数据中心,176,2023-06-24
300212,易华录,数据中心,176,2023-06-24
605398,新炬网络,数据中心,176,2023-06-24
300366,创意信息,数据中心,176,2023-06-24
300684,中石科技,数据中心,176,2023-06-24
300368,汇金股份,数据中心,176,2023-06-24
603138,海量数据,数据中心,176,2023-06-24
300608,思特奇,数据中心,176,2023-06-24
925,众合科技,数据中心,176,2023-06-24
63,中兴通讯,数据中心,176,2023-06-24
300166,东方国信,数据中心,176,2023-06-24
300605,恒锋信息,数据中心,176,2023-06-24
300167,ST迪威迅,数据中心,176,2023-06-24
688256,寒武纪,数据中心,176,2023-06-24
300098,高新兴,数据中心,176,2023-06-24
300168,万达信息,数据中心,176,2023-06-24
301085,亚康股份,数据中心,176,2023-06-24
300603,立昂技术,数据中心,176,2023-06-24
300500,启迪设计,数据中心,176,2023-06-24
2015,协鑫能科,数据中心,176,2023-06-24
688051,佳华科技,数据中心,176,2023-06-24
66,中国长城,数据中心,176,2023-06-24
2184,海得控制,数据中心,176,2023-06-24
300977,深圳瑞捷,数据中心,176,2023-06-24
688158,优刻得,数据中心,176,2023-06-24
600808,马钢股份,数据中心,176,2023-06-24
600225,卓朗科技,数据中心,176,2023-06-24
600804,ST鹏博士,数据中心,176,2023-06-24
300229,拓尔思,数据中心,176,2023-06-24
600405,动力源,数据中心,176,2023-06-24
2316,亚联发展,数据中心,176,2023-06-24
2197,证通电子,数据中心,176,2023-06-24
300290,荣科科技,数据中心,176,2023-06-24
600996,贵广网络,数据中心,176,2023-06-24
2313,*ST日海,数据中心,176,2023-06-24
409,云鼎科技,数据中心,176,2023-06-24
301291,明阳电气,数据中心,176,2023-06-24
300353,东土科技,数据中心,176,2023-06-24
600797,浙大网新,数据中心,176,2023-06-24
600602,云赛智联,数据中心,176,2023-06-24
300674,宇信科技,数据中心,176,2023-06-24
2298,中电兴发,数据中心,176,2023-06-24
603559,ST通脉,数据中心,176,2023-06-24
70,特发信息,数据中心,176,2023-06-24
600406,国电南瑞,数据中心,176,2023-06-24
600588,用友网络,数据中心,176,2023-06-24
300153,科泰电源,数据中心,176,2023-06-24
2110,三钢闽光,数据中心,176,2023-06-24
300157,恒泰艾普,数据中心,176,2023-06-24
600589,*ST榕泰,数据中心,176,2023-06-24
300020,银江技术,数据中心,176,2023-06-24
603042,华脉科技,数据中心,176,2023-06-24
2090,金智科技,数据中心,176,2023-06-24
2396,星网锐捷,数据中心,176,2023-06-24
