stockCode,stockName,sector,sectorCount,date
600433,冠豪高新,降解塑料,62,2023-06-24
300281,金明精机,降解塑料,62,2023-06-24
2360,同德化工,降解塑料,62,2023-06-24
300995,奇德新材,降解塑料,62,2023-06-24
600281,华阳新材,降解塑料,62,2023-06-24
300384,三联虹普,降解塑料,62,2023-06-24
300243,瑞丰高材,降解塑料,62,2023-06-24
603681,永冠新材,降解塑料,62,2023-06-24
3022,联泓新科,降解塑料,62,2023-06-24
600075,新疆天业,降解塑料,62,2023-06-24
605488,福莱新材,降解塑料,62,2023-06-24
603615,茶花股份,降解塑料,62,2023-06-24
300599,雄塑科技,降解塑料,62,2023-06-24
422,湖北宜化,降解塑料,62,2023-06-24
2735,王子新材,降解塑料,62,2023-06-24
600210,紫江企业,降解塑料,62,2023-06-24
601118,海南橡胶,降解塑料,62,2023-06-24
600935,华塑股份,降解塑料,62,2023-06-24
300716,泉为科技,降解塑料,62,2023-06-24
300717,华信新材,降解塑料,62,2023-06-24
601216,君正集团,降解塑料,62,2023-06-24
2886,沃特股份,降解塑料,62,2023-06-24
2838,道恩股份,降解塑料,62,2023-06-24
300343,联创股份,降解塑料,62,2023-06-24
2831,裕同科技,降解塑料,62,2023-06-24
2585,双星新材,降解塑料,62,2023-06-24
881,中广核技,降解塑料,62,2023-06-24
600063,皖维高新,降解塑料,62,2023-06-24
2064,华峰化学,降解塑料,62,2023-06-24
2243,力合科创,降解塑料,62,2023-06-24
688669,聚石化学,降解塑料,62,2023-06-24
300849,锦盛新材,降解塑料,62,2023-06-24
300848,美瑞新材,降解塑料,62,2023-06-24
2340,格林美,降解塑料,62,2023-06-24
300586,美联新材,降解塑料,62,2023-06-24
688219,会通股份,降解塑料,62,2023-06-24
930,中粮科技,降解塑料,62,2023-06-24
2408,齐翔腾达,降解塑料,62,2023-06-24
3003,天元股份,降解塑料,62,2023-06-24
2140,东华科技,降解塑料,62,2023-06-24
2986,宇新股份,降解塑料,62,2023-06-24
2019,亿帆医药,降解塑料,62,2023-06-24
600844,丹化科技,降解塑料,62,2023-06-24
603033,三维股份,降解塑料,62,2023-06-24
605008,长鸿高科,降解塑料,62,2023-06-24
600346,恒力石化,降解塑料,62,2023-06-24
300538,同益股份,降解塑料,62,2023-06-24
600500,中化国际,降解塑料,62,2023-06-24
2768,国恩股份,降解塑料,62,2023-06-24
300221,银禧科技,降解塑料,62,2023-06-24
603289,泰瑞机器,降解塑料,62,2023-06-24
600370,三房巷,降解塑料,62,2023-06-24
759,中百集团,降解塑料,62,2023-06-24
688203,海正生材,降解塑料,62,2023-06-24
603650,彤程新材,降解塑料,62,2023-06-24
301193,家联科技,降解塑料,62,2023-06-24
2526,山东矿机,降解塑料,62,2023-06-24
600143,金发科技,降解塑料,62,2023-06-24
600543,*ST莫高,降解塑料,62,2023-06-24
2092,中泰化学,降解塑料,62,2023-06-24
300829,金丹科技,降解塑料,62,2023-06-24
600710,苏美达,降解塑料,62,2023-06-24
