stockCode,stockName,sector,sectorCount,date
300585,奥联电子,钙钛矿电池,25,2023-06-24
2309,ST中利,钙钛矿电池,25,2023-06-24
600438,通威股份,钙钛矿电池,25,2023-06-24
600477,杭萧钢构,钙钛矿电池,25,2023-06-24
2329,皇氏集团,钙钛矿电池,25,2023-06-24
301325,曼恩斯特,钙钛矿电池,25,2023-06-24
300724,捷佳伟创,钙钛矿电池,25,2023-06-24
688170,德龙激光,钙钛矿电池,25,2023-06-24
2514,宝馨科技,钙钛矿电池,25,2023-06-24
2534,西子洁能,钙钛矿电池,25,2023-06-24
300263,隆华科技,钙钛矿电池,25,2023-06-24
300125,聆达股份,钙钛矿电池,25,2023-06-24
603212,赛伍技术,钙钛矿电池,25,2023-06-24
688025,杰普特,钙钛矿电池,25,2023-06-24
688599,天合光能,钙钛矿电池,25,2023-06-24
688378,奥来德,钙钛矿电池,25,2023-06-24
821,京山轻机,钙钛矿电池,25,2023-06-24
2643,万润股份,钙钛矿电池,25,2023-06-24
2218,拓日新能,钙钛矿电池,25,2023-06-24
300340,科恒股份,钙钛矿电池,25,2023-06-24
300118,东方日升,钙钛矿电池,25,2023-06-24
600586,金晶科技,钙钛矿电池,25,2023-06-24
300758,七彩化学,钙钛矿电池,25,2023-06-24
300252,金信诺,钙钛矿电池,25,2023-06-24
300393,中来股份,钙钛矿电池,25,2023-06-24
