stockCode,stockName,sector,sectorCount,date
300546,雄帝科技,电子身份证,27,2023-06-24
600355,精伦电子,电子身份证,27,2023-06-24
300663,科蓝软件,电子身份证,27,2023-06-24
300560,中富通,电子身份证,27,2023-06-24
300311,任子行,电子身份证,27,2023-06-24
300166,东方国信,电子身份证,27,2023-06-24
2104,恒宝股份,电子身份证,27,2023-06-24
300188,美亚柏科,电子身份证,27,2023-06-24
2362,汉王科技,电子身份证,27,2023-06-24
600536,中国软件,电子身份证,27,2023-06-24
997,新大陆,电子身份证,27,2023-06-24
2161,远望谷,电子身份证,27,2023-06-24
300229,拓尔思,电子身份证,27,2023-06-24
300479,神思电子,电子身份证,27,2023-06-24
300730,科创信息,电子身份证,27,2023-06-24
300007,汉威科技,电子身份证,27,2023-06-24
301330,熵基科技,电子身份证,27,2023-06-24
2439,启明星辰,电子身份证,27,2023-06-24
300579,数字认证,电子身份证,27,2023-06-24
603636,南威软件,电子身份证,27,2023-06-24
2152,广电运通,电子身份证,27,2023-06-24
300531,优博讯,电子身份证,27,2023-06-24
600811,东方集团,电子身份证,27,2023-06-24
300306,远方信息,电子身份证,27,2023-06-24
2528,英飞拓,电子身份证,27,2023-06-24
2232,启明信息,电子身份证,27,2023-06-24
2117,东港股份,电子身份证,27,2023-06-24
