stockCode,stockName,sector,sectorCount,date
39,中集集团,核酸采样亭,15,2023-06-24
300632,光莆股份,核酸采样亭,15,2023-06-24
600336,澳柯玛,核酸采样亭,15,2023-06-24
957,中通客车,核酸采样亭,15,2023-06-24
301010,晶雪节能,核酸采样亭,15,2023-06-24
300698,万马科技,核酸采样亭,15,2023-06-24
300853,申昊科技,核酸采样亭,15,2023-06-24
300165,天瑞仪器,核酸采样亭,15,2023-06-24
300188,美亚柏科,核酸采样亭,15,2023-06-24
688139,海尔生物,核酸采样亭,15,2023-06-24
550,江铃汽车,核酸采样亭,15,2023-06-24
2236,大华股份,核酸采样亭,15,2023-06-24
300887,谱尼测试,核酸采样亭,15,2023-06-24
301043,绿岛风,核酸采样亭,15,2023-06-24
603390,通达电气,核酸采样亭,15,2023-06-24
