stockCode,stockName,sector,sectorCount,date
688036,传音控股,股权激励,202,2023-06-24
601865,福莱特,股权激励,202,2023-06-24
300664,鹏鹞环保,股权激励,202,2023-06-24
2727,一心堂,股权激励,202,2023-06-24
2327,富安娜,股权激励,202,2023-06-24
2625,光启技术,股权激励,202,2023-06-24
2819,东方中科,股权激励,202,2023-06-24
300241,瑞丰光电,股权激励,202,2023-06-24
2821,凯莱英,股权激励,202,2023-06-24
2921,联诚精密,股权激励,202,2023-06-24
2735,王子新材,股权激励,202,2023-06-24
688025,杰普特,股权激励,202,2023-06-24
688028,沃尔德,股权激励,202,2023-06-24
300511,雪榕生物,股权激励,202,2023-06-24
300659,中孚信息,股权激励,202,2023-06-24
300790,宇瞳光学,股权激励,202,2023-06-24
300232,洲明科技,股权激励,202,2023-06-24
300795,米奥会展,股权激励,202,2023-06-24
688169,石头科技,股权激励,202,2023-06-24
300792,壹网壹创,股权激励,202,2023-06-24
300791,仙乐健康,股权激励,202,2023-06-24
2930,宏川智慧,股权激励,202,2023-06-24
2068,黑猫股份,股权激励,202,2023-06-24
688022,瀚川智能,股权激励,202,2023-06-24
688020,方邦股份,股权激励,202,2023-06-24
688018,乐鑫科技,股权激励,202,2023-06-24
603086,先达股份,股权激励,202,2023-06-24
300644,南京聚隆,股权激励,202,2023-06-24
688019,安集科技,股权激励,202,2023-06-24
2050,三花智控,股权激励,202,2023-06-24
688015,交控科技,股权激励,202,2023-06-24
300541,先进数通,股权激励,202,2023-06-24
300542,新晨科技,股权激励,202,2023-06-24
2605,姚记科技,股权激励,202,2023-06-24
300647,超频三,股权激励,202,2023-06-24
603083,剑桥科技,股权激励,202,2023-06-24
688198,佰仁医疗,股权激励,202,2023-06-24
2606,大连电瓷,股权激励,202,2023-06-24
688321,微芯生物,股权激励,202,2023-06-24
603901,永创智能,股权激励,202,2023-06-24
300123,亚光科技,股权激励,202,2023-06-24
2947,恒铭达,股权激励,202,2023-06-24
688012,中微公司,股权激励,202,2023-06-24
2459,晶澳科技,股权激励,202,2023-06-24
2354,天娱数科,股权激励,202,2023-06-24
688006,杭可科技,股权激励,202,2023-06-24
2756,永兴材料,股权激励,202,2023-06-24
300539,横河精密,股权激励,202,2023-06-24
688003,天准科技,股权激励,202,2023-06-24
688002,睿创微纳,股权激励,202,2023-06-24
2809,红墙股份,股权激励,202,2023-06-24
2611,东方精工,股权激励,202,2023-06-24
603707,健友股份,股权激励,202,2023-06-24
688288,鸿泉物联,股权激励,202,2023-06-24
300566,激智科技,股权激励,202,2023-06-24
300568,星源材质,股权激励,202,2023-06-24
300075,数字政通,股权激励,202,2023-06-24
300074,华平股份,股权激励,202,2023-06-24
333,美的集团,股权激励,202,2023-06-24
600633,浙数文化,股权激励,202,2023-06-24
300763,锦浪科技,股权激励,202,2023-06-24
603612,索通发展,股权激励,202,2023-06-24
2960,青鸟消防,股权激励,202,2023-06-24
300556,丝路视觉,股权激励,202,2023-06-24
300472,新元科技,股权激励,202,2023-06-24
300174,元力股份,股权激励,202,2023-06-24
688068,热景生物,股权激励,202,2023-06-24
300376,易事特,股权激励,202,2023-06-24
488,晨鸣纸业,股权激励,202,2023-06-24
601211,国泰君安,股权激励,202,2023-06-24
300691,联合光电,股权激励,202,2023-06-24
2236,大华股份,股权激励,202,2023-06-24
603195,公牛集团,股权激励,202,2023-06-24
300275,梅安森,股权激励,202,2023-06-24
2875,安奈儿,股权激励,202,2023-06-24
603369,今世缘,股权激励,202,2023-06-24
603893,瑞芯微,股权激励,202,2023-06-24
300588,熙菱信息,股权激励,202,2023-06-24
300363,博腾股份,股权激励,202,2023-06-24
300094,国联水产,股权激励,202,2023-06-24
300364,中文在线,股权激励,202,2023-06-24
2407,多氟多,股权激励,202,2023-06-24
300682,朗新科技,股权激励,202,2023-06-24
300681,英搏尔,股权激励,202,2023-06-24
701,厦门信达,股权激励,202,2023-06-24
600366,宁波韵升,股权激励,202,2023-06-24
300098,高新兴,股权激励,202,2023-06-24
2014,永新股份,股权激励,202,2023-06-24
603363,傲农生物,股权激励,202,2023-06-24
688158,优刻得,股权激励,202,2023-06-24
2847,盐津铺子,股权激励,202,2023-06-24
300785,值得买,股权激励,202,2023-06-24
603899,晨光股份,股权激励,202,2023-06-24
300295,三六五网,股权激励,202,2023-06-24
600276,恒瑞医药,股权激励,202,2023-06-24
2315,焦点科技,股权激励,202,2023-06-24
300575,中旗股份,股权激励,202,2023-06-24
300677,英科医疗,股权激励,202,2023-06-24
2312,川发龙蟒,股权激励,202,2023-06-24
600600,青岛啤酒,股权激励,202,2023-06-24
300674,宇信科技,股权激励,202,2023-06-24
2417,深南退,股权激励,202,2023-06-24
300670,大烨智能,股权激励,202,2023-06-24
600378,昊华科技,股权激励,202,2023-06-24
601633,长城汽车,股权激励,202,2023-06-24
