stockCode,stockName,sector,sectorCount,date
2315,焦点科技,ERP概念,15,2023-06-24
300996,普联软件,ERP概念,15,2023-06-24
300668,杰恩设计,ERP概念,15,2023-06-24
300378,鼎捷软件,ERP概念,15,2023-06-24
300687,赛意信息,ERP概念,15,2023-06-24
688369,致远互联,ERP概念,15,2023-06-24
300170,汉得信息,ERP概念,15,2023-06-24
600588,用友网络,ERP概念,15,2023-06-24
300807,天迈科技,ERP概念,15,2023-06-24
301315,威士顿,ERP概念,15,2023-06-24
300195,长荣股份,ERP概念,15,2023-06-24
688631,莱斯信息,ERP概念,15,2023-06-24
2398,垒知集团,ERP概念,15,2023-06-24
600845,宝信软件,ERP概念,15,2023-06-24
2232,启明信息,ERP概念,15,2023-06-24
300131,英唐智控,ERP概念,15,2023-06-24
