stockCode,stockName,sector,sectorCount,date
688036,传音控股,深圳特区,349,2023-06-24
2917,金奥博,深圳特区,349,2023-06-24
2916,深南电路,深圳特区,349,2023-06-24
2724,海洋王,深圳特区,349,2023-06-24
2620,瑞和股份,深圳特区,349,2023-06-24
2325,洪涛股份,深圳特区,349,2023-06-24
300668,杰恩设计,深圳特区,349,2023-06-24
2327,富安娜,深圳特区,349,2023-06-24
2625,光启技术,深圳特区,349,2023-06-24
300909,汇创达,深圳特区,349,2023-06-24
300241,瑞丰光电,深圳特区,349,2023-06-24
300916,朗特智能,深圳特区,349,2023-06-24
2822,中装建设,深圳特区,349,2023-06-24
2823,凯中精密,深圳特区,349,2023-06-24
2735,王子新材,深圳特区,349,2023-06-24
300130,新国都,深圳特区,349,2023-06-24
688025,杰普特,深圳特区,349,2023-06-24
2733,雄韬股份,深圳特区,349,2023-06-24
603228,景旺电子,深圳特区,349,2023-06-24
300518,盛讯达,深圳特区,349,2023-06-24
2334,英威腾,深圳特区,349,2023-06-24
1872,招商港口,深圳特区,349,2023-06-24
300514,友讯达,深圳特区,349,2023-06-24
2736,国信证券,深圳特区,349,2023-06-24
300656,民德电子,深圳特区,349,2023-06-24
2336,人人乐,深圳特区,349,2023-06-24
2475,立讯精密,深圳特区,349,2023-06-24
688559,海目星,深圳特区,349,2023-06-24
300917,特发服务,深圳特区,349,2023-06-24
2837,英维克,深圳特区,349,2023-06-24
300232,洲明科技,深圳特区,349,2023-06-24
300925,法本信息,深圳特区,349,2023-06-24
2835,同为股份,深圳特区,349,2023-06-24
300921,南凌科技,深圳特区,349,2023-06-24
300235,方直科技,深圳特区,349,2023-06-24
2831,裕同科技,深圳特区,349,2023-06-24
2830,名雕股份,深圳特区,349,2023-06-24
300136,信维通信,深圳特区,349,2023-06-24
1979,招商蛇口,深圳特区,349,2023-06-24
300131,英唐智控,深圳特区,349,2023-06-24
300546,雄帝科技,深圳特区,349,2023-06-24
2939,长城证券,深圳特区,349,2023-06-24
2340,格林美,深圳特区,349,2023-06-24
2938,鹏鼎控股,深圳特区,349,2023-06-24
2341,新纶新材,深圳特区,349,2023-06-24
2052,ST同洲,深圳特区,349,2023-06-24
300543,朗科智能,深圳特区,349,2023-06-24
300647,超频三,深圳特区,349,2023-06-24
300545,联得装备,深圳特区,349,2023-06-24
688323,瑞华泰,深圳特区,349,2023-06-24
688321,微芯生物,深圳特区,349,2023-06-24
300269,联建光电,深圳特区,349,2023-06-24
688328,深科达,深圳特区,349,2023-06-24
300264,佳创视讯,深圳特区,349,2023-06-24
300938,信测标准,深圳特区,349,2023-06-24
2055,得润电子,深圳特区,349,2023-06-24
300124,汇川技术,深圳特区,349,2023-06-24
2356,赫美集团,深圳特区,349,2023-06-24
300633,开立医疗,深圳特区,349,2023-06-24
300538,同益股份,深圳特区,349,2023-06-24
688007,光峰科技,深圳特区,349,2023-06-24
2352,顺丰控股,深圳特区,349,2023-06-24
2351,漫步者,深圳特区,349,2023-06-24
2949,华阳国际,深圳特区,349,2023-06-24
601138,工业富联,深圳特区,349,2023-06-24
3816,中国广核,深圳特区,349,2023-06-24
300939,秋田微,深圳特区,349,2023-06-24
300638,广和通,深圳特区,349,2023-06-24
2751,易尚退,深圳特区,349,2023-06-24
300533,冰川网络,深圳特区,349,2023-06-24
2456,欧菲光,深圳特区,349,2023-06-24
601330,绿色动力,深圳特区,349,2023-06-24
300634,彩讯股份,深圳特区,349,2023-06-24
300531,优博讯,深圳特区,349,2023-06-24
601139,深圳燃气,深圳特区,349,2023-06-24
300532,今天国际,深圳特区,349,2023-06-24
2811,郑中设计,深圳特区,349,2023-06-24
601333,广深铁路,深圳特区,349,2023-06-24
300942,易瑞生物,深圳特区,349,2023-06-24
2609,捷顺科技,深圳特区,349,2023-06-24
300949,奥雅股份,深圳特区,349,2023-06-24
2815,崇达技术,深圳特区,349,2023-06-24
2816,*ST和科,深圳特区,349,2023-06-24
2813,路畅科技,深圳特区,349,2023-06-24
300252,金信诺,深圳特区,349,2023-06-24
300112,万讯自控,深圳特区,349,2023-06-24
2957,科瑞技术,深圳特区,349,2023-06-24
300940,南极光,深圳特区,349,2023-06-24
300115,长盈精密,深圳特区,349,2023-06-24
2047,宝鹰股份,深圳特区,349,2023-06-24
300565,科信技术,深圳特区,349,2023-06-24
300484,蓝海华腾,深圳特区,349,2023-06-24
688589,力合微,深圳特区,349,2023-06-24
300389,艾比森,深圳特区,349,2023-06-24
2429,兆驰股份,深圳特区,349,2023-06-24
600383,金地集团,深圳特区,349,2023-06-24
600380,健康元,深圳特区,349,2023-06-24
300568,星源材质,深圳特区,349,2023-06-24
300077,国民技术,深圳特区,349,2023-06-24
300951,博硕科技,深圳特区,349,2023-06-24
89,深圳机场,深圳特区,349,2023-06-24
88,盐田港,深圳特区,349,2023-06-24
2227,奥特迅,深圳特区,349,2023-06-24
300769,德方纳米,深圳特区,349,2023-06-24
2869,金溢科技,深圳特区,349,2023-06-24
688138,清溢光电,深圳特区,349,2023-06-24
999,华润三九,深圳特区,349,2023-06-24
300760,迈瑞医疗,深圳特区,349,2023-06-24
2867,周大生,深圳特区,349,2023-06-24
300556,丝路视觉,深圳特区,349,2023-06-24
300693,盛弘股份,深圳特区,349,2023-06-24
300377,赢时胜,深圳特区,349,2023-06-24
688699,明微电子,深圳特区,349,2023-06-24
300085,银之杰,深圳特区,349,2023-06-24
2436,兴森科技,深圳特区,349,2023-06-24
90,天健集团,深圳特区,349,2023-06-24
300962,中金辐照,深圳特区,349,2023-06-24
99,中信海直,深圳特区,349,2023-06-24
300960,通业科技,深圳特区,349,2023-06-24
300890,翔丰华,深圳特区,349,2023-06-24
300961,深水海纳,深圳特区,349,2023-06-24
688318,财富趋势,深圳特区,349,2023-06-24
96,广聚能源,深圳特区,349,2023-06-24
2979,雷赛智能,深圳特区,349,2023-06-24
2238,天威视讯,深圳特区,349,2023-06-24
301038,深水规院,深圳特区,349,2023-06-24
688418,震有科技,深圳特区,349,2023-06-24
300277,海联讯,深圳特区,349,2023-06-24
688595,芯海科技,深圳特区,349,2023-06-24
300752,隆利科技,深圳特区,349,2023-06-24
2972,科安达,深圳特区,349,2023-06-24
688312,燕麦科技,深圳特区,349,2023-06-24
2876,三利谱,深圳特区,349,2023-06-24
2875,安奈儿,深圳特区,349,2023-06-24
2970,锐明技术,深圳特区,349,2023-06-24
300689,澄天伟业,深圳特区,349,2023-06-24
2303,美盈森,深圳特区,349,2023-06-24
300686,智动力,深圳特区,349,2023-06-24
2402,和而泰,深圳特区,349,2023-06-24
2301,齐心集团,深圳特区,349,2023-06-24
60,中金岭南,深圳特区,349,2023-06-24
61,农产品,深圳特区,349,2023-06-24
300162,雷曼光电,深圳特区,349,2023-06-24
2989,中天精装,深圳特区,349,2023-06-24
63,中兴通讯,深圳特区,349,2023-06-24
300167,ST迪威迅,深圳特区,349,2023-06-24
62,深圳华强,深圳特区,349,2023-06-24
69,华侨城Ａ,深圳特区,349,2023-06-24
68,华控赛格,深圳特区,349,2023-06-24
66,中国长城,深圳特区,349,2023-06-24
688159,有方科技,深圳特区,349,2023-06-24
300977,深圳瑞捷,深圳特区,349,2023-06-24
2845,同兴达,深圳特区,349,2023-06-24
2105,信隆健康,深圳特区,349,2023-06-24
300888,稳健医疗,深圳特区,349,2023-06-24
2106,莱宝高科,深圳特区,349,2023-06-24
300889,爱克股份,深圳特区,349,2023-06-24
2980,华盛昌,深圳特区,349,2023-06-24
300572,安车检测,深圳特区,349,2023-06-24
2316,亚联发展,深圳特区,349,2023-06-24
300679,电连技术,深圳特区,349,2023-06-24
300576,容大感光,深圳特区,349,2023-06-24
2314,南山控股,深圳特区,349,2023-06-24
2313,*ST日海,深圳特区,349,2023-06-24
2416,爱施德,深圳特区,349,2023-06-24
300676,华大基因,深圳特区,349,2023-06-24
300675,建科院,深圳特区,349,2023-06-24
300151,昌红科技,深圳特区,349,2023-06-24
70,特发信息,深圳特区,349,2023-06-24
2419,天虹股份,深圳特区,349,2023-06-24
300671,富满微,深圳特区,349,2023-06-24
2417,深南退,深圳特区,349,2023-06-24
2218,拓日新能,深圳特区,349,2023-06-24
2215,诺普信,深圳特区,349,2023-06-24
300778,新城市,深圳特区,349,2023-06-24
300154,瑞凌股份,深圳特区,349,2023-06-24
300870,欧陆通,深圳特区,349,2023-06-24
78,海王生物,深圳特区,349,2023-06-24
300350,华鹏飞,深圳特区,349,2023-06-24
2851,麦格米特,深圳特区,349,2023-06-24
2850,科达利,深圳特区,349,2023-06-24
300771,智莱科技,深圳特区,349,2023-06-24
2008,大族激光,深圳特区,349,2023-06-24
2856,美芝股份,深圳特区,349,2023-06-24
300989,蕾奥规划,深圳特区,349,2023-06-24
2210,飞马国际,深圳特区,349,2023-06-24
600892,大晟文化,深圳特区,349,2023-06-24
2992,宝明科技,深圳特区,349,2023-06-24
2213,大为股份,深圳特区,349,2023-06-24
300570,太辰光,深圳特区,349,2023-06-24
2990,盛视科技,深圳特区,349,2023-06-24
300868,杰美特,深圳特区,349,2023-06-24
48,京基智农,深圳特区,349,2023-06-24
49,德赛电池,深圳特区,349,2023-06-24
2121,科陆电子,深圳特区,349,2023-06-24
45,深纺织Ａ,深圳特区,349,2023-06-24
600036,招商银行,深圳特区,349,2023-06-24
40,东旭蓝天,深圳特区,349,2023-06-24
300724,捷佳伟创,深圳特区,349,2023-06-24
42,中洲控股,深圳特区,349,2023-06-24
300037,新宙邦,深圳特区,349,2023-06-24
2797,第一创业,深圳特区,349,2023-06-24
2594,比亚迪,深圳特区,349,2023-06-24
300333,兆日科技,深圳特区,349,2023-06-24
2518,科士达,深圳特区,349,2023-06-24
600030,中信证券,深圳特区,349,2023-06-24
2139,拓邦股份,深圳特区,349,2023-06-24
2789,建艺集团,深圳特区,349,2023-06-24
300854,中兰环保,深圳特区,349,2023-06-24
2138,顺络电子,深圳特区,349,2023-06-24
2885,京泉华,深圳特区,349,2023-06-24
300857,协创数据,深圳特区,349,2023-06-24
2882,金龙羽,深圳特区,349,2023-06-24
2880,卫光生物,深圳特区,349,2023-06-24
2881,美格智能,深圳特区,349,2023-06-24
2781,奇信退,深圳特区,349,2023-06-24
300044,赛为智能,深圳特区,349,2023-06-24
603160,汇顶科技,深圳特区,349,2023-06-24
2130,沃尔核材,深圳特区,349,2023-06-24
58,深赛格,深圳特区,349,2023-06-24
2782,可立克,深圳特区,349,2023-06-24
55,方大集团,深圳特区,349,2023-06-24
56,皇庭国际,深圳特区,349,2023-06-24
2786,银宝山新,深圳特区,349,2023-06-24
2889,东方嘉盛,深圳特区,349,2023-06-24
300047,天源迪科,深圳特区,349,2023-06-24
2137,实益达,深圳特区,349,2023-06-24
2886,沃特股份,深圳特区,349,2023-06-24
300713,英可瑞,深圳特区,349,2023-06-24
50,深天马Ａ,深圳特区,349,2023-06-24
2583,海能达,深圳特区,349,2023-06-24
2587,奥拓电子,深圳特区,349,2023-06-24
300042,朗科科技,深圳特区,349,2023-06-24
600525,长园集团,深圳特区,349,2023-06-24
300348,长亮科技,深圳特区,349,2023-06-24
2681,奋达科技,深圳特区,349,2023-06-24
2243,力合科创,深圳特区,349,2023-06-24
26,飞亚达,深圳特区,349,2023-06-24
27,深圳能源,深圳特区,349,2023-06-24
28,国药一致,深圳特区,349,2023-06-24
2240,盛新锂能,深圳特区,349,2023-06-24
29,深深房Ａ,深圳特区,349,2023-06-24
300745,欣锐科技,深圳特区,349,2023-06-24
20,深华发Ａ,深圳特区,349,2023-06-24
688216,气派科技,深圳特区,349,2023-06-24
21,深科技,深圳特区,349,2023-06-24
2775,文科园林,深圳特区,349,2023-06-24
23,ST深天,深圳特区,349,2023-06-24
25,特力Ａ,深圳特区,349,2023-06-24
300311,任子行,深圳特区,349,2023-06-24
300052,中青宝,深圳特区,349,2023-06-24
2577,雷柏科技,深圳特区,349,2023-06-24
601318,中国平安,深圳特区,349,2023-06-24
300319,麦捷科技,深圳特区,349,2023-06-24
300454,深信服,深圳特区,349,2023-06-24
300317,珈伟新能,深圳特区,349,2023-06-24
300457,赢合科技,深圳特区,349,2023-06-24
39,中集集团,深圳特区,349,2023-06-24
37,深南电A,深圳特区,349,2023-06-24
2769,普路通,深圳特区,349,2023-06-24
38,大通退,深圳特区,349,2023-06-24
688208,道通科技,深圳特区,349,2023-06-24
2256,兆新股份,深圳特区,349,2023-06-24
300832,新产业,深圳特区,349,2023-06-24
603978,深圳新星,深圳特区,349,2023-06-24
300731,科创新源,深圳特区,349,2023-06-24
2766,索菱股份,深圳特区,349,2023-06-24
31,大悦城,深圳特区,349,2023-06-24
2763,汇洁股份,深圳特区,349,2023-06-24
300197,节能铁汉,深圳特区,349,2023-06-24
32,深桑达Ａ,深圳特区,349,2023-06-24
600446,金证股份,深圳特区,349,2023-06-24
300199,翰宇药业,深圳特区,349,2023-06-24
36,华联控股,深圳特区,349,2023-06-24
300739,明阳电路,深圳特区,349,2023-06-24
34,神州数码,深圳特区,349,2023-06-24
300193,佳士科技,深圳特区,349,2023-06-24
555,神州信息,深圳特区,349,2023-06-24
600548,深高速,深圳特区,349,2023-06-24
300468,四方精创,深圳特区,349,2023-06-24
301051,信濠光电,深圳特区,349,2023-06-24
1,平安银行,深圳特区,349,2023-06-24
2163,海南发展,深圳特区,349,2023-06-24
2,万科Ａ,深圳特区,349,2023-06-24
2168,惠程科技,深圳特区,349,2023-06-24
9,中国宝安,深圳特区,349,2023-06-24
300824,北鼎股份,深圳特区,349,2023-06-24
300822,贝仕达克,深圳特区,349,2023-06-24
5,ST星源,深圳特区,349,2023-06-24
4,ST国华,深圳特区,349,2023-06-24
688389,普门科技,深圳特区,349,2023-06-24
7,*ST全新,深圳特区,349,2023-06-24
6,深振业Ａ,深圳特区,349,2023-06-24
688383,新益昌,深圳特区,349,2023-06-24
2369,卓翼科技,深圳特区,349,2023-06-24
2654,万润科技,深圳特区,349,2023-06-24
688618,三旺通信,深圳特区,349,2023-06-24
688617,惠泰医疗,深圳特区,349,2023-06-24
603118,共进股份,深圳特区,349,2023-06-24
3021,兆威机电,深圳特区,349,2023-06-24
688518,联赢激光,深圳特区,349,2023-06-24
2551,尚荣医疗,深圳特区,349,2023-06-24
