stockCode,stockName,sector,sectorCount,date
950,重药控股,基因测序,54,2023-06-24
2030,达安基因,基因测序,54,2023-06-24
908,景峰医药,基因测序,54,2023-06-24
300244,迪安诊断,基因测序,54,2023-06-24
2038,双鹭药业,基因测序,54,2023-06-24
300436,广生堂,基因测序,54,2023-06-24
600538,国发股份,基因测序,54,2023-06-24
603118,共进股份,基因测序,54,2023-06-24
300439,美康生物,基因测序,54,2023-06-24
603259,药明康德,基因测序,54,2023-06-24
300146,汤臣倍健,基因测序,54,2023-06-24
2362,汉王科技,基因测序,54,2023-06-24
300289,利德曼,基因测序,54,2023-06-24
603718,海利生物,基因测序,54,2023-06-24
300482,万孚生物,基因测序,54,2023-06-24
301060,兰卫医学,基因测序,54,2023-06-24
600867,通化东宝,基因测序,54,2023-06-24
300272,开能健康,基因测序,54,2023-06-24
603882,金域医学,基因测序,54,2023-06-24
2131,利欧股份,基因测序,54,2023-06-24
300109,新开源,基因测序,54,2023-06-24
300009,安科生物,基因测序,54,2023-06-24
300171,东富龙,基因测序,54,2023-06-24
300558,贝达药业,基因测序,54,2023-06-24
600329,达仁堂,基因测序,54,2023-06-24
2642,荣联科技,基因测序,54,2023-06-24
2584,西陇科学,基因测序,54,2023-06-24
300306,远方信息,基因测序,54,2023-06-24
982,中银绒业,基因测序,54,2023-06-24
688315,诺禾致源,基因测序,54,2023-06-24
688114,华大智造,基因测序,54,2023-06-24
300016,北陆药业,基因测序,54,2023-06-24
300642,透景生命,基因测序,54,2023-06-24
300012,华测检测,基因测序,54,2023-06-24
2086,*ST东洋,基因测序,54,2023-06-24
688217,睿昂基因,基因测序,54,2023-06-24
300685,艾德生物,基因测序,54,2023-06-24
600594,益佰制药,基因测序,54,2023-06-24
300314,戴维医疗,基因测序,54,2023-06-24
300451,创业慧康,基因测序,54,2023-06-24
300887,谱尼测试,基因测序,54,2023-06-24
600682,南京新百,基因测序,54,2023-06-24
300676,华大基因,基因测序,54,2023-06-24
300639,凯普生物,基因测序,54,2023-06-24
833575,康乐卫士,基因测序,54,2023-06-24
300151,昌红科技,基因测序,54,2023-06-24
600645,中源协和,基因测序,54,2023-06-24
300254,仟源医药,基因测序,54,2023-06-24
710,贝瑞基因,基因测序,54,2023-06-24
300463,迈克生物,基因测序,54,2023-06-24
2044,美年健康,基因测序,54,2023-06-24
516,国际医学,基因测序,54,2023-06-24
2118,*ST紫鑫,基因测序,54,2023-06-24
513,丽珠集团,基因测序,54,2023-06-24
