stockCode,stockName,sector,sectorCount,date
2166,莱茵生物,流感,92,2023-06-24
661,长春高新,流感,92,2023-06-24
2422,科伦药业,流感,92,2023-06-24
600332,白云山,流感,92,2023-06-24
623,吉林敖东,流感,92,2023-06-24
952,广济药业,流感,92,2023-06-24
600572,康恩贝,流感,92,2023-06-24
2030,达安基因,流感,92,2023-06-24
2793,罗欣药业,流感,92,2023-06-24
600380,健康元,流感,92,2023-06-24
2424,贵州百灵,流感,92,2023-06-24
300723,一品红,流感,92,2023-06-24
688276,百克生物,流感,92,2023-06-24
600721,百花医药,流感,92,2023-06-24
688076,诺泰生物,流感,92,2023-06-24
300147,香雪制药,流感,92,2023-06-24
590,启迪药业,流感,92,2023-06-24
999,华润三九,流感,92,2023-06-24
300434,金石亚药,流感,92,2023-06-24
600200,江苏吴中,流感,92,2023-06-24
2923,润都股份,流感,92,2023-06-24
600249,两面针,流感,92,2023-06-24
600201,生物股份,流感,92,2023-06-24
597,东北制药,流感,92,2023-06-24
2864,盘龙药业,流感,92,2023-06-24
300142,沃森生物,流感,92,2023-06-24
301024,霍普股份,流感,92,2023-06-24
600976,健民集团,流感,92,2023-06-24
300519,新光药业,流感,92,2023-06-24
600420,国药现代,流感,92,2023-06-24
600129,太极集团,流感,92,2023-06-24
2737,葵花药业,流感,92,2023-06-24
2275,桂林三金,流感,92,2023-06-24
688166,博瑞医药,流感,92,2023-06-24
600467,好当家,流感,92,2023-06-24
301331,恩威医药,流感,92,2023-06-24
688068,热景生物,流感,92,2023-06-24
300086,康芝药业,流感,92,2023-06-24
688399,硕世生物,流感,92,2023-06-24
301277,新天地,流感,92,2023-06-24
2435,长江健康,流感,92,2023-06-24
600664,哈药股份,流感,92,2023-06-24
2584,西陇科学,流感,92,2023-06-24
153,丰原药业,流感,92,2023-06-24
2873,新天药业,流感,92,2023-06-24
600566,济川药业,流感,92,2023-06-24
2022,科华生物,流感,92,2023-06-24
600062,华润双鹤,流感,92,2023-06-24
601607,上海医药,流感,92,2023-06-24
600511,国药股份,流感,92,2023-06-24
688298,东方生物,流感,92,2023-06-24
688193,仁度生物,流感,92,2023-06-24
600518,ST康美,流感,92,2023-06-24
2287,奇正藏药,流感,92,2023-06-24
603669,灵康药业,流感,92,2023-06-24
603567,珍宝岛,流感,92,2023-06-24
2603,以岭药业,流感,92,2023-06-24
2742,ST三圣,流感,92,2023-06-24
301207,华兰疫苗,流感,92,2023-06-24
600789,鲁抗医药,流感,92,2023-06-24
2349,精华制药,流感,92,2023-06-24
600196,复星医药,流感,92,2023-06-24
605199,葫芦娃,流感,92,2023-06-24
600195,中牧股份,流感,92,2023-06-24
739,普洛药业,流感,92,2023-06-24
600222,太龙药业,流感,92,2023-06-24
600223,福瑞达,流感,92,2023-06-24
2082,万邦德,流感,92,2023-06-24
603739,蔚蓝生物,流感,92,2023-06-24
600557,康缘药业,流感,92,2023-06-24
600267,海正药业,流感,92,2023-06-24
600056,中国医药,流感,92,2023-06-24
2107,沃华医药,流感,92,2023-06-24
300026,红日药业,流感,92,2023-06-24
600085,同仁堂,流感,92,2023-06-24
2393,力生制药,流感,92,2023-06-24
2317,众生药业,流感,92,2023-06-24
2411,必康退,流感,92,2023-06-24
2755,奥赛康,流感,92,2023-06-24
756,新华制药,流感,92,2023-06-24
300199,翰宇药业,流感,92,2023-06-24
688739,成大生物,流感,92,2023-06-24
600812,华北制药,流感,92,2023-06-24
2566,益盛药业,流感,92,2023-06-24
688189,南新制药,流感,92,2023-06-24
915,华特达因,流感,92,2023-06-24
300158,振东制药,流感,92,2023-06-24
300463,迈克生物,流感,92,2023-06-24
300110,华仁药业,流感,92,2023-06-24
2007,华兰生物,流感,92,2023-06-24
300878,维康药业,流感,92,2023-06-24
513,丽珠集团,流感,92,2023-06-24
