stockCode,stockName,sector,sectorCount,date
600982,宁波能源,抽水蓄能,29,2023-06-24
2266,浙富控股,抽水蓄能,29,2023-06-24
600310,桂东电力,抽水蓄能,29,2023-06-24
300992,泰福泵业,抽水蓄能,29,2023-06-24
601016,节能风电,抽水蓄能,29,2023-06-24
600032,浙江新能,抽水蓄能,29,2023-06-24
400,许继电气,抽水蓄能,29,2023-06-24
603618,杭电股份,抽水蓄能,29,2023-06-24
875,吉电股份,抽水蓄能,29,2023-06-24
543,皖能电力,抽水蓄能,29,2023-06-24
601669,中国电建,抽水蓄能,29,2023-06-24
2202,金风科技,抽水蓄能,29,2023-06-24
600268,国电南自,抽水蓄能,29,2023-06-24
600995,南网储能,抽水蓄能,29,2023-06-24
2060,粤水电,抽水蓄能,29,2023-06-24
600956,新天绿能,抽水蓄能,29,2023-06-24
688676,金盘科技,抽水蓄能,29,2023-06-24
966,长源电力,抽水蓄能,29,2023-06-24
300712,永福股份,抽水蓄能,29,2023-06-24
1896,豫能控股,抽水蓄能,29,2023-06-24
600406,国电南瑞,抽水蓄能,29,2023-06-24
600642,申能股份,抽水蓄能,29,2023-06-24
600528,中铁工业,抽水蓄能,29,2023-06-24
301038,深水规院,抽水蓄能,29,2023-06-24
600905,三峡能源,抽水蓄能,29,2023-06-24
301018,申菱环境,抽水蓄能,29,2023-06-24
883,湖北能源,抽水蓄能,29,2023-06-24
600875,东方电气,抽水蓄能,29,2023-06-24
601399,国机重装,抽水蓄能,29,2023-06-24
