stockCode,stockName,sector,sectorCount,date
605060,联德股份,风能,192,2023-06-24
2074,国轩高科,风能,192,2023-06-24
603218,日月股份,风能,192,2023-06-24
600487,亨通光电,风能,192,2023-06-24
688349,三一重能,风能,192,2023-06-24
600483,福能股份,风能,192,2023-06-24
2822,中装建设,风能,192,2023-06-24
601669,中国电建,风能,192,2023-06-24
2929,润建股份,风能,192,2023-06-24
2060,粤水电,风能,192,2023-06-24
600290,*ST华仪,风能,192,2023-06-24
603097,江苏华辰,风能,192,2023-06-24
1258,立新能源,风能,192,2023-06-24
601991,大唐发电,风能,192,2023-06-24
2729,好利科技,风能,192,2023-06-24
1255,博菲电气,风能,192,2023-06-24
2342,巨力索具,风能,192,2023-06-24
600098,广州发展,风能,192,2023-06-24
601989,中国重工,风能,192,2023-06-24
601985,中国核电,风能,192,2023-06-24
300129,泰胜风能,风能,192,2023-06-24
2053,云南能投,风能,192,2023-06-24
688660,电气风电,风能,192,2023-06-24
603507,振江股份,风能,192,2023-06-24
600089,特变电工,风能,192,2023-06-24
688676,金盘科技,风能,192,2023-06-24
2451,摩恩电气,风能,192,2023-06-24
1896,豫能控股,风能,192,2023-06-24
2358,森源电气,风能,192,2023-06-24
688186,广大特材,风能,192,2023-06-24
2046,国机精工,风能,192,2023-06-24
301328,维峰电子,风能,192,2023-06-24
300281,金明精机,风能,192,2023-06-24
605305,中际联合,风能,192,2023-06-24
688585,上纬新材,风能,192,2023-06-24
300185,通裕重工,风能,192,2023-06-24
600765,中航重机,风能,192,2023-06-24
601226,华电重工,风能,192,2023-06-24
300569,天能重工,风能,192,2023-06-24
600764,中国海防,风能,192,2023-06-24
993,闽东电力,风能,192,2023-06-24
720,新能泰山,风能,192,2023-06-24
2226,江南化工,风能,192,2023-06-24
601222,林洋能源,风能,192,2023-06-24
601766,中国中车,风能,192,2023-06-24
301232,飞沃科技,风能,192,2023-06-24
600396,*ST金山,风能,192,2023-06-24
600395,盘江股份,风能,192,2023-06-24
300376,易事特,风能,192,2023-06-24
2438,江苏神通,风能,192,2023-06-24
601218,吉鑫科技,风能,192,2023-06-24
601615,明阳智能,风能,192,2023-06-24
99,中信海直,风能,192,2023-06-24
600112,ST天成,风能,192,2023-06-24
300690,双一科技,风能,192,2023-06-24
300274,阳光电源,风能,192,2023-06-24
601619,嘉泽新能,风能,192,2023-06-24
883,湖北能源,风能,192,2023-06-24
2028,思源电气,风能,192,2023-06-24
601399,国机重装,风能,192,2023-06-24
600889,南京化纤,风能,192,2023-06-24
605123,派克新材,风能,192,2023-06-24
2309,ST中利,风能,192,2023-06-24
601106,中国一重,风能,192,2023-06-24
300095,华伍股份,风能,192,2023-06-24
2300,太阳电缆,风能,192,2023-06-24
600517,国网英大,风能,192,2023-06-24
2706,良信股份,风能,192,2023-06-24
65,北方国际,风能,192,2023-06-24
2204,大连重工,风能,192,2023-06-24
2205,国统股份,风能,192,2023-06-24
300169,天晟新材,风能,192,2023-06-24
875,吉电股份,风能,192,2023-06-24
2015,协鑫能科,风能,192,2023-06-24
600,建投能源,风能,192,2023-06-24
2201,正威新材,风能,192,2023-06-24
2202,金风科技,风能,192,2023-06-24
600268,国电南自,风能,192,2023-06-24
300499,高澜股份,风能,192,2023-06-24
600795,国电电力,风能,192,2023-06-24
600505,西昌电力,风能,192,2023-06-24
600900,长江电力,风能,192,2023-06-24
301155,海力风电,风能,192,2023-06-24
862,银星能源,风能,192,2023-06-24
300772,运达股份,风能,192,2023-06-24
2009,天奇股份,风能,192,2023-06-24
600236,桂冠电力,风能,192,2023-06-24
600905,三峡能源,风能,192,2023-06-24
603606,东方电缆,风能,192,2023-06-24
603356,华菱精工,风能,192,2023-06-24
2128,电投能源,风能,192,2023-06-24
603290,斯达半导,风能,192,2023-06-24
2122,汇洲智能,风能,192,2023-06-24
601727,上海电气,风能,192,2023-06-24
767,晋控电力,风能,192,2023-06-24
600032,浙江新能,风能,192,2023-06-24
600869,远东股份,风能,192,2023-06-24
2595,豪迈科技,风能,192,2023-06-24
832885,星辰科技,风能,192,2023-06-24
301063,海锅股份,风能,192,2023-06-24
600863,内蒙华电,风能,192,2023-06-24
603333,尚纬股份,风能,192,2023-06-24
600938,中国海油,风能,192,2023-06-24
631,顺发恒业,风能,192,2023-06-24
2130,沃尔核材,风能,192,2023-06-24
300712,永福股份,风能,192,2023-06-24
600027,华电国际,风能,192,2023-06-24
300850,新强联,风能,192,2023-06-24
600025,华能水电,风能,192,2023-06-24
600021,上海电力,风能,192,2023-06-24
300040,九洲集团,风能,192,2023-06-24
300041,回天新材,风能,192,2023-06-24
2689,远大智能,风能,192,2023-06-24
600320,振华重工,风能,192,2023-06-24
300443,金雷股份,风能,192,2023-06-24
2272,川润股份,风能,192,2023-06-24
600522,中天科技,风能,192,2023-06-24
600875,东方电气,风能,192,2023-06-24
27,深圳能源,风能,192,2023-06-24
601608,中信重工,风能,192,2023-06-24
603985,恒润股份,风能,192,2023-06-24
603988,中电电机,风能,192,2023-06-24
600550,保变电气,风能,192,2023-06-24
600458,时代新材,风能,192,2023-06-24
603278,大业股份,风能,192,2023-06-24
603667,五洲新春,风能,192,2023-06-24
300748,金力永磁,风能,192,2023-06-24
601908,京运通,风能,192,2023-06-24
2576,通达动力,风能,192,2023-06-24
301456,盘古智能,风能,192,2023-06-24
600744,华银电力,风能,192,2023-06-24
600011,华能国际,风能,192,2023-06-24
601800,中国交建,风能,192,2023-06-24
543,皖能电力,风能,192,2023-06-24
301040,中环海陆,风能,192,2023-06-24
600150,中国船舶,风能,192,2023-06-24
39,中集集团,风能,192,2023-06-24
656,金科股份,风能,192,2023-06-24
600956,新天绿能,风能,192,2023-06-24
600540,新赛股份,风能,192,2023-06-24
966,长源电力,风能,192,2023-06-24
2564,天沃科技,风能,192,2023-06-24
2150,通润装备,风能,192,2023-06-24
600642,申能股份,风能,192,2023-06-24
600758,辽宁能源,风能,192,2023-06-24
958,电投产融,风能,192,2023-06-24
600548,深高速,风能,192,2023-06-24
605006,山东玻纤,风能,192,2023-06-24
2164,宁波东力,风能,192,2023-06-24
603928,兴业股份,风能,192,2023-06-24
300828,锐新科技,风能,192,2023-06-24
600968,海油发展,风能,192,2023-06-24
601016,节能风电,风能,192,2023-06-24
600578,京能电力,风能,192,2023-06-24
600821,金开新能,风能,192,2023-06-24
600176,中国巨石,风能,192,2023-06-24
2552,宝鼎科技,风能,192,2023-06-24
2176,江特电机,风能,192,2023-06-24
300208,青岛中程,风能,192,2023-06-24
600169,太原重工,风能,192,2023-06-24
603819,神力股份,风能,192,2023-06-24
300008,天海防务,风能,192,2023-06-24
2545,东方铁塔,风能,192,2023-06-24
155,川能动力,风能,192,2023-06-24
600163,中闽能源,风能,192,2023-06-24
688390,固德威,风能,192,2023-06-24
603063,禾望电气,风能,192,2023-06-24
537,广宇发展,风能,192,2023-06-24
300610,晨化股份,风能,192,2023-06-24
539,粤电力Ａ,风能,192,2023-06-24
1289,龙源电力,风能,192,2023-06-24
600416,湘电股份,风能,192,2023-06-24
600310,桂东电力,风能,192,2023-06-24
2483,润邦股份,风能,192,2023-06-24
600192,长城电工,风能,192,2023-06-24
2487,大金重工,风能,192,2023-06-24
2184,海得控制,风能,192,2023-06-24
300414,中光防雷,风能,192,2023-06-24
2531,天顺风能,风能,192,2023-06-24
2080,中材科技,风能,192,2023-06-24
690,宝新能源,风能,192,2023-06-24
507,珠海港,风能,192,2023-06-24
301291,明阳电气,风能,192,2023-06-24
600580,卧龙电驱,风能,192,2023-06-24
922,佳电股份,风能,192,2023-06-24
791,甘肃能源,风能,192,2023-06-24
601177,杭齿前进,风能,192,2023-06-24
2523,天桥起重,风能,192,2023-06-24
300421,力星股份,风能,192,2023-06-24
300427,*ST红相,风能,192,2023-06-24
2669,康达新材,风能,192,2023-06-24
600818,中路股份,风能,192,2023-06-24
3035,南网能源,风能,192,2023-06-24
603693,江苏新能,风能,192,2023-06-24
