stockCode,stockName,sector,sectorCount,date
2722,物产金轮,纺织服饰,118,2023-06-24
2269,美邦服饰,纺织服饰,118,2023-06-24
2721,*ST金一,纺织服饰,118,2023-06-24
955,欣龙控股,纺织服饰,118,2023-06-24
600137,浪莎股份,纺织服饰,118,2023-06-24
301066,万事利,纺织服饰,118,2023-06-24
300526,中潜退,纺织服饰,118,2023-06-24
850,华茂股份,纺织服饰,118,2023-06-24
300591,万里马,纺织服饰,118,2023-06-24
2327,富安娜,纺织服饰,118,2023-06-24
2720,宏良股份,纺织服饰,118,2023-06-24
200026,飞亚达Ｂ,纺织服饰,118,2023-06-24
605138,盛泰集团,纺织服饰,118,2023-06-24
603958,哈森股份,纺织服饰,118,2023-06-24
605055,迎丰股份,纺织服饰,118,2023-06-24
2780,三夫户外,纺织服饰,118,2023-06-24
301177,迪阿股份,纺织服饰,118,2023-06-24
601718,际华集团,纺织服饰,118,2023-06-24
2731,萃华珠宝,纺织服饰,118,2023-06-24
301276,嘉曼服饰,纺织服饰,118,2023-06-24
2634,棒杰股份,纺织服饰,118,2023-06-24
300918,南山智尚,纺织服饰,118,2023-06-24
2503,*ST搜特,纺织服饰,118,2023-06-24
600735,新华锦,纺织服饰,118,2023-06-24
300901,中胤时尚,纺织服饰,118,2023-06-24
600527,江南高纤,纺织服饰,118,2023-06-24
2832,比音勒芬,纺织服饰,118,2023-06-24
600493,凤竹纺织,纺织服饰,118,2023-06-24
2687,乔治白,纺织服饰,118,2023-06-24
26,飞亚达,纺织服饰,118,2023-06-24
200726,鲁泰Ｂ,纺织服饰,118,2023-06-24
2345,潮宏基,纺织服饰,118,2023-06-24
2776,*ST柏龙,纺织服饰,118,2023-06-24
600156,华升股份,纺织服饰,118,2023-06-24
2740,*ST爱迪,纺织服饰,118,2023-06-24
300840,酷特智能,纺织服饰,118,2023-06-24
2144,宏达高科,纺织服饰,118,2023-06-24
603665,康隆达,纺织服饰,118,2023-06-24
2574,明牌珠宝,纺织服饰,118,2023-06-24
603900,莱绅通灵,纺织服饰,118,2023-06-24
603908,牧高笛,纺织服饰,118,2023-06-24
603511,爱慕股份,纺织服饰,118,2023-06-24
603839,安正时尚,纺织服饰,118,2023-06-24
603518,锦泓集团,纺织服饰,118,2023-06-24
2763,汇洁股份,纺织服饰,118,2023-06-24
600448,华纺股份,纺织服饰,118,2023-06-24
2612,朗姿股份,纺织服饰,118,2023-06-24
2762,金发拉比,纺织服饰,118,2023-06-24
2154,报喜鸟,纺织服饰,118,2023-06-24
300945,曼卡龙,纺织服饰,118,2023-06-24
603001,ST奥康,纺织服饰,118,2023-06-24
2563,森马服饰,纺织服饰,118,2023-06-24
601339,百隆东方,纺织服饰,118,2023-06-24
1234,泰慕士,纺织服饰,118,2023-06-24
2042,华孚时尚,纺织服饰,118,2023-06-24
200017,深中华B,纺织服饰,118,2023-06-24
605003,众望布艺,纺织服饰,118,2023-06-24
2569,ST步森,纺织服饰,118,2023-06-24
900905,老凤祥Ｂ,纺织服饰,118,2023-06-24
600439,瑞贝卡,纺织服饰,118,2023-06-24
600630,龙头股份,纺织服饰,118,2023-06-24
603587,地素时尚,纺织服饰,118,2023-06-24
300819,聚杰微纤,纺织服饰,118,2023-06-24
300952,恒辉安防,纺织服饰,118,2023-06-24
603307,扬州金泉,纺织服饰,118,2023-06-24
603116,红蜻蜓,纺织服饰,118,2023-06-24
726,鲁泰Ａ,纺织服饰,118,2023-06-24
600107,美尔雅,纺织服饰,118,2023-06-24
600177,雅戈尔,纺织服饰,118,2023-06-24
603877,太平鸟,纺织服饰,118,2023-06-24
603055,台华新材,纺织服饰,118,2023-06-24
2656,ST摩登,纺织服饰,118,2023-06-24
2867,周大生,纺织服饰,118,2023-06-24
300005,探路者,纺织服饰,118,2023-06-24
17,深中华A,纺织服饰,118,2023-06-24
605189,富春染织,纺织服饰,118,2023-06-24
982,中银绒业,纺织服饰,118,2023-06-24
600398,海澜之家,纺织服饰,118,2023-06-24
605180,华生科技,纺织服饰,118,2023-06-24
603196,日播时尚,纺织服饰,118,2023-06-24
3016,欣贺股份,纺织服饰,118,2023-06-24
