stockCode,stockName,sector,sectorCount,date
810,创维数字,混合现实,20,2023-06-24
2241,歌尔股份,混合现实,20,2023-06-24
300567,精测电子,混合现实,20,2023-06-24
300496,中科创达,混合现实,20,2023-06-24
688079,美迪凯,混合现实,20,2023-06-24
2475,立讯精密,混合现实,20,2023-06-24
2635,安洁科技,混合现实,20,2023-06-24
688400,凌云光,混合现实,20,2023-06-24
2036,联创电子,混合现实,20,2023-06-24
301302,华如科技,混合现实,20,2023-06-24
300709,精研科技,混合现实,20,2023-06-24
688097,博众精工,混合现实,20,2023-06-24
688088,虹软科技,混合现实,20,2023-06-24
301312,智立方,混合现实,20,2023-06-24
725,京东方Ａ,混合现实,20,2023-06-24
1314,亿道信息,混合现实,20,2023-06-24
603052,可川科技,混合现实,20,2023-06-24
300433,蓝思科技,混合现实,20,2023-06-24
300136,信维通信,混合现实,20,2023-06-24
2395,双象股份,混合现实,20,2023-06-24
