stockCode,stockName,sector,sectorCount,date
600480,凌云股份,麒麟电池,9,2023-06-24
301238,瑞泰新材,麒麟电池,9,2023-06-24
300602,飞荣达,麒麟电池,9,2023-06-24
300731,科创新源,麒麟电池,9,2023-06-24
300432,富临精工,麒麟电池,9,2023-06-24
300337,银邦股份,麒麟电池,9,2023-06-24
301268,铭利达,麒麟电池,9,2023-06-24
2126,银轮股份,麒麟电池,9,2023-06-24
300750,宁德时代,麒麟电池,9,2023-06-24
