stockCode,stockName,sector,sectorCount,date
300866,安克创新,湖南板块,143,2023-06-24
600929,雪天盐业,湖南板块,143,2023-06-24
622,恒立实业,湖南板块,143,2023-06-24
419,通程控股,湖南板块,143,2023-06-24
300592,华凯易佰,湖南板块,143,2023-06-24
300665,飞鹿股份,湖南板块,143,2023-06-24
2892,科力尔,湖南板块,143,2023-06-24
600476,湘邮科技,湖南板块,143,2023-06-24
300035,中科电气,湖南板块,143,2023-06-24
600478,科力远,湖南板块,143,2023-06-24
300726,宏达电子,湖南板块,143,2023-06-24
600479,千金药业,湖南板块,143,2023-06-24
2125,湘潭电化,湖南板块,143,2023-06-24
2261,拓维信息,湖南板块,143,2023-06-24
428,华天酒店,湖南板块,143,2023-06-24
300338,ST开元,湖南板块,143,2023-06-24
300433,蓝思科技,湖南板块,143,2023-06-24
590,启迪药业,湖南板块,143,2023-06-24
300148,天舟文化,湖南板块,143,2023-06-24
2277,友阿股份,湖南板块,143,2023-06-24
300515,三德科技,湖南板块,143,2023-06-24
301079,邵阳液压,湖南板块,143,2023-06-24
600127,金健米业,湖南板块,143,2023-06-24
603959,百利科技,湖南板块,143,2023-06-24
430,张家界,湖南板块,143,2023-06-24
600731,湖南海利,湖南板块,143,2023-06-24
2505,鹏都农牧,湖南板块,143,2023-06-24
300345,华民股份,湖南板块,143,2023-06-24
603998,方盛制药,湖南板块,143,2023-06-24
838030,德众汽车,湖南板块,143,2023-06-24
603989,艾华集团,湖南板块,143,2023-06-24
600156,华升股份,湖南板块,143,2023-06-24
300740,水羊股份,湖南板块,143,2023-06-24
600458,时代新材,湖南板块,143,2023-06-24
688523,航天环宇,湖南板块,143,2023-06-24
300268,*ST佳沃,湖南板块,143,2023-06-24
300267,尔康制药,湖南板块,143,2023-06-24
548,湖南投资,湖南板块,143,2023-06-24
3000,劲仔食品,湖南板块,143,2023-06-24
301109,军信股份,湖南板块,143,2023-06-24
600744,华银电力,湖南板块,143,2023-06-24
601901,方正证券,湖南板块,143,2023-06-24
300123,亚光科技,湖南板块,143,2023-06-24
2943,宇晶股份,湖南板块,143,2023-06-24
2251,步步高,湖南板块,143,2023-06-24
300730,科创信息,湖南板块,143,2023-06-24
603517,绝味食品,湖南板块,143,2023-06-24
871634,新威凌,湖南板块,143,2023-06-24
2452,长高电新,湖南板块,143,2023-06-24
300530,领湃科技,湖南板块,143,2023-06-24
688187,时代电气,湖南板块,143,2023-06-24
2155,湖南黄金,湖南板块,143,2023-06-24
301259,艾布鲁,湖南板块,143,2023-06-24
688189,南新制药,湖南板块,143,2023-06-24
819,岳阳兴长,湖南板块,143,2023-06-24
301118,恒光股份,湖南板块,143,2023-06-24
900946,天雁B股,湖南板块,143,2023-06-24
688100,威胜信息,湖南板块,143,2023-06-24
688289,圣湘生物,湖南板块,143,2023-06-24
603319,湘油泵,湖南板块,143,2023-06-24
2567,唐人神,湖南板块,143,2023-06-24
600963,岳阳林纸,湖南板块,143,2023-06-24
519,中兵红箭,湖南板块,143,2023-06-24
601577,长沙银行,湖南板块,143,2023-06-24
600961,株冶集团,湖南板块,143,2023-06-24
600969,郴电国际,湖南板块,143,2023-06-24
908,景峰医药,湖南板块,143,2023-06-24
722,湖南发展,湖南板块,143,2023-06-24
300187,永清环保,湖南板块,143,2023-06-24
301126,达嘉维康,湖南板块,143,2023-06-24
688308,欧科亿,湖南板块,143,2023-06-24
2650,加加食品,湖南板块,143,2023-06-24
688799,华纳药厂,湖南板块,143,2023-06-24
688480,赛恩斯,湖南板块,143,2023-06-24
998,隆平高科,湖南板块,143,2023-06-24
601098,中南传媒,湖南板块,143,2023-06-24
2554,惠博普,湖南板块,143,2023-06-24
300474,景嘉微,湖南板块,143,2023-06-24
300209,ST有棵树,湖南板块,143,2023-06-24
600975,新五丰,湖南板块,143,2023-06-24
603883,老百姓,湖南板块,143,2023-06-24
301232,飞沃科技,湖南板块,143,2023-06-24
835174,五新隧装,湖南板块,143,2023-06-24
688598,金博股份,湖南板块,143,2023-06-24
900,现代投资,湖南板块,143,2023-06-24
600390,五矿资本,湖南板块,143,2023-06-24
688067,爱威科技,湖南板块,143,2023-06-24
603721,中广天择,湖南板块,143,2023-06-24
157,中联重科,湖南板块,143,2023-06-24
2549,凯美特气,湖南板块,143,2023-06-24
1216,华瓷股份,湖南板块,143,2023-06-24
600257,大湖股份,湖南板块,143,2023-06-24
872351,华光源海,湖南板块,143,2023-06-24
2879,长缆科技,湖南板块,143,2023-06-24
989,九芝堂,湖南板块,143,2023-06-24
1218,丽臣实业,湖南板块,143,2023-06-24
2903,宇环数控,湖南板块,143,2023-06-24
300700,岱勒新材,湖南板块,143,2023-06-24
