stockCode,stockName,sector,sectorCount,date
600337,美克家居,江西板块,86,2023-06-24
603773,沃格光电,江西板块,86,2023-06-24
688543,国科军工,江西板块,86,2023-06-24
2460,赣锋锂业,江西板块,86,2023-06-24
300906,日月明,江西板块,86,2023-06-24
2591,恒大高新,江西板块,86,2023-06-24
300722,新余国科,江西板块,86,2023-06-24
200550,江铃Ｂ,江西板块,86,2023-06-24
2036,联创电子,江西板块,86,2023-06-24
990,诚志股份,江西板块,86,2023-06-24
1366,播恩集团,江西板块,86,2023-06-24
300818,耐普矿机,江西板块,86,2023-06-24
1360,南矿集团,江西板块,86,2023-06-24
1223,欧克科技,江西板块,86,2023-06-24
899,赣能股份,江西板块,86,2023-06-24
2695,煌上煌,江西板块,86,2023-06-24
600071,凤凰光学,江西板块,86,2023-06-24
2176,江特电机,江西板块,86,2023-06-24
300472,新元科技,江西板块,86,2023-06-24
600561,江西长运,江西板块,86,2023-06-24
600397,安源煤业,江西板块,86,2023-06-24
2781,奇信退,江西板块,86,2023-06-24
688223,晶科能源,江西板块,86,2023-06-24
839719,宁新新材,江西板块,86,2023-06-24
301176,逸豪新材,江西板块,86,2023-06-24
301132,满坤科技,江西板块,86,2023-06-24
605188,国光连锁,江西板块,86,2023-06-24
1318,阳光乳业,江西板块,86,2023-06-24
601065,江盐集团,江西板块,86,2023-06-24
600461,洪城环境,江西板块,86,2023-06-24
873167,新赣江,江西板块,86,2023-06-24
605090,九丰能源,江西板块,86,2023-06-24
2068,黑猫股份,江西板块,86,2023-06-24
688786,悦安新材,江西板块,86,2023-06-24
2378,章源钨业,江西板块,86,2023-06-24
2748,世龙实业,江西板块,86,2023-06-24
2343,慈文传媒,江西板块,86,2023-06-24
603235,天新药业,江西板块,86,2023-06-24
789,万年青,江西板块,86,2023-06-24
600358,国旅联合,江西板块,86,2023-06-24
688567,孚能科技,江西板块,86,2023-06-24
300095,华伍股份,江西板块,86,2023-06-24
605399,晨光新材,江西板块,86,2023-06-24
600590,泰豪科技,江西板块,86,2023-06-24
688057,金达莱,江西板块,86,2023-06-24
600362,江西铜业,江西板块,86,2023-06-24
600316,洪都航空,江西板块,86,2023-06-24
831,中国稀土,江西板块,86,2023-06-24
600363,联创光电,江西板块,86,2023-06-24
300748,金力永磁,江西板块,86,2023-06-24
2670,国盛金控,江西板块,86,2023-06-24
301083,百胜智能,江西板块,86,2023-06-24
600782,新钢股份,江西板块,86,2023-06-24
404,长虹华意,江西板块,86,2023-06-24
829,天音控股,江西板块,86,2023-06-24
605366,宏柏新材,江西板块,86,2023-06-24
301383,天键股份,江西板块,86,2023-06-24
300453,三鑫医疗,江西板块,86,2023-06-24
600053,九鼎投资,江西板块,86,2023-06-24
600228,返利科技,江西板块,86,2023-06-24
688560,明冠新材,江西板块,86,2023-06-24
600269,赣粤高速,江西板块,86,2023-06-24
300787,海能实业,江西板块,86,2023-06-24
300294,博雅生物,江西板块,86,2023-06-24
833427,华维设计,江西板块,86,2023-06-24
300497,富祥药业,江西板块,86,2023-06-24
603977,国泰集团,江西板块,86,2023-06-24
300399,天利科技,江西板块,86,2023-06-24
2157,*ST正邦,江西板块,86,2023-06-24
301219,腾远钴业,江西板块,86,2023-06-24
600507,方大特钢,江西板块,86,2023-06-24
820,神雾节能,江西板块,86,2023-06-24
300066,三川智慧,江西板块,86,2023-06-24
300636,同和药业,江西板块,86,2023-06-24
650,仁和药业,江西板块,86,2023-06-24
2760,凤形股份,江西板块,86,2023-06-24
600373,中文传媒,江西板块,86,2023-06-24
2529,海源复材,江西板块,86,2023-06-24
600750,江中药业,江西板块,86,2023-06-24
601778,晶科科技,江西板块,86,2023-06-24
300256,ST星星,江西板块,86,2023-06-24
603398,沐邦高科,江西板块,86,2023-06-24
301190,善水科技,江西板块,86,2023-06-24
550,江铃汽车,江西板块,86,2023-06-24
300986,志特新材,江西板块,86,2023-06-24
2991,甘源食品,江西板块,86,2023-06-24
