stockCode,stockName,sector,sectorCount,date
600337,美克家居,内贸流通,177,2023-06-24
626,远大控股,内贸流通,177,2023-06-24
603214,爱婴室,内贸流通,177,2023-06-24
950,重药控股,内贸流通,177,2023-06-24
2264,新华都,内贸流通,177,2023-06-24
419,通程控股,内贸流通,177,2023-06-24
600335,国机汽车,内贸流通,177,2023-06-24
2727,一心堂,内贸流通,177,2023-06-24
851,高鸿股份,内贸流通,177,2023-06-24
600280,中央商场,内贸流通,177,2023-06-24
2462,嘉事堂,内贸流通,177,2023-06-24
2819,东方中科,内贸流通,177,2023-06-24
600287,江苏舜天,内贸流通,177,2023-06-24
601366,利群股份,内贸流通,177,2023-06-24
600538,国发股份,内贸流通,177,2023-06-24
600729,重庆百货,内贸流通,177,2023-06-24
600861,北京人力,内贸流通,177,2023-06-24
428,华天酒店,内贸流通,177,2023-06-24
2697,红旗连锁,内贸流通,177,2023-06-24
564,ST大集,内贸流通,177,2023-06-24
600865,百大集团,内贸流通,177,2023-06-24
600532,退市未来,内贸流通,177,2023-06-24
605136,丽人丽妆,内贸流通,177,2023-06-24
300650,太龙股份,内贸流通,177,2023-06-24
601258,*ST庞大,内贸流通,177,2023-06-24
2277,友阿股份,内贸流通,177,2023-06-24
600327,大东方,内贸流通,177,2023-06-24
2788,鹭燕医药,内贸流通,177,2023-06-24
632,三木集团,内贸流通,177,2023-06-24
600128,弘业股份,内贸流通,177,2023-06-24
2336,人人乐,内贸流通,177,2023-06-24
2780,三夫户外,内贸流通,177,2023-06-24
600297,广汇汽车,内贸流通,177,2023-06-24
2505,鹏都农牧,内贸流通,177,2023-06-24
2589,瑞康医药,内贸流通,177,2023-06-24
600738,丽尚国潮,内贸流通,177,2023-06-24
600739,辽宁成大,内贸流通,177,2023-06-24
600122,*ST宏图,内贸流通,177,2023-06-24
300131,英唐智控,内贸流通,177,2023-06-24
601607,上海医药,内贸流通,177,2023-06-24
26,飞亚达,内贸流通,177,2023-06-24
28,国药一致,内贸流通,177,2023-06-24
2441,众业达,内贸流通,177,2023-06-24
25,特力Ａ,内贸流通,177,2023-06-24
600655,豫园股份,内贸流通,177,2023-06-24
603900,莱绅通灵,内贸流通,177,2023-06-24
600653,申华控股,内贸流通,177,2023-06-24
829,天音控股,内贸流通,177,2023-06-24
300937,药易购,内贸流通,177,2023-06-24
600153,建发股份,内贸流通,177,2023-06-24
2356,赫美集团,内贸流通,177,2023-06-24
963,华东医药,内贸流通,177,2023-06-24
2251,步步高,内贸流通,177,2023-06-24
300538,同益股份,内贸流通,177,2023-06-24
600083,博信股份,内贸流通,177,2023-06-24
2758,浙农股份,内贸流通,177,2023-06-24
757,浩物股份,内贸流通,177,2023-06-24
759,中百集团,内贸流通,177,2023-06-24
603108,润达医疗,内贸流通,177,2023-06-24
753,漳州发展,内贸流通,177,2023-06-24
34,神州数码,内贸流通,177,2023-06-24
652,泰达股份,内贸流通,177,2023-06-24
603003,龙宇股份,内贸流通,177,2023-06-24
300945,曼卡龙,内贸流通,177,2023-06-24
600753,庚星股份,内贸流通,177,2023-06-24
600647,*ST同达,内贸流通,177,2023-06-24
603708,家家悦,内贸流通,177,2023-06-24
605266,健之佳,内贸流通,177,2023-06-24
600751,海航科技,内贸流通,177,2023-06-24
603101,汇嘉时代,内贸流通,177,2023-06-24
600859,王府井,内贸流通,177,2023-06-24
601086,国芳集团,内贸流通,177,2023-06-24
554,泰山石油,内贸流通,177,2023-06-24
2561,徐家汇,内贸流通,177,2023-06-24
600857,宁波中百,内贸流通,177,2023-06-24
600754,锦江酒店,内贸流通,177,2023-06-24
600858,银座股份,内贸流通,177,2023-06-24
600755,厦门国贸,内贸流通,177,2023-06-24
601007,金陵饭店,内贸流通,177,2023-06-24
300464,星徽股份,内贸流通,177,2023-06-24
603970,中农立华,内贸流通,177,2023-06-24
600648,外高桥,内贸流通,177,2023-06-24
600546,山煤国际,内贸流通,177,2023-06-24
3020,立方制药,内贸流通,177,2023-06-24
600386,北巴传媒,内贸流通,177,2023-06-24
300184,力源信息,内贸流通,177,2023-06-24
600382,广东明珠,内贸流通,177,2023-06-24
601010,文峰股份,内贸流通,177,2023-06-24
603716,塞力医疗,内贸流通,177,2023-06-24
2556,辉隆股份,内贸流通,177,2023-06-24
721,西安饮食,内贸流通,177,2023-06-24
600387,ST海越,内贸流通,177,2023-06-24
603777,来伊份,内贸流通,177,2023-06-24
600822,上海物贸,内贸流通,177,2023-06-24
906,浙商中拓,内贸流通,177,2023-06-24
600824,益民集团,内贸流通,177,2023-06-24
600827,百联股份,内贸流通,177,2023-06-24
605108,同庆楼,内贸流通,177,2023-06-24
600829,人民同泰,内贸流通,177,2023-06-24
300622,博士眼镜,内贸流通,177,2023-06-24
603719,良品铺子,内贸流通,177,2023-06-24
600828,茂业商业,内贸流通,177,2023-06-24
996,*ST中期,内贸流通,177,2023-06-24
2221,东华能源,内贸流通,177,2023-06-24
600976,健民集团,内贸流通,177,2023-06-24
600250,南纺股份,内贸流通,177,2023-06-24
300209,ST有棵树,内贸流通,177,2023-06-24
600628,新世界,内贸流通,177,2023-06-24
603883,老百姓,内贸流通,177,2023-06-24
601116,三江购物,内贸流通,177,2023-06-24
679,大连友谊,内贸流通,177,2023-06-24
603123,翠微股份,内贸流通,177,2023-06-24
600778,友好集团,内贸流通,177,2023-06-24
19,深粮控股,内贸流通,177,2023-06-24
600774,汉商集团,内贸流通,177,2023-06-24
300892,品渥食品,内贸流通,177,2023-06-24
2024,ST易购,内贸流通,177,2023-06-24
2640,跨境通,内贸流通,177,2023-06-24
2872,ST天圣,内贸流通,177,2023-06-24
605188,国光连锁,内贸流通,177,2023-06-24
601028,玉龙股份,内贸流通,177,2023-06-24
151,中成股份,内贸流通,177,2023-06-24
96,广聚能源,内贸流通,177,2023-06-24
600833,第一医药,内贸流通,177,2023-06-24
300755,华致酒行,内贸流通,177,2023-06-24
600838,上海九百,内贸流通,177,2023-06-24
600258,首旅酒店,内贸流通,177,2023-06-24
159,国际实业,内贸流通,177,2023-06-24
603368,柳药集团,内贸流通,177,2023-06-24
600981,汇鸿集团,内贸流通,177,2023-06-24
600511,国药股份,内贸流通,177,2023-06-24
603233,大参林,内贸流通,177,2023-06-24
600058,五矿发展,内贸流通,177,2023-06-24
600693,东百集团,内贸流通,177,2023-06-24
600694,大商股份,内贸流通,177,2023-06-24
2187,广百股份,内贸流通,177,2023-06-24
2186,全聚德,内贸流通,177,2023-06-24
785,居然之家,内贸流通,177,2023-06-24
600785,新华百货,内贸流通,177,2023-06-24
600361,创新新材,内贸流通,177,2023-06-24
600704,物产中大,内贸流通,177,2023-06-24
701,厦门信达,内贸流通,177,2023-06-24
927,中国铁物,内贸流通,177,2023-06-24
62,深圳华强,内贸流通,177,2023-06-24
2280,联络互动,内贸流通,177,2023-06-24
600916,中国黄金,内贸流通,177,2023-06-24
300975,商络电子,内贸流通,177,2023-06-24
300783,三只松鼠,内贸流通,177,2023-06-24
600051,宁波联合,内贸流通,177,2023-06-24
501,武商集团,内贸流通,177,2023-06-24
600056,中国医药,内贸流通,177,2023-06-24
600697,欧亚集团,内贸流通,177,2023-06-24
600682,南京新百,内贸流通,177,2023-06-24
603939,益丰药房,内贸流通,177,2023-06-24
600608,ST沪科,内贸流通,177,2023-06-24
600998,九州通,内贸流通,177,2023-06-24
600605,汇通能源,内贸流通,177,2023-06-24
600272,开开实业,内贸流通,177,2023-06-24
300022,吉峰科技,内贸流通,177,2023-06-24
2416,爱施德,内贸流通,177,2023-06-24
2419,天虹股份,内贸流通,177,2023-06-24
600306,*ST商城,内贸流通,177,2023-06-24
705,浙江震元,内贸流通,177,2023-06-24
411,英特集团,内贸流通,177,2023-06-24
715,中兴商业,内贸流通,177,2023-06-24
601933,永辉超市,内贸流通,177,2023-06-24
78,海王生物,内贸流通,177,2023-06-24
2999,天禾股份,内贸流通,177,2023-06-24
417,合肥百货,内贸流通,177,2023-06-24
600180,瑞茂通,内贸流通,177,2023-06-24
600713,南京医药,内贸流通,177,2023-06-24
600712,南宁百货,内贸流通,177,2023-06-24
2091,江苏国泰,内贸流通,177,2023-06-24
600814,杭州解百,内贸流通,177,2023-06-24
603353,和顺石油,内贸流通,177,2023-06-24
600710,苏美达,内贸流通,177,2023-06-24
600278,东方创业,内贸流通,177,2023-06-24
