stockCode,stockName,sector,sectorCount,date
300546,雄帝科技,生物识别,43,2023-06-24
688079,美迪凯,生物识别,43,2023-06-24
600570,恒生电子,生物识别,43,2023-06-24
300822,贝仕达克,生物识别,43,2023-06-24
300096,易联众,生物识别,43,2023-06-24
300386,飞天诚信,生物识别,43,2023-06-24
300053,欧比特,生物识别,43,2023-06-24
300077,国民技术,生物识别,43,2023-06-24
603660,苏州科达,生物识别,43,2023-06-24
300098,高新兴,生物识别,43,2023-06-24
2535,林州重机,生物识别,43,2023-06-24
688088,虹软科技,生物识别,43,2023-06-24
300248,新开普,生物识别,43,2023-06-24
2362,汉王科技,生物识别,43,2023-06-24
2655,共达电声,生物识别,43,2023-06-24
2962,五方光电,生物识别,43,2023-06-24
600728,佳都科技,生物识别,43,2023-06-24
301042,安联锐视,生物识别,43,2023-06-24
300130,新国都,生物识别,43,2023-06-24
2253,川大智胜,生物识别,43,2023-06-24
2177,御银股份,生物识别,43,2023-06-24
300479,神思电子,生物识别,43,2023-06-24
600271,航天信息,生物识别,43,2023-06-24
2273,水晶光电,生物识别,43,2023-06-24
301330,熵基科技,生物识别,43,2023-06-24
300044,赛为智能,生物识别,43,2023-06-24
603160,汇顶科技,生物识别,43,2023-06-24
2415,海康威视,生物识别,43,2023-06-24
901,航天科技,生物识别,43,2023-06-24
688207,格灵深瞳,生物识别,43,2023-06-24
300579,数字认证,生物识别,43,2023-06-24
600584,长电科技,生物识别,43,2023-06-24
2456,欧菲光,生物识别,43,2023-06-24
2152,广电运通,生物识别,43,2023-06-24
603005,晶方科技,生物识别,43,2023-06-24
2217,合力泰,生物识别,43,2023-06-24
300306,远方信息,生物识别,43,2023-06-24
300322,硕贝德,生物识别,43,2023-06-24
2528,英飞拓,生物识别,43,2023-06-24
2609,捷顺科技,生物识别,43,2023-06-24
2236,大华股份,生物识别,43,2023-06-24
2065,东华软件,生物识别,43,2023-06-24
2230,科大讯飞,生物识别,43,2023-06-24
