stockCode,stockName,sector,sectorCount,date
300567,精测电子,存储芯片,31,2023-06-24
603986,兆易创新,存储芯片,31,2023-06-24
2185,华天科技,存储芯片,31,2023-06-24
300184,力源信息,存储芯片,31,2023-06-24
21,深科技,存储芯片,31,2023-06-24
688525,佰维存储,存储芯片,31,2023-06-24
600171,上海贝岭,存储芯片,31,2023-06-24
2654,万润科技,存储芯片,31,2023-06-24
2559,亚威股份,存储芯片,31,2023-06-24
300455,航天智装,存储芯片,31,2023-06-24
688110,东芯股份,存储芯片,31,2023-06-24
1309,德明利,存储芯片,31,2023-06-24
688008,澜起科技,存储芯片,31,2023-06-24
300857,协创数据,存储芯片,31,2023-06-24
2413,雷科防务,存储芯片,31,2023-06-24
301099,雅创电子,存储芯片,31,2023-06-24
300672,国科微,存储芯片,31,2023-06-24
600584,长电科技,存储芯片,31,2023-06-24
688262,国芯科技,存储芯片,31,2023-06-24
300223,北京君正,存储芯片,31,2023-06-24
300903,科翔股份,存储芯片,31,2023-06-24
818,航锦科技,存储芯片,31,2023-06-24
688416,恒烁股份,存储芯片,31,2023-06-24
300042,朗科科技,存储芯片,31,2023-06-24
301308,江波龙,存储芯片,31,2023-06-24
2213,大为股份,存储芯片,31,2023-06-24
2049,紫光国微,存储芯片,31,2023-06-24
300302,同有科技,存储芯片,31,2023-06-24
688766,普冉股份,存储芯片,31,2023-06-24
688478,晶升股份,存储芯片,31,2023-06-24
688123,聚辰股份,存储芯片,31,2023-06-24
