stockCode,stockName,sector,sectorCount,date
300488,恒锋工具,工业母机,74,2023-06-24
600960,渤海汽车,工业母机,74,2023-06-24
300281,金明精机,工业母机,74,2023-06-24
600243,青海华鼎,工业母机,74,2023-06-24
2892,科力尔,工业母机,74,2023-06-24
2122,汇洲智能,工业母机,74,2023-06-24
601727,上海电气,工业母机,74,2023-06-24
600579,克劳斯,工业母机,74,2023-06-24
2514,宝馨科技,工业母机,74,2023-06-24
603011,合锻智能,工业母机,74,2023-06-24
2559,亚威股份,工业母机,74,2023-06-24
2031,巨轮智能,工业母机,74,2023-06-24
688308,欧科亿,工业母机,74,2023-06-24
688305,科德数控,工业母机,74,2023-06-24
301028,东亚机械,工业母机,74,2023-06-24
600862,中航高科,工业母机,74,2023-06-24
3025,思进智能,工业母机,74,2023-06-24
300480,光力科技,工业母机,74,2023-06-24
301338,凯格精机,工业母机,74,2023-06-24
301377,鼎泰高科,工业母机,74,2023-06-24
688028,沃尔德,工业母机,74,2023-06-24
2338,奥普光电,工业母机,74,2023-06-24
300173,福能东方,工业母机,74,2023-06-24
688558,国盛智科,工业母机,74,2023-06-24
688697,纽威数控,工业母机,74,2023-06-24
838670,恒进感应,工业母机,74,2023-06-24
300083,创世纪,工业母机,74,2023-06-24
2026,山东威达,工业母机,74,2023-06-24
300179,四方达,工业母机,74,2023-06-24
837,秦川机床,工业母机,74,2023-06-24
300809,华辰装备,工业母机,74,2023-06-24
688355,明志科技,工业母机,74,2023-06-24
988,华工科技,工业母机,74,2023-06-24
2270,华明装备,工业母机,74,2023-06-24
2685,华东重机,工业母机,74,2023-06-24
300134,大富科技,工业母机,74,2023-06-24
300441,鲍斯股份,工业母机,74,2023-06-24
601399,国机重装,工业母机,74,2023-06-24
301200,大族数控,工业母机,74,2023-06-24
871478,巨能股份,工业母机,74,2023-06-24
688017,绿的谐波,工业母机,74,2023-06-24
2903,宇环数控,工业母机,74,2023-06-24
2747,埃斯顿,工业母机,74,2023-06-24
603088,宁波精达,工业母机,74,2023-06-24
2248,华东数控,工业母机,74,2023-06-24
300161,华中数控,工业母机,74,2023-06-24
688059,华锐精密,工业母机,74,2023-06-24
300607,拓斯达,工业母机,74,2023-06-24
300606,金太阳,工业母机,74,2023-06-24
688425,铁建重工,工业母机,74,2023-06-24
300971,博亚精工,工业母机,74,2023-06-24
300415,伊之密,工业母机,74,2023-06-24
300780,德恩精工,工业母机,74,2023-06-24
300503,昊志机电,工业母机,74,2023-06-24
300124,汇川技术,工业母机,74,2023-06-24
300508,维宏股份,工业母机,74,2023-06-24
2943,宇晶股份,工业母机,74,2023-06-24
300580,贝斯特,工业母机,74,2023-06-24
601882,海天精工,工业母机,74,2023-06-24
688577,浙海德曼,工业母机,74,2023-06-24
603185,弘元绿能,工业母机,74,2023-06-24
300293,蓝英装备,工业母机,74,2023-06-24
2757,南兴股份,工业母机,74,2023-06-24
657,中钨高新,工业母机,74,2023-06-24
300354,东华测试,工业母机,74,2023-06-24
603289,泰瑞机器,工业母机,74,2023-06-24
300353,东土科技,工业母机,74,2023-06-24
651,格力电器,工业母机,74,2023-06-24
300946,恒而达,工业母机,74,2023-06-24
300112,万讯自控,工业母机,74,2023-06-24
2008,大族激光,工业母机,74,2023-06-24
300461,田中精机,工业母机,74,2023-06-24
2520,日发精机,工业母机,74,2023-06-24
410,沈阳机床,工业母机,74,2023-06-24
