stockCode,stockName,sector,sectorCount,date
2334,英威腾,PLC概念,9,2023-06-24
300820,英杰电气,PLC概念,9,2023-06-24
603416,信捷电气,PLC概念,9,2023-06-24
2184,海得控制,PLC概念,9,2023-06-24
688698,伟创电气,PLC概念,9,2023-06-24
600845,宝信软件,PLC概念,9,2023-06-24
688777,中控技术,PLC概念,9,2023-06-24
300124,汇川技术,PLC概念,9,2023-06-24
603933,睿能科技,PLC概念,9,2023-06-24
