stockCode,stockName,sector,sectorCount,date
2799,环球印务,虚拟数字人,73,2023-06-24
300663,科蓝软件,虚拟数字人,73,2023-06-24
688039,当虹科技,虚拟数字人,73,2023-06-24
603825,华扬联众,虚拟数字人,73,2023-06-24
300860,锋尚文化,虚拟数字人,73,2023-06-24
300182,捷成股份,虚拟数字人,73,2023-06-24
2467,二六三,虚拟数字人,73,2023-06-24
601360,三六零,虚拟数字人,73,2023-06-24
688400,凌云光,虚拟数字人,73,2023-06-24
300624,万兴科技,虚拟数字人,73,2023-06-24
300031,宝通科技,虚拟数字人,73,2023-06-24
300248,新开普,虚拟数字人,73,2023-06-24
300148,天舟文化,虚拟数字人,73,2023-06-24
2657,中科金财,虚拟数字人,73,2023-06-24
300556,丝路视觉,虚拟数字人,73,2023-06-24
301236,软通动力,虚拟数字人,73,2023-06-24
300551,古鳌科技,虚拟数字人,73,2023-06-24
2131,利欧股份,虚拟数字人,73,2023-06-24
300170,汉得信息,虚拟数字人,73,2023-06-24
688228,开普云,虚拟数字人,73,2023-06-24
300232,洲明科技,虚拟数字人,73,2023-06-24
300612,宣亚国际,虚拟数字人,73,2023-06-24
2587,奥拓电子,虚拟数字人,73,2023-06-24
300235,方直科技,虚拟数字人,73,2023-06-24
603888,新华网,虚拟数字人,73,2023-06-24
3012,东鹏控股,虚拟数字人,73,2023-06-24
2646,天佑德酒,虚拟数字人,73,2023-06-24
2230,科大讯飞,虚拟数字人,73,2023-06-24
300017,网宿科技,虚拟数字人,73,2023-06-24
300846,首都在线,虚拟数字人,73,2023-06-24
600986,浙文互联,虚拟数字人,73,2023-06-24
603466,风语筑,虚拟数字人,73,2023-06-24
300058,蓝色光标,虚拟数字人,73,2023-06-24
2602,世纪华通,虚拟数字人,73,2023-06-24
300364,中文在线,虚拟数字人,73,2023-06-24
600941,中国移动,虚拟数字人,73,2023-06-24
603808,歌力思,虚拟数字人,73,2023-06-24
300052,中青宝,虚拟数字人,73,2023-06-24
925,众合科技,虚拟数字人,73,2023-06-24
300608,思特奇,虚拟数字人,73,2023-06-24
300166,东方国信,虚拟数字人,73,2023-06-24
300264,佳创视讯,虚拟数字人,73,2023-06-24
300500,启迪设计,虚拟数字人,73,2023-06-24
301313,凡拓数创,虚拟数字人,73,2023-06-24
300413,芒果超媒,虚拟数字人,73,2023-06-24
600880,博瑞传播,虚拟数字人,73,2023-06-24
2530,金财互联,虚拟数字人,73,2023-06-24
603237,五芳斋,虚拟数字人,73,2023-06-24
600556,天下秀,虚拟数字人,73,2023-06-24
2059,云南旅游,虚拟数字人,73,2023-06-24
300229,拓尔思,虚拟数字人,73,2023-06-24
300027,华谊兄弟,虚拟数字人,73,2023-06-24
2354,天娱数科,虚拟数字人,73,2023-06-24
300291,百纳千成,虚拟数字人,73,2023-06-24
300496,中科创达,虚拟数字人,73,2023-06-24
603189,网达软件,虚拟数字人,73,2023-06-24
603106,恒银科技,虚拟数字人,73,2023-06-24
300674,宇信科技,虚拟数字人,73,2023-06-24
603598,引力传媒,虚拟数字人,73,2023-06-24
2712,思美传媒,虚拟数字人,73,2023-06-24
2152,广电运通,虚拟数字人,73,2023-06-24
300634,彩讯股份,虚拟数字人,73,2023-06-24
2115,三维通信,虚拟数字人,73,2023-06-24
300949,奥雅股份,虚拟数字人,73,2023-06-24
2292,奥飞娱乐,虚拟数字人,73,2023-06-24
2291,遥望科技,虚拟数字人,73,2023-06-24
600640,国脉文化,虚拟数字人,73,2023-06-24
605168,三人行,虚拟数字人,73,2023-06-24
2995,天地在线,虚拟数字人,73,2023-06-24
300987,川网传媒,虚拟数字人,73,2023-06-24
300770,新媒股份,虚拟数字人,73,2023-06-24
300296,利亚德,虚拟数字人,73,2023-06-24
300113,顺网科技,虚拟数字人,73,2023-06-24
