stockCode,stockName,sector,sectorCount,date
300661,圣邦股份,北京板块,463,2023-06-24
300662,科锐国际,北京板块,463,2023-06-24
300663,科蓝软件,北京板块,463,2023-06-24
301367,怡和嘉业,北京板块,463,2023-06-24
300667,必创科技,北京板块,463,2023-06-24
301269,华大九天,北京板块,463,2023-06-24
300523,辰安科技,北京板块,463,2023-06-24
301265,华新环保,北京板块,463,2023-06-24
605069,正和生态,北京板块,463,2023-06-24
688172,燕东微,北京板块,463,2023-06-24
688033,天宜上佳,北京板块,463,2023-06-24
603098,森特股份,北京板块,463,2023-06-24
300513,恒实科技,北京板块,463,2023-06-24
688028,沃尔德,北京板块,463,2023-06-24
832145,恒合股份,北京板块,463,2023-06-24
301276,嘉曼服饰,北京板块,463,2023-06-24
300797,钢研纳克,北京板块,463,2023-06-24
300231,银信科技,北京板块,463,2023-06-24
1259,利仁科技,北京板块,463,2023-06-24
688169,石头科技,北京板块,463,2023-06-24
688168,安博通,北京板块,463,2023-06-24
300139,晓程科技,北京板块,463,2023-06-24
301270,汉仪股份,北京板块,463,2023-06-24
836263,中航泰达,北京板块,463,2023-06-24
300799,*ST左江,北京板块,463,2023-06-24
688722,同益中,北京板块,463,2023-06-24
603087,甘李药业,北京板块,463,2023-06-24
688292,浩瀚深度,北京板块,463,2023-06-24
688291,金橙子,北京板块,463,2023-06-24
688015,交控科技,北京板块,463,2023-06-24
300928,华安鑫创,北京板块,463,2023-06-24
300541,先进数通,北京板块,463,2023-06-24
688197,首药控股,北京板块,463,2023-06-24
300542,新晨科技,北京板块,463,2023-06-24
688198,佰仁医疗,北京板块,463,2023-06-24
300935,盈建科,北京板块,463,2023-06-24
301380,挖金客,北京板块,463,2023-06-24
688287,观典防务,北京板块,463,2023-06-24
688009,中国通号,北京板块,463,2023-06-24
600085,同仁堂,北京板块,463,2023-06-24
603590,康辰药业,北京板块,463,2023-06-24
688282,理工导航,北京板块,463,2023-06-24
688004,博汇科技,北京板块,463,2023-06-24
688280,精进电动,北京板块,463,2023-06-24
300251,光线传媒,北京板块,463,2023-06-24
688181,八亿时空,北京板块,463,2023-06-24
833575,康乐卫士,北京板块,463,2023-06-24
603598,引力传媒,北京板块,463,2023-06-24
300117,嘉寓股份,北京板块,463,2023-06-24
603392,万泰生物,北京板块,463,2023-06-24
300392,腾信退,北京板块,463,2023-06-24
300485,赛升药业,北京板块,463,2023-06-24
300282,*ST三盛,北京板块,463,2023-06-24
603871,嘉友国际,北京板块,463,2023-06-24
605305,中际联合,北京板块,463,2023-06-24
300182,捷成股份,北京板块,463,2023-06-24
300071,福石控股,北京板块,463,2023-06-24
688272,*ST富吉,北京板块,463,2023-06-24
300070,碧水源,北京板块,463,2023-06-24
300073,当升科技,北京板块,463,2023-06-24
600764,中国海防,北京板块,463,2023-06-24
300384,三联虹普,北京板块,463,2023-06-24
300072,海新能科,北京板块,463,2023-06-24
301120,新特电气,北京板块,463,2023-06-24
300075,数字政通,北京板块,463,2023-06-24
300386,飞天诚信,北京板块,463,2023-06-24
688277,天智航,北京板块,463,2023-06-24
300383,光环新网,北京板块,463,2023-06-24
300079,数码视讯,北京板块,463,2023-06-24
688078,龙软科技,北京板块,463,2023-06-24
603778,乾景园林,北京板块,463,2023-06-24
725,京东方Ａ,北京板块,463,2023-06-24
300958,建工修复,北京板块,463,2023-06-24
300287,飞利信,北京板块,463,2023-06-24
300289,利德曼,北京板块,463,2023-06-24
301236,软通动力,北京板块,463,2023-06-24
300552,万集科技,北京板块,463,2023-06-24
300477,合纵科技,北京板块,463,2023-06-24
300271,华宇软件,北京板块,463,2023-06-24
729,燕京啤酒,北京板块,463,2023-06-24
300379,东方通,北京板块,463,2023-06-24
300081,恒信东方,北京板块,463,2023-06-24
688068,热景生物,北京板块,463,2023-06-24
301333,诺思格,北京板块,463,2023-06-24
300374,中铁装配,北京板块,463,2023-06-24
300759,康龙化成,北京板块,463,2023-06-24
300896,爱美客,北京板块,463,2023-06-24
688066,航天宏图,北京板块,463,2023-06-24
1213,中铁特货,北京板块,463,2023-06-24
