stockCode,stockName,sector,sectorCount,date
300661,圣邦股份,基金重仓,212,2023-06-24
688037,芯源微,基金重仓,212,2023-06-24
2727,一心堂,基金重仓,212,2023-06-24
601058,赛轮轮胎,基金重仓,212,2023-06-24
2463,沪电股份,基金重仓,212,2023-06-24
2821,凯莱英,基金重仓,212,2023-06-24
596,古井贡酒,基金重仓,212,2023-06-24
2078,太阳纸业,基金重仓,212,2023-06-24
688033,天宜上佳,基金重仓,212,2023-06-24
2929,润建股份,基金重仓,212,2023-06-24
2928,华夏航空,基金重仓,212,2023-06-24
2332,仙琚制药,基金重仓,212,2023-06-24
688556,高测股份,基金重仓,212,2023-06-24
300659,中孚信息,基金重仓,212,2023-06-24
688169,石头科技,基金重仓,212,2023-06-24
2832,比音勒芬,基金重仓,212,2023-06-24
2068,黑猫股份,基金重仓,212,2023-06-24
300133,华策影视,基金重仓,212,2023-06-24
688023,安恒信息,基金重仓,212,2023-06-24
603085,天成自控,基金重仓,212,2023-06-24
603995,甬金股份,基金重仓,212,2023-06-24
2345,潮宏基,基金重仓,212,2023-06-24
603998,方盛制药,基金重仓,212,2023-06-24
603997,继峰股份,基金重仓,212,2023-06-24
2050,三花智控,基金重仓,212,2023-06-24
688521,芯原股份,基金重仓,212,2023-06-24
300938,信测标准,基金重仓,212,2023-06-24
603901,永创智能,基金重仓,212,2023-06-24
603799,华友钴业,基金重仓,212,2023-06-24
688329,艾隆科技,基金重仓,212,2023-06-24
688012,中微公司,基金重仓,212,2023-06-24
688677,海泰新光,基金重仓,212,2023-06-24
2459,晶澳科技,基金重仓,212,2023-06-24
300633,开立医疗,基金重仓,212,2023-06-24
688008,澜起科技,基金重仓,212,2023-06-24
300395,菲利华,基金重仓,212,2023-06-24
300396,迪瑞医疗,基金重仓,212,2023-06-24
600085,同仁堂,基金重仓,212,2023-06-24
2756,永兴材料,基金重仓,212,2023-06-24
603507,振江股份,基金重仓,212,2023-06-24
688002,睿创微纳,基金重仓,212,2023-06-24
688536,思瑞浦,基金重仓,212,2023-06-24
603596,伯特利,基金重仓,212,2023-06-24
603100,川仪股份,基金重仓,212,2023-06-24
300253,卫宁健康,基金重仓,212,2023-06-24
300394,天孚通信,基金重仓,212,2023-06-24
2049,紫光国微,基金重仓,212,2023-06-24
300565,科信技术,基金重仓,212,2023-06-24
300567,精测电子,基金重仓,212,2023-06-24
688687,凯因科技,基金重仓,212,2023-06-24
688270,臻镭科技,基金重仓,212,2023-06-24
600765,中航重机,基金重仓,212,2023-06-24
300073,当升科技,基金重仓,212,2023-06-24
300568,星源材质,基金重仓,212,2023-06-24
600763,通策医疗,基金重仓,212,2023-06-24
688680,海优新材,基金重仓,212,2023-06-24
688408,中信博,基金重仓,212,2023-06-24
300285,国瓷材料,基金重仓,212,2023-06-24
603613,国联股份,基金重仓,212,2023-06-24
2223,鱼跃医疗,基金重仓,212,2023-06-24
300763,锦浪科技,基金重仓,212,2023-06-24
999,华润三九,基金重仓,212,2023-06-24
998,隆平高科,基金重仓,212,2023-06-24
603383,顶点软件,基金重仓,212,2023-06-24
688301,奕瑞科技,基金重仓,212,2023-06-24
300760,迈瑞医疗,基金重仓,212,2023-06-24
688122,西部超导,基金重仓,212,2023-06-24
688596,正帆科技,基金重仓,212,2023-06-24
688599,天合光能,基金重仓,212,2023-06-24
688598,金博股份,基金重仓,212,2023-06-24
603882,金域医学,基金重仓,212,2023-06-24
300693,盛弘股份,基金重仓,212,2023-06-24
301239,普瑞眼科,基金重仓,212,2023-06-24
733,振华科技,基金重仓,212,2023-06-24
300087,荃银高科,基金重仓,212,2023-06-24
2025,航天电器,基金重仓,212,2023-06-24
300896,爱美客,基金重仓,212,2023-06-24
603477,巨星农牧,基金重仓,212,2023-06-24
688066,航天宏图,基金重仓,212,2023-06-24
600399,抚顺特钢,基金重仓,212,2023-06-24
300274,阳光电源,基金重仓,212,2023-06-24
600256,广汇能源,基金重仓,212,2023-06-24
603885,吉祥航空,基金重仓,212,2023-06-24
688311,盟升电子,基金重仓,212,2023-06-24
300750,宁德时代,基金重仓,212,2023-06-24
2028,思源电气,基金重仓,212,2023-06-24
603368,柳药集团,基金重仓,212,2023-06-24
2304,洋河股份,基金重仓,212,2023-06-24
688059,华锐精密,基金重仓,212,2023-06-24
2011,盾安环境,基金重仓,212,2023-06-24
688050,爱博医疗,基金重仓,212,2023-06-24
