stockCode,stockName,sector,sectorCount,date
603156,养元饮品,食品饮料,126,2023-06-24
603345,安井食品,食品饮料,126,2023-06-24
2726,龙大美食,食品饮料,126,2023-06-24
300997,欢乐家,食品饮料,126,2023-06-24
2626,金达威,食品饮料,126,2023-06-24
603866,桃李面包,食品饮料,126,2023-06-24
2329,皇氏集团,食品饮料,126,2023-06-24
2461,珠江啤酒,食品饮料,126,2023-06-24
300908,仲景食品,食品饮料,126,2023-06-24
858,五粮液,食品饮料,126,2023-06-24
568,泸州老窖,食品饮料,126,2023-06-24
848,承德露露,食品饮料,126,2023-06-24
2515,金字火腿,食品饮料,126,2023-06-24
300915,海融科技,食品饮料,126,2023-06-24
2820,桂发祥,食品饮料,126,2023-06-24
2719,麦趣尔,食品饮料,126,2023-06-24
2695,煌上煌,食品饮料,126,2023-06-24
300146,汤臣倍健,食品饮料,126,2023-06-24
596,古井贡酒,食品饮料,126,2023-06-24
600530,交大昂立,食品饮料,126,2023-06-24
600132,重庆啤酒,食品饮料,126,2023-06-24
2330,得利斯,食品饮料,126,2023-06-24
2732,燕塘乳业,食品饮料,126,2023-06-24
603536,惠发食品,食品饮料,126,2023-06-24
603027,千禾味业,食品饮料,126,2023-06-24
605337,李子园,食品饮料,126,2023-06-24
605338,巴比食品,食品饮料,126,2023-06-24
600298,安琪酵母,食品饮料,126,2023-06-24
605339,南侨食品,食品饮料,126,2023-06-24
2582,好想你,食品饮料,126,2023-06-24
2507,涪陵榨菜,食品饮料,126,2023-06-24
300791,仙乐健康,食品饮料,126,2023-06-24
600872,中炬高新,食品饮料,126,2023-06-24
605089,味知香,食品饮料,126,2023-06-24
603170,宝立食品,食品饮料,126,2023-06-24
200869,张裕Ｂ,食品饮料,126,2023-06-24
3000,劲仔食品,食品饮料,126,2023-06-24
2570,贝因美,食品饮料,126,2023-06-24
2946,新乳业,食品饮料,126,2023-06-24
600559,老白干酒,食品饮料,126,2023-06-24
600084,中葡股份,食品饮料,126,2023-06-24
603517,绝味食品,食品饮料,126,2023-06-24
603288,海天味业,食品饮料,126,2023-06-24
605567,春雪食品,食品饮料,126,2023-06-24
752,*ST西发,食品饮料,126,2023-06-24
603102,百合股份,食品饮料,126,2023-06-24
600543,*ST莫高,食品饮料,126,2023-06-24
