stockCode,stockName,sector,sectorCount,date
688036,传音控股,百元股,132,2023-06-24
603345,安井食品,百元股,132,2023-06-24
688037,芯源微,百元股,132,2023-06-24
603290,斯达半导,百元股,132,2023-06-24
301367,怡和嘉业,百元股,132,2023-06-24
688235,百济神州,百元股,132,2023-06-24
301269,华大九天,百元股,132,2023-06-24
300033,同花顺,百元股,132,2023-06-24
300724,捷佳伟创,百元股,132,2023-06-24
603444,吉比特,百元股,132,2023-06-24
858,五粮液,百元股,132,2023-06-24
568,泸州老窖,百元股,132,2023-06-24
688348,昱能科技,百元股,132,2023-06-24
2594,比亚迪,百元股,132,2023-06-24
2821,凯莱英,百元股,132,2023-06-24
2920,德赛西威,百元股,132,2023-06-24
596,古井贡酒,百元股,132,2023-06-24
688031,星环科技,百元股,132,2023-06-24
688032,禾迈股份,百元股,132,2023-06-24
301360,荣旗科技,百元股,132,2023-06-24
688027,国盾量子,百元股,132,2023-06-24
688169,石头科技,百元股,132,2023-06-24
601799,星宇股份,百元股,132,2023-06-24
688167,炬光科技,百元股,132,2023-06-24
688356,键凯科技,百元股,132,2023-06-24
688023,安恒信息,百元股,132,2023-06-24
300799,*ST左江,百元股,132,2023-06-24
688668,鼎通科技,百元股,132,2023-06-24
688018,乐鑫科技,百元股,132,2023-06-24
688017,绿的谐波,百元股,132,2023-06-24
603986,兆易创新,百元股,132,2023-06-24
688019,安集科技,百元股,132,2023-06-24
601888,中国中免,百元股,132,2023-06-24
688016,心脉医疗,百元股,132,2023-06-24
688198,佰仁医疗,百元股,132,2023-06-24
688326,经纬恒润,百元股,132,2023-06-24
688012,中微公司,百元股,132,2023-06-24
300454,深信服,百元股,132,2023-06-24
688111,金山办公,百元股,132,2023-06-24
603501,韦尔股份,百元股,132,2023-06-24
300833,浩洋股份,百元股,132,2023-06-24
688281,华秦科技,百元股,132,2023-06-24
688531,日联科技,百元股,132,2023-06-24
688188,柏楚电子,百元股,132,2023-06-24
688200,华峰测控,百元股,132,2023-06-24
688536,思瑞浦,百元股,132,2023-06-24
688333,铂力特,百元股,132,2023-06-24
301191,菲菱科思,百元股,132,2023-06-24
605168,三人行,百元股,132,2023-06-24
301308,江波龙,百元股,132,2023-06-24
300394,天孚通信,百元股,132,2023-06-24
301391,卡莱特,百元股,132,2023-06-24
688486,龙迅股份,百元股,132,2023-06-24
661,长春高新,百元股,132,2023-06-24
603688,石英股份,百元股,132,2023-06-24
600436,片仔癀,百元股,132,2023-06-24
300820,英杰电气,百元股,132,2023-06-24
688686,奥普特,百元股,132,2023-06-24
688271,联影医疗,百元股,132,2023-06-24
301325,曼恩斯特,百元股,132,2023-06-24
600763,通策医疗,百元股,132,2023-06-24
688072,拓荆科技,百元股,132,2023-06-24
688082,盛美上海,百元股,132,2023-06-24
688383,新益昌,百元股,132,2023-06-24
688083,中望软件,百元股,132,2023-06-24
300624,万兴科技,百元股,132,2023-06-24
688279,峰岹科技,百元股,132,2023-06-24
688515,裕太微,百元股,132,2023-06-24
688617,惠泰医疗,百元股,132,2023-06-24
688680,海优新材,百元股,132,2023-06-24
688409,富创精密,百元股,132,2023-06-24
300763,锦浪科技,百元股,132,2023-06-24
688581,安杰思,百元股,132,2023-06-24
688516,奥特维,百元股,132,2023-06-24
688301,奕瑞科技,百元股,132,2023-06-24
2865,钧达股份,百元股,132,2023-06-24
300760,迈瑞医疗,百元股,132,2023-06-24
300474,景嘉微,百元股,132,2023-06-24
301031,中熔电气,百元股,132,2023-06-24
688498,源杰科技,百元股,132,2023-06-24
688120,华海清科,百元股,132,2023-06-24
688598,金博股份,百元股,132,2023-06-24
2371,北方华创,百元股,132,2023-06-24
688696,极米科技,百元股,132,2023-06-24
688261,东微半导,百元股,132,2023-06-24
301239,普瑞眼科,百元股,132,2023-06-24
688063,派能科技,百元股,132,2023-06-24
688095,福昕软件,百元股,132,2023-06-24
688608,恒玄科技,百元股,132,2023-06-24
688502,茂莱光学,百元股,132,2023-06-24
688318,财富趋势,百元股,132,2023-06-24
300896,爱美客,百元股,132,2023-06-24
603129,春风动力,百元股,132,2023-06-24
603061,金海通,百元股,132,2023-06-24
688390,固德威,百元股,132,2023-06-24
600563,法拉电子,百元股,132,2023-06-24
300308,中际旭创,百元股,132,2023-06-24
300274,阳光电源,百元股,132,2023-06-24
300751,迈为股份,百元股,132,2023-06-24
603195,公牛集团,百元股,132,2023-06-24
688787,海天瑞声,百元股,132,2023-06-24
688507,索辰科技,百元股,132,2023-06-24
300750,宁德时代,百元股,132,2023-06-24
605123,派克新材,百元股,132,2023-06-24
2304,洋河股份,百元股,132,2023-06-24
688152,麒麟信安,百元股,132,2023-06-24
301205,联特科技,百元股,132,2023-06-24
605499,东鹏饮料,百元股,132,2023-06-24
600519,贵州茅台,百元股,132,2023-06-24
688368,晶丰明源,百元股,132,2023-06-24
688639,华恒生物,百元股,132,2023-06-24
688050,爱博医疗,百元股,132,2023-06-24
688256,寒武纪,百元股,132,2023-06-24
688052,纳芯微,百元股,132,2023-06-24
600809,山西汾酒,百元股,132,2023-06-24
300782,卓胜微,百元股,132,2023-06-24
688776,国光电气,百元股,132,2023-06-24
600702,舍得酒业,百元股,132,2023-06-24
3031,中瓷电子,百元股,132,2023-06-24
300573,兴齐眼药,百元股,132,2023-06-24
688576,西山科技,百元股,132,2023-06-24
300496,中科创达,百元股,132,2023-06-24
600600,青岛啤酒,百元股,132,2023-06-24
688048,长光华芯,百元股,132,2023-06-24
688047,龙芯中科,百元股,132,2023-06-24
2850,科达利,百元股,132,2023-06-24
688372,伟测科技,百元股,132,2023-06-24
605117,德业股份,百元股,132,2023-06-24
603605,珀莱雅,百元股,132,2023-06-24
688768,容知日新,百元股,132,2023-06-24
688439,振华风光,百元股,132,2023-06-24
688766,普冉股份,百元股,132,2023-06-24
