stockCode,stockName,sector,sectorCount,date
688036,传音控股,沪股通,1275,2023-06-24
605060,联德股份,沪股通,1275,2023-06-24
688037,芯源微,沪股通,1275,2023-06-24
688032,禾迈股份,沪股通,1275,2023-06-24
688033,天宜上佳,沪股通,1275,2023-06-24
688027,国盾量子,沪股通,1275,2023-06-24
688025,杰普特,沪股通,1275,2023-06-24
605050,福然德,沪股通,1275,2023-06-24
603098,森特股份,沪股通,1275,2023-06-24
688029,南微医学,沪股通,1275,2023-06-24
603093,南华期货,沪股通,1275,2023-06-24
688022,瀚川智能,沪股通,1275,2023-06-24
688023,安恒信息,沪股通,1275,2023-06-24
688018,乐鑫科技,沪股通,1275,2023-06-24
688295,中复神鹰,沪股通,1275,2023-06-24
688017,绿的谐波,沪股通,1275,2023-06-24
603995,甬金股份,沪股通,1275,2023-06-24
688298,东方生物,沪股通,1275,2023-06-24
603087,甘李药业,沪股通,1275,2023-06-24
688019,安集科技,沪股通,1275,2023-06-24
603997,继峰股份,沪股通,1275,2023-06-24
688016,心脉医疗,沪股通,1275,2023-06-24
605089,味知香,沪股通,1275,2023-06-24
603081,大丰实业,沪股通,1275,2023-06-24
603083,剑桥科技,沪股通,1275,2023-06-24
688728,格科微,沪股通,1275,2023-06-24
603799,华友钴业,沪股通,1275,2023-06-24
688012,中微公司,沪股通,1275,2023-06-24
688299,长阳科技,沪股通,1275,2023-06-24
603993,洛阳钼业,沪股通,1275,2023-06-24
688009,中国通号,沪股通,1275,2023-06-24
688008,澜起科技,沪股通,1275,2023-06-24
603077,和邦生物,沪股通,1275,2023-06-24
688007,光峰科技,沪股通,1275,2023-06-24
688733,壹石通,沪股通,1275,2023-06-24
688006,杭可科技,沪股通,1275,2023-06-24
688283,坤恒顺维,沪股通,1275,2023-06-24
688005,容百科技,沪股通,1275,2023-06-24
688281,华秦科技,沪股通,1275,2023-06-24
688003,天准科技,沪股通,1275,2023-06-24
603078,江化微,沪股通,1275,2023-06-24
688002,睿创微纳,沪股通,1275,2023-06-24
688739,成大生物,沪股通,1275,2023-06-24
605077,华康股份,沪股通,1275,2023-06-24
603596,伯特利,沪股通,1275,2023-06-24
603070,万控智造,沪股通,1275,2023-06-24
603595,东尼电子,沪股通,1275,2023-06-24
603071,物产环能,沪股通,1275,2023-06-24
603396,金辰股份,沪股通,1275,2023-06-24
603599,广信股份,沪股通,1275,2023-06-24
603393,新天然气,沪股通,1275,2023-06-24
603399,吉翔股份,沪股通,1275,2023-06-24
603398,沐邦高科,沪股通,1275,2023-06-24
688001,华兴源创,沪股通,1275,2023-06-24
603392,万泰生物,沪股通,1275,2023-06-24
688289,圣湘生物,沪股通,1275,2023-06-24
600639,浦东金桥,沪股通,1275,2023-06-24
600637,东方明珠,沪股通,1275,2023-06-24
688707,振华新材,沪股通,1275,2023-06-24
688270,臻镭科技,沪股通,1275,2023-06-24
688700,东威科技,沪股通,1275,2023-06-24
605020,永和股份,沪股通,1275,2023-06-24
600635,大众公用,沪股通,1275,2023-06-24
688276,百克生物,沪股通,1275,2023-06-24
600633,浙数文化,沪股通,1275,2023-06-24
688981,中芯国际,沪股通,1275,2023-06-24
688278,特宝生物,沪股通,1275,2023-06-24
688072,拓荆科技,沪股通,1275,2023-06-24
688277,天智航,沪股通,1275,2023-06-24
688279,峰岹科技,沪股通,1275,2023-06-24
688076,诺泰生物,沪股通,1275,2023-06-24
688075,安旭生物,沪股通,1275,2023-06-24
603777,来伊份,沪股通,1275,2023-06-24
603387,基蛋生物,沪股通,1275,2023-06-24
603383,顶点软件,沪股通,1275,2023-06-24
605011,杭州热电,沪股通,1275,2023-06-24
600629,华建集团,沪股通,1275,2023-06-24
603379,三美股份,沪股通,1275,2023-06-24
688261,东微半导,沪股通,1275,2023-06-24
688068,热景生物,沪股通,1275,2023-06-24
600621,华鑫股份,沪股通,1275,2023-06-24
600620,天宸股份,沪股通,1275,2023-06-24
600623,华谊集团,沪股通,1275,2023-06-24
688711,宏微科技,沪股通,1275,2023-06-24
688262,国芯科技,沪股通,1275,2023-06-24
688269,凯立新材,沪股通,1275,2023-06-24
688063,派能科技,沪股通,1275,2023-06-24
688268,华特气体,沪股通,1275,2023-06-24
688062,迈威生物,沪股通,1275,2023-06-24
688267,中触媒,沪股通,1275,2023-06-24
688266,泽璟制药,沪股通,1275,2023-06-24
688066,航天宏图,沪股通,1275,2023-06-24
688065,凯赛生物,沪股通,1275,2023-06-24
603786,科博达,沪股通,1275,2023-06-24
605018,长华集团,沪股通,1275,2023-06-24
603377,东方时尚,沪股通,1275,2023-06-24
603368,柳药集团,沪股通,1275,2023-06-24
603369,今世缘,沪股通,1275,2023-06-24
600888,新疆众和,沪股通,1275,2023-06-24
600887,伊利股份,沪股通,1275,2023-06-24
600886,国投电力,沪股通,1275,2023-06-24
600618,氯碱化工,沪股通,1275,2023-06-24
600885,宏发股份,沪股通,1275,2023-06-24
600617,国新能源,沪股通,1275,2023-06-24
