stockCode,stockName,sector,sectorCount,date
603077,和邦生物,草甘膦,14,2023-06-24
3042,中农联合,草甘膦,14,2023-06-24
300575,中旗股份,草甘膦,14,2023-06-24
600486,扬农化工,草甘膦,14,2023-06-24
600596,新安股份,草甘膦,14,2023-06-24
603599,广信股份,草甘膦,14,2023-06-24
713,丰乐种业,草甘膦,14,2023-06-24
2215,诺普信,草甘膦,14,2023-06-24
2004,华邦健康,草甘膦,14,2023-06-24
600389,江山股份,草甘膦,14,2023-06-24
553,安道麦A,草甘膦,14,2023-06-24
600141,兴发集团,草甘膦,14,2023-06-24
525,ST红太阳,草甘膦,14,2023-06-24
301035,润丰股份,草甘膦,14,2023-06-24
