stockCode,stockName,sector,sectorCount,date
300663,科蓝软件,智慧城市,184,2023-06-24
839680,广道数字,智慧城市,184,2023-06-24
300520,科大国创,智慧城市,184,2023-06-24
851,高鸿股份,智慧城市,184,2023-06-24
2465,海格通信,智慧城市,184,2023-06-24
603019,中科曙光,智慧城市,184,2023-06-24
46,*ST泛海,智慧城市,184,2023-06-24
838924,广脉科技,智慧城市,184,2023-06-24
301169,零点有数,智慧城市,184,2023-06-24
2329,皇氏集团,智慧城市,184,2023-06-24
300862,蓝盾光电,智慧城市,184,2023-06-24
600037,歌华有线,智慧城市,184,2023-06-24
300722,新余国科,智慧城市,184,2023-06-24
300036,超图软件,智慧城市,184,2023-06-24
600289,ST信通,智慧城市,184,2023-06-24
600869,远东股份,智慧城市,184,2023-06-24
688232,新点软件,智慧城市,184,2023-06-24
300245,天玑科技,智慧城市,184,2023-06-24
688343,云天励飞,智慧城市,184,2023-06-24
948,南天信息,智慧城市,184,2023-06-24
600728,佳都科技,智慧城市,184,2023-06-24
300650,太龙股份,智慧城市,184,2023-06-24
2331,皖通科技,智慧城市,184,2023-06-24
301178,天亿马,智慧城市,184,2023-06-24
2781,奇信退,智慧城市,184,2023-06-24
300044,赛为智能,智慧城市,184,2023-06-24
2638,勤上股份,智慧城市,184,2023-06-24
600498,烽火通信,智慧城市,184,2023-06-24
603636,南威软件,智慧城市,184,2023-06-24
688555,退市泽达,智慧城市,184,2023-06-24
605289,罗曼股份,智慧城市,184,2023-06-24
2583,海能达,智慧城市,184,2023-06-24
300232,洲明科技,智慧城市,184,2023-06-24
300449,汉邦高科,智慧城市,184,2023-06-24
2587,奥拓电子,智慧城市,184,2023-06-24
300344,立方数科,智慧城市,184,2023-06-24
300345,华民股份,智慧城市,184,2023-06-24
300448,浩云科技,智慧城市,184,2023-06-24
688023,安恒信息,智慧城市,184,2023-06-24
628,高新发展,智慧城市,184,2023-06-24
2065,东华软件,智慧城市,184,2023-06-24
586,汇源通信,智慧城市,184,2023-06-24
2243,力合科创,智慧城市,184,2023-06-24
603528,多伦科技,智慧城市,184,2023-06-24
603322,超讯通信,智慧城市,184,2023-06-24
977,浪潮信息,智慧城市,184,2023-06-24
301248,杰创智能,智慧城市,184,2023-06-24
2443,金洲管道,智慧城市,184,2023-06-24
430564,天润科技,智慧城市,184,2023-06-24
300647,超频三,智慧城市,184,2023-06-24
3004,声迅股份,智慧城市,184,2023-06-24
3005,竞业达,智慧城市,184,2023-06-24
603660,苏州科达,智慧城市,184,2023-06-24
688327,云从科技,智慧城市,184,2023-06-24
600654,ST中安,智慧城市,184,2023-06-24
603515,欧普照明,智慧城市,184,2023-06-24
301396,宏景科技,智慧城市,184,2023-06-24
32,深桑达Ａ,智慧城市,184,2023-06-24
688207,格灵深瞳,智慧城市,184,2023-06-24
600446,金证股份,智慧城市,184,2023-06-24
300830,金现代,智慧城市,184,2023-06-24
831641,格利尔,智慧城市,184,2023-06-24
300066,三川智慧,智慧城市,184,2023-06-24
2152,广电运通,智慧城市,184,2023-06-24
300324,旋极信息,智慧城市,184,2023-06-24
2609,捷顺科技,智慧城市,184,2023-06-24
555,神州信息,智慧城市,184,2023-06-24
300941,创识科技,智慧城市,184,2023-06-24
688288,鸿泉物联,智慧城市,184,2023-06-24
688100,威胜信息,智慧城市,184,2023-06-24
2047,宝鹰股份,智慧城市,184,2023-06-24
498,山东路桥,智慧城市,184,2023-06-24
810,创维数字,智慧城市,184,2023-06-24
688589,力合微,智慧城市,184,2023-06-24
300183,东软载波,智慧城市,184,2023-06-24
600100,同方股份,智慧城市,184,2023-06-24
665,湖北广电,智慧城市,184,2023-06-24
300075,数字政通,智慧城市,184,2023-06-24
600633,浙数文化,智慧城市,184,2023-06-24
300826,测绘股份,智慧城市,184,2023-06-24
300074,华平股份,智慧城市,184,2023-06-24
605178,时空科技,智慧城市,184,2023-06-24
300076,GQY视讯,智慧城市,184,2023-06-24
2963,豪尔赛,智慧城市,184,2023-06-24
909,ST数源,智慧城市,184,2023-06-24
300078,思创医惠,智慧城市,184,2023-06-24
688619,罗普特,智慧城市,184,2023-06-24
2654,万润科技,智慧城市,184,2023-06-24
688307,中润光学,智慧城市,184,2023-06-24
600577,精达股份,智慧城市,184,2023-06-24
300188,美亚柏科,智慧城市,184,2023-06-24
725,京东方Ａ,智慧城市,184,2023-06-24
301027,华蓝集团,智慧城市,184,2023-06-24
2362,汉王科技,智慧城市,184,2023-06-24
300287,飞利信,智慧城市,184,2023-06-24
832651,天罡股份,智慧城市,184,2023-06-24
2368,太极股份,智慧城市,184,2023-06-24
1229,魅视科技,智慧城市,184,2023-06-24
300556,丝路视觉,智慧城市,184,2023-06-24
301339,通行宝,智慧城市,184,2023-06-24
300101,振芯科技,智慧城市,184,2023-06-24
