stockCode,stockName,sector,sectorCount,date
688018,乐鑫科技,WiFi,24,2023-06-24
300571,平治信息,WiFi,24,2023-06-24
688153,唯捷创芯,WiFi,24,2023-06-24
300563,神宇股份,WiFi,24,2023-06-24
2296,辉煌科技,WiFi,24,2023-06-24
603083,剑桥科技,WiFi,24,2023-06-24
831961,创远信科,WiFi,24,2023-06-24
300458,全志科技,WiFi,24,2023-06-24
601231,环旭电子,WiFi,24,2023-06-24
2369,卓翼科技,WiFi,24,2023-06-24
300793,佳禾智能,WiFi,24,2023-06-24
2023,海特高新,WiFi,24,2023-06-24
300099,精准信息,WiFi,24,2023-06-24
603118,共进股份,WiFi,24,2023-06-24
600050,中国联通,WiFi,24,2023-06-24
300504,天邑股份,WiFi,24,2023-06-24
300782,卓胜微,WiFi,24,2023-06-24
300136,信维通信,WiFi,24,2023-06-24
938,紫光股份,WiFi,24,2023-06-24
2937,兴瑞科技,WiFi,24,2023-06-24
603068,博通集成,WiFi,24,2023-06-24
301042,安联锐视,WiFi,24,2023-06-24
2396,星网锐捷,WiFi,24,2023-06-24
300327,中颖电子,WiFi,24,2023-06-24
