stockCode,stockName,sector,sectorCount,date
830799,艾融软件,上海板块,457,2023-06-24
300915,海融科技,上海板块,457,2023-06-24
300245,天玑科技,上海板块,457,2023-06-24
688179,阿拉丁,上海板块,457,2023-06-24
605208,永茂泰,上海板块,457,2023-06-24
1266,宏英智能,上海板块,457,2023-06-24
688031,星环科技,上海板块,457,2023-06-24
605050,福然德,上海板块,457,2023-06-24
300511,雪榕生物,上海板块,457,2023-06-24
688163,赛伦生物,上海板块,457,2023-06-24
605338,巴比食品,上海板块,457,2023-06-24
605339,南侨食品,上海板块,457,2023-06-24
688160,步科股份,上海板块,457,2023-06-24
301273,瑞晨环保,上海板块,457,2023-06-24
300230,永利股份,上海板块,457,2023-06-24
300236,上海新阳,上海板块,457,2023-06-24
603790,雅运股份,上海板块,457,2023-06-24
688018,乐鑫科技,上海板块,457,2023-06-24
300642,透景生命,上海板块,457,2023-06-24
600094,大名城,上海板块,457,2023-06-24
688019,安集科技,上海板块,457,2023-06-24
605081,太和水,上海板块,457,2023-06-24
600097,开创国际,上海板块,457,2023-06-24
688016,心脉医疗,上海板块,457,2023-06-24
688293,奥浦迈,上海板块,457,2023-06-24
688193,仁度生物,上海板块,457,2023-06-24
300262,巴安水务,上海板块,457,2023-06-24
603083,剑桥科技,上海板块,457,2023-06-24
300129,泰胜风能,上海板块,457,2023-06-24
688012,中微公司,上海板块,457,2023-06-24
300126,锐奇股份,上海板块,457,2023-06-24
300398,飞凯材料,上海板块,457,2023-06-24
688008,澜起科技,上海板块,457,2023-06-24
688180,君实生物,上海板块,457,2023-06-24
600088,中视传媒,上海板块,457,2023-06-24
688188,柏楚电子,上海板块,457,2023-06-24
301257,普蕊斯,上海板块,457,2023-06-24
600081,东风科技,上海板块,457,2023-06-24
300257,开山股份,上海板块,457,2023-06-24
300253,卫宁健康,上海板块,457,2023-06-24
300947,德必集团,上海板块,457,2023-06-24
900908,氯碱Ｂ股,上海板块,457,2023-06-24
900909,华谊B股,上海板块,457,2023-06-24
600639,浦东金桥,上海板块,457,2023-06-24
300483,首华燃气,上海板块,457,2023-06-24
