stockCode,stockName,sector,sectorCount,date
2268,电科网安,数据安全,59,2023-06-24
688038,中科通达,数据安全,59,2023-06-24
688489,三未信安,数据安全,59,2023-06-24
300663,科蓝软件,数据安全,59,2023-06-24
600571,信雅达,数据安全,59,2023-06-24
601360,三六零,数据安全,59,2023-06-24
600289,ST信通,数据安全,59,2023-06-24
300624,万兴科技,数据安全,59,2023-06-24
300079,数码视讯,数据安全,59,2023-06-24
300766,每日互动,数据安全,59,2023-06-24
300188,美亚柏科,数据安全,59,2023-06-24
300768,迪普科技,数据安全,59,2023-06-24
600536,中国软件,数据安全,59,2023-06-24
688030,山石网科,数据安全,59,2023-06-24
688031,星环科技,数据安全,59,2023-06-24
600728,佳都科技,数据安全,59,2023-06-24
300002,神州泰岳,数据安全,59,2023-06-24
300271,华宇软件,数据安全,59,2023-06-24
300379,东方通,数据安全,59,2023-06-24
300659,中孚信息,数据安全,59,2023-06-24
688225,亚信安全,数据安全,59,2023-06-24
2439,启明星辰,数据安全,59,2023-06-24
603636,南威软件,数据安全,59,2023-06-24
2835,同为股份,数据安全,59,2023-06-24
300344,立方数科,数据安全,59,2023-06-24
300921,南凌科技,数据安全,59,2023-06-24
688168,安博通,数据安全,59,2023-06-24
2972,科安达,数据安全,59,2023-06-24
688023,安恒信息,数据安全,59,2023-06-24
603803,瑞斯康达,数据安全,59,2023-06-24
688292,浩瀚深度,数据安全,59,2023-06-24
688152,麒麟信安,数据安全,59,2023-06-24
300846,首都在线,数据安全,59,2023-06-24
2602,世纪华通,数据安全,59,2023-06-24
300366,创意信息,数据安全,59,2023-06-24
300213,佳讯飞鸿,数据安全,59,2023-06-24
300369,绿盟科技,数据安全,59,2023-06-24
300311,任子行,数据安全,59,2023-06-24
2104,恒宝股份,数据安全,59,2023-06-24
3005,竞业达,数据安全,59,2023-06-24
301185,鸥玛软件,数据安全,59,2023-06-24
600198,大唐电信,数据安全,59,2023-06-24
66,中国长城,数据安全,59,2023-06-24
2017,东信和平,数据安全,59,2023-06-24
301382,蜂助手,数据安全,59,2023-06-24
688561,奇安信,数据安全,59,2023-06-24
300229,拓尔思,数据安全,59,2023-06-24
2197,证通电子,数据安全,59,2023-06-24
688004,博汇科技,数据安全,59,2023-06-24
509,华塑控股,数据安全,59,2023-06-24
300352,北信源,数据安全,59,2023-06-24
600797,浙大网新,数据安全,59,2023-06-24
603106,恒银科技,数据安全,59,2023-06-24
300579,数字认证,数据安全,59,2023-06-24
688201,信安世纪,数据安全,59,2023-06-24
688435,英方软件,数据安全,59,2023-06-24
301159,三维天地,数据安全,59,2023-06-24
301117,佳缘科技,数据安全,59,2023-06-24
2212,天融信,数据安全,59,2023-06-24
