stockCode,stockName,sector,sectorCount,date
300529,健帆生物,广东板块,439,2023-06-24
301369,联动科技,广东板块,439,2023-06-24
300526,中潜退,广东板块,439,2023-06-24
688175,高凌信息,广东板块,439,2023-06-24
839729,永顺生物,广东板块,439,2023-06-24
300521,爱司凯,广东板块,439,2023-06-24
688177,百奥泰,广东板块,439,2023-06-24
688171,纬德信息,广东板块,439,2023-06-24
688173,希荻微,广东板块,439,2023-06-24
300242,佳云科技,广东板块,439,2023-06-24
301263,泰恩康,广东板块,439,2023-06-24
300246,宝莱特,广东板块,439,2023-06-24
300147,香雪制药,广东板块,439,2023-06-24
300146,汤臣倍健,广东板块,439,2023-06-24
300149,睿智医药,广东板块,439,2023-06-24
1268,联合精密,广东板块,439,2023-06-24
833523,德瑞锂电,广东板块,439,2023-06-24
688026,洁特生物,广东板块,439,2023-06-24
831768,拾比佰,广东板块,439,2023-06-24
301377,鼎泰高科,广东板块,439,2023-06-24
430556,雅达股份,广东板块,439,2023-06-24
300790,宇瞳光学,广东板块,439,2023-06-24
300793,佳禾智能,广东板块,439,2023-06-24
300791,仙乐健康,广东板块,439,2023-06-24
300238,冠昊生物,广东板块,439,2023-06-24
688020,方邦股份,广东板块,439,2023-06-24
301373,凌玮科技,广东板块,439,2023-06-24
600098,广州发展,广东板块,439,2023-06-24
301248,杰创智能,广东板块,439,2023-06-24
300932,三友联众,广东板块,439,2023-06-24
301105,鸿铭股份,广东板块,439,2023-06-24
603797,联泰环保,广东板块,439,2023-06-24
301382,蜂助手,广东板块,439,2023-06-24
301396,宏景科技,广东板块,439,2023-06-24
688183,生益电子,广东板块,439,2023-06-24
300639,凯普生物,广东板块,439,2023-06-24
300635,中达安,广东板块,439,2023-06-24
301110,青木股份,广东板块,439,2023-06-24
301111,粤万年青,广东板块,439,2023-06-24
301112,信邦智能,广东板块,439,2023-06-24
603390,通达电气,广东板块,439,2023-06-24
301328,维峰电子,广东板块,439,2023-06-24
300561,汇金科技,广东板块,439,2023-06-24
832110,雷特科技,广东板块,439,2023-06-24
300281,金明精机,广东板块,439,2023-06-24
301223,中荣股份,广东板块,439,2023-06-24
300562,乐心医疗,广东板块,439,2023-06-24
717,中南股份,广东板块,439,2023-06-24
301322,绿通科技,广东板块,439,2023-06-24
301326,捷邦科技,广东板块,439,2023-06-24
301323,新莱福,广东板块,439,2023-06-24
333,美的集团,广东板块,439,2023-06-24
300381,溢多利,广东板块,439,2023-06-24
301123,奕东电子,广东板块,439,2023-06-24
301029,怡合达,广东板块,439,2023-06-24
603386,骏亚科技,广东板块,439,2023-06-24
1322,箭牌家居,广东板块,439,2023-06-24
1323,慕思股份,广东板块,439,2023-06-24
688135,利扬芯片,广东板块,439,2023-06-24
1229,魅视科技,广东板块,439,2023-06-24
836892,广咨国际,广东板块,439,2023-06-24
300482,万孚生物,广东板块,439,2023-06-24
301338,凯格精机,广东板块,439,2023-06-24
300273,和佳退,广东板块,439,2023-06-24
300476,胜宏科技,广东板块,439,2023-06-24
603882,金域医学,广东板块,439,2023-06-24
301330,熵基科技,广东板块,439,2023-06-24
300173,福能东方,广东板块,439,2023-06-24
301332,德尔玛,广东板块,439,2023-06-24
300376,易事特,广东板块,439,2023-06-24
300083,创世纪,广东板块,439,2023-06-24
301131,聚赛龙,广东板块,439,2023-06-24
300089,文化退,广东板块,439,2023-06-24
1319,铭科精技,广东板块,439,2023-06-24
301133,金钟股份,广东板块,439,2023-06-24
688268,华特气体,广东板块,439,2023-06-24
301135,瑞德智能,广东板块,439,2023-06-24
300891,惠云钛业,广东板块,439,2023-06-24
1212,中旗新材,广东板块,439,2023-06-24
300177,中海达,广东板块,439,2023-06-24
300691,联合光电,广东板块,439,2023-06-24
1313,粤海饲料,广东板块,439,2023-06-24
300176,派生科技,广东板块,439,2023-06-24
300756,金马游乐,广东板块,439,2023-06-24
301138,华研精机,广东板块,439,2023-06-24
688128,中国电研,广东板块,439,2023-06-24
300968,格林精密,广东板块,439,2023-06-24
688125,安达智能,广东板块,439,2023-06-24
301033,迈普医学,广东板块,439,2023-06-24
300586,美联新材,广东板块,439,2023-06-24
300589,江龙船艇,广东板块,439,2023-06-24
300094,国联水产,广东板块,439,2023-06-24
600518,ST康美,广东板块,439,2023-06-24
300687,赛意信息,广东板块,439,2023-06-24
300681,英搏尔,广东板块,439,2023-06-24
1201,东瑞股份,广东板块,439,2023-06-24
1202,炬申股份,广东板块,439,2023-06-24
300098,高新兴,广东板块,439,2023-06-24
300973,立高食品,广东板块,439,2023-06-24
300781,因赛集团,广东板块,439,2023-06-24
300976,达瑞电子,广东板块,439,2023-06-24
1209,洪兴股份,广东板块,439,2023-06-24
601,韶能股份,广东板块,439,2023-06-24
300978,东箭科技,广东板块,439,2023-06-24
300979,华利集团,广东板块,439,2023-06-24
603898,好莱客,广东板块,439,2023-06-24
300499,高澜股份,广东板块,439,2023-06-24
300359,全通教育,广东板块,439,2023-06-24
300498,温氏股份,广东板块,439,2023-06-24
600894,广日股份,广东板块,439,2023-06-24
688049,炬芯科技,广东板块,439,2023-06-24
300155,安居宝,广东板块,439,2023-06-24
1338,永顺泰,广东板块,439,2023-06-24
688248,南网科技,广东板块,439,2023-06-24
712,锦龙股份,广东板块,439,2023-06-24
688148,芳源股份,广东板块,439,2023-06-24
301011,华立科技,广东板块,439,2023-06-24
300770,新媒股份,广东板块,439,2023-06-24
300876,蒙泰高新,广东板块,439,2023-06-24
301018,申菱环境,广东板块,439,2023-06-24
300720,海川智能,广东板块,439,2023-06-24
600332,白云山,广东板块,439,2023-06-24
300997,欢乐家,广东板块,439,2023-06-24
2791,坚朗五金,广东板块,439,2023-06-24
300995,奇德新材,广东板块,439,2023-06-24
2792,通宇通讯,广东板块,439,2023-06-24
2898,赛隆药业,广东板块,439,2023-06-24
300723,一品红,广东板块,439,2023-06-24
600673,东阳光,广东板块,439,2023-06-24
600868,梅雁吉祥,广东板块,439,2023-06-24
300030,阳普医疗,广东板块,439,2023-06-24
429,粤高速Ａ,广东板块,439,2023-06-24
603348,文灿股份,广东板块,439,2023-06-24
600866,星湖科技,广东板块,439,2023-06-24
2511,中顺洁柔,广东板块,439,2023-06-24
600728,佳都科技,广东板块,439,2023-06-24
2884,凌霄泵业,广东板块,439,2023-06-24
636,风华高科,广东板块,439,2023-06-24
637,ST实华,广东板块,439,2023-06-24
600325,华发股份,广东板块,439,2023-06-24
600323,瀚蓝环境,广东板块,439,2023-06-24
603535,嘉诚国际,广东板块,439,2023-06-24
300716,泉为科技,广东板块,439,2023-06-24
301178,天亿马,广东板块,439,2023-06-24
300043,星辉娱乐,广东板块,439,2023-06-24
776,广发证券,广东板块,439,2023-06-24
600029,南方航空,广东板块,439,2023-06-24
2888,惠威科技,广东板块,439,2023-06-24
688227,品高股份,广东板块,439,2023-06-24
300711,广哈通信,广东板块,439,2023-06-24
688228,开普云,广东板块,439,2023-06-24
300852,四会富仕,广东板块,439,2023-06-24
2584,西陇科学,广东板块,439,2023-06-24
2503,*ST搜特,广东板块,439,2023-06-24
576,甘化科工,广东板块,439,2023-06-24
2502,ST鼎龙,广东板块,439,2023-06-24
603630,拉芳家化,广东板块,439,2023-06-24
600872,中炬高新,广东板块,439,2023-06-24
2683,广东宏大,广东板块,439,2023-06-24
573,粤宏远Ａ,广东板块,439,2023-06-24
603336,宏辉果蔬,广东板块,439,2023-06-24
603335,迪生力,广东板块,439,2023-06-24
836871,派特尔,广东板块,439,2023-06-24
688115,思林杰,广东板块,439,2023-06-24
2776,*ST柏龙,广东板块,439,2023-06-24
603322,超讯通信,广东板块,439,2023-06-24
300844,山水比德,广东板块,439,2023-06-24
300843,胜蓝股份,广东板块,439,2023-06-24
2774,快意电梯,广东板块,439,2023-06-24
300057,万顺新材,广东板块,439,2023-06-24
300749,顶固集创,广东板块,439,2023-06-24
601515,东风股份,广东板块,439,2023-06-24
2575,群兴玩具,广东板块,439,2023-06-24
300053,欧比特,广东板块,439,2023-06-24
3003,天元股份,广东板块,439,2023-06-24
300050,世纪鼎利,广东板块,439,2023-06-24
2572,索菲亚,广东板块,439,2023-06-24
541,佛山照明,广东板块,439,2023-06-24
2579,中京电子,广东板块,439,2023-06-24
301043,绿岛风,广东板块,439,2023-06-24
301042,安联锐视,广东板块,439,2023-06-24
603328,依顿电子,广东板块,439,2023-06-24
300833,浩洋股份,广东板块,439,2023-06-24
659,珠海中富,广东板块,439,2023-06-24
301059,金三江,广东板块,439,2023-06-24
300834,星辉环材,广东板块,439,2023-06-24
600004,白云机场,广东板块,439,2023-06-24
2762,金发拉比,广东板块,439,2023-06-24
300735,光弘科技,广东板块,439,2023-06-24
300738,奥飞数据,广东板块,439,2023-06-24
300737,科顺股份,广东板块,439,2023-06-24
651,格力电器,广东板块,439,2023-06-24
300063,天龙集团,广东板块,439,2023-06-24
600143,金发科技,广东板块,439,2023-06-24
600433,冠豪高新,广东板块,439,2023-06-24
300625,三雄极光,广东板块,439,2023-06-24
603309,维力医疗,广东板块,439,2023-06-24
300629,新劲刚,广东板块,439,2023-06-24
688512,慧智微,广东板块,439,2023-06-24
523,广州浪奇,广东板块,439,2023-06-24
524,岭南控股,广东板块,439,2023-06-24
2656,ST摩登,广东板块,439,2023-06-24
836957,汉维科技,广东板块,439,2023-06-24
300620,光库科技,广东板块,439,2023-06-24
529,广弘控股,广东板块,439,2023-06-24
300004,南风股份,广东板块,439,2023-06-24
600428,中远海特,广东板块,439,2023-06-24
676,智度股份,广东板块,439,2023-06-24
688609,九联科技,广东板块,439,2023-06-24
300808,久量股份,广东板块,439,2023-06-24
3018,金富科技,广东板块,439,2023-06-24
300616,尚品宅配,广东板块,439,2023-06-24
300619,金银河,广东板块,439,2023-06-24
531,穗恒运Ａ,广东板块,439,2023-06-24
3012,东鹏控股,广东板块,439,2023-06-24
532,华金资本,广东板块,439,2023-06-24
3013,地铁设计,广东板块,439,2023-06-24
533,顺钠股份,广东板块,439,2023-06-24
3010,若羽臣,广东板块,439,2023-06-24
534,万泽股份,广东板块,439,2023-06-24
836807,奔朗新材,广东板块,439,2023-06-24
2543,万和电气,广东板块,439,2023-06-24
2647,仁东控股,广东板块,439,2023-06-24
2544,普天科技,广东板块,439,2023-06-24
539,粤电力Ａ,广东板块,439,2023-06-24
3040,楚天龙,广东板块,439,2023-06-24
300014,亿纬锂能,广东板块,439,2023-06-24
685,中山公用,广东板块,439,2023-06-24
300805,电声股份,广东板块,439,2023-06-24
782,美达股份,广东板块,439,2023-06-24
301283,聚胶股份,广东板块,439,2023-06-24
301282,金禄电子,广东板块,439,2023-06-24
300607,拓斯达,广东板块,439,2023-06-24
300606,金太阳,广东板块,439,2023-06-24
2676,顺威股份,广东板块,439,2023-06-24
2678,珠江钢琴,广东板块,439,2023-06-24
300503,昊志机电,广东板块,439,2023-06-24
2084,海鸥住工,广东板块,439,2023-06-24
690,宝新能源,广东板块,439,2023-06-24
600048,保利发展,广东板块,439,2023-06-24
507,珠海港,广东板块,439,2023-06-24
688628,优利德,广东板块,439,2023-06-24
600185,格力地产,广东板块,439,2023-06-24
600183,生益科技,广东板块,439,2023-06-24
2663,普邦股份,广东板块,439,2023-06-24
600589,*ST榕泰,广东板块,439,2023-06-24
2668,奥马电器,广东板块,439,2023-06-24
3039,顺控发展,广东板块,439,2023-06-24
2666,德联集团,广东板块,439,2023-06-24
3037,三和管桩,广东板块,439,2023-06-24
688622,禾信仪器,广东板块,439,2023-06-24
3035,南网能源,广东板块,439,2023-06-24
688625,呈和科技,广东板块,439,2023-06-24
600685,中船防务,广东板块,439,2023-06-24
513,丽珠集团,广东板块,439,2023-06-24
600684,珠江股份,广东板块,439,2023-06-24
2919,名臣健康,广东板块,439,2023-06-24
2918,蒙娜丽莎,广东板块,439,2023-06-24
2723,小崧股份,广东板块,439,2023-06-24
2728,特一药业,广东板块,439,2023-06-24
2465,海格通信,广东板块,439,2023-06-24
831039,国义招标,广东板块,439,2023-06-24
2461,珠江啤酒,广东板块,439,2023-06-24
2824,和胜股份,广东板块,439,2023-06-24
688345,博力威,广东板块,439,2023-06-24
2920,德赛西威,广东板块,439,2023-06-24
2922,伊戈尔,广东板块,439,2023-06-24
2923,润都股份,广东板块,439,2023-06-24
2076,星光股份,广东板块,439,2023-06-24
2063,远光软件,广东板块,439,2023-06-24
2060,粤水电,广东板块,439,2023-06-24
2732,燕塘乳业,广东板块,439,2023-06-24
600499,科达制造,广东板块,439,2023-06-24
2638,勤上股份,广东板块,439,2023-06-24
688359,三孚新科,广东板块,439,2023-06-24
300903,科翔股份,广东板块,439,2023-06-24
2836,新宏泽,广东板块,439,2023-06-24
2833,弘亚数控,广东板块,439,2023-06-24
2832,比音勒芬,广东板块,439,2023-06-24
2930,宏川智慧,广东板块,439,2023-06-24
688668,鼎通科技,广东板块,439,2023-06-24
2446,盛路通信,广东板块,439,2023-06-24
688669,聚石化学,广东板块,439,2023-06-24
2345,潮宏基,广东板块,439,2023-06-24
2449,国星光电,广东板块,439,2023-06-24
688662,富信科技,广东板块,439,2023-06-24
2745,木林森,广东板块,439,2023-06-24
688522,纳睿雷达,广东板块,439,2023-06-24
2600,领益智造,广东板块,439,2023-06-24
