stockCode,stockName,sector,sectorCount,date
300140,中环装备,智能电网,165,2023-06-24
2074,国轩高科,智能电网,165,2023-06-24
300141,和顺电气,智能电网,165,2023-06-24
603290,斯达半导,智能电网,165,2023-06-24
2322,理工能科,智能电网,165,2023-06-24
300667,必创科技,智能电网,165,2023-06-24
2121,科陆电子,智能电网,165,2023-06-24
605066,天正电气,智能电网,165,2023-06-24
2622,皓宸医疗,智能电网,165,2023-06-24
600869,远东股份,智能电网,165,2023-06-24
2514,宝馨科技,智能电网,165,2023-06-24
300248,新开普,智能电网,165,2023-06-24
603861,白云电器,智能电网,165,2023-06-24
300339,润和软件,智能电网,165,2023-06-24
591,太阳能,智能电网,165,2023-06-24
301361,众智科技,智能电网,165,2023-06-24
2692,ST远程,智能电网,165,2023-06-24
600131,国网信通,智能电网,165,2023-06-24
2063,远光软件,智能电网,165,2023-06-24
2927,泰永长征,智能电网,165,2023-06-24
600290,*ST华仪,智能电网,165,2023-06-24
2276,万马股份,智能电网,165,2023-06-24
300513,恒实科技,智能电网,165,2023-06-24
300514,友讯达,智能电网,165,2023-06-24
301179,泽宇智能,智能电网,165,2023-06-24
2339,积成电子,智能电网,165,2023-06-24
300510,金冠股份,智能电网,165,2023-06-24
300712,永福股份,智能电网,165,2023-06-24
2474,榕基软件,智能电网,165,2023-06-24
2471,中超控股,智能电网,165,2023-06-24
300853,申昊科技,智能电网,165,2023-06-24
600468,百利电气,智能电网,165,2023-06-24
300040,九洲集团,智能电网,165,2023-06-24
300139,晓程科技,智能电网,165,2023-06-24
603530,神马电力,智能电网,165,2023-06-24
600525,长园集团,智能电网,165,2023-06-24
300444,双杰电气,智能电网,165,2023-06-24
600522,中天科技,智能电网,165,2023-06-24
601700,风范股份,智能电网,165,2023-06-24
688191,智洋创新,智能电网,165,2023-06-24
688663,新风光,智能电网,165,2023-06-24
600550,保变电气,智能电网,165,2023-06-24
2441,众业达,智能电网,165,2023-06-24
21,深科技,智能电网,165,2023-06-24
301248,杰创智能,智能电网,165,2023-06-24
603666,亿嘉和,智能电网,165,2023-06-24
2606,大连电瓷,智能电网,165,2023-06-24
300933,中辰股份,智能电网,165,2023-06-24
300120,经纬辉开,智能电网,165,2023-06-24
2058,威尔泰,智能电网,165,2023-06-24
3008,开普检测,智能电网,165,2023-06-24
2356,赫美集团,智能电网,165,2023-06-24
2610,爱康科技,智能电网,165,2023-06-24
601877,正泰电器,智能电网,165,2023-06-24
2350,北京科锐,智能电网,165,2023-06-24
600089,特变电工,智能电网,165,2023-06-24
2452,长高电新,智能电网,165,2023-06-24
300069,金利华电,智能电网,165,2023-06-24
300638,广和通,智能电网,165,2023-06-24
300830,金现代,智能电网,165,2023-06-24
2617,露笑科技,智能电网,165,2023-06-24
688330,宏力达,智能电网,165,2023-06-24
300259,新天科技,智能电网,165,2023-06-24
300062,中能电气,智能电网,165,2023-06-24
605358,立昂微,智能电网,165,2023-06-24
2560,通达股份,智能电网,165,2023-06-24
688100,威胜信息,智能电网,165,2023-06-24
688589,力合微,智能电网,165,2023-06-24
2169,智光电气,智能电网,165,2023-06-24
601126,四方股份,智能电网,165,2023-06-24
2168,惠程科技,智能电网,165,2023-06-24
300183,东软载波,智能电网,165,2023-06-24
603829,洛凯股份,智能电网,165,2023-06-24
300184,力源信息,智能电网,165,2023-06-24
300827,上能电气,智能电网,165,2023-06-24
600171,上海贝岭,智能电网,165,2023-06-24
688385,复旦微电,智能电网,165,2023-06-24
2227,奥特迅,智能电网,165,2023-06-24
688616,西力科技,智能电网,165,2023-06-24
601222,林洋能源,智能电网,165,2023-06-24
688681,科汇股份,智能电网,165,2023-06-24
603050,科林电气,智能电网,165,2023-06-24
300286,安科瑞,智能电网,165,2023-06-24
688517,金冠电气,智能电网,165,2023-06-24
806,银河退,智能电网,165,2023-06-24
300287,飞利信,智能电网,165,2023-06-24
688611,杭州柯林,智能电网,165,2023-06-24
688080,映翰通,智能电网,165,2023-06-24
600202,哈空调,智能电网,165,2023-06-24
300001,特锐德,智能电网,165,2023-06-24
300002,神州泰岳,智能电网,165,2023-06-24
688597,煜邦电力,智能电网,165,2023-06-24
2178,延华智能,智能电网,165,2023-06-24
600973,宝胜股份,智能电网,165,2023-06-24
300477,合纵科技,智能电网,165,2023-06-24
600397,安源煤业,智能电网,165,2023-06-24
901,航天科技,智能电网,165,2023-06-24
300201,海伦哲,智能电网,165,2023-06-24
600560,金自天正,智能电网,165,2023-06-24
603577,汇金通,智能电网,165,2023-06-24
600110,诺德股份,智能电网,165,2023-06-24
300557,理工光科,智能电网,165,2023-06-24
600112,ST天成,智能电网,165,2023-06-24
2545,东方铁塔,智能电网,165,2023-06-24
2546,新联电子,智能电网,165,2023-06-24
300617,安靠智电,智能电网,165,2023-06-24
688391,钜泉科技,智能电网,165,2023-06-24
688390,固德威,智能电网,165,2023-06-24
533,顺钠股份,智能电网,165,2023-06-24
300277,海联讯,智能电网,165,2023-06-24
603063,禾望电气,智能电网,165,2023-06-24
2879,长缆科技,智能电网,165,2023-06-24
300407,凯发电气,智能电网,165,2023-06-24
601619,嘉泽新能,智能电网,165,2023-06-24
2028,思源电气,智能电网,165,2023-06-24
601616,广电电气,智能电网,165,2023-06-24
603421,鼎信通讯,智能电网,165,2023-06-24
2309,ST中利,智能电网,165,2023-06-24
682,东方电子,智能电网,165,2023-06-24
600590,泰豪科技,智能电网,165,2023-06-24
600517,国网英大,智能电网,165,2023-06-24
600312,平高电气,智能电网,165,2023-06-24
300365,恒华科技,智能电网,165,2023-06-24
300366,创意信息,智能电网,165,2023-06-24
300018,中元股份,智能电网,165,2023-06-24
300215,电科院,智能电网,165,2023-06-24
400,许继电气,智能电网,165,2023-06-24
600192,长城电工,智能电网,165,2023-06-24
300880,迦南智能,智能电网,165,2023-06-24
300360,炬华科技,智能电网,165,2023-06-24
688051,佳华科技,智能电网,165,2023-06-24
300882,万胜智能,智能电网,165,2023-06-24
2184,海得控制,智能电网,165,2023-06-24
688159,有方科技,智能电网,165,2023-06-24
2533,金杯电工,智能电网,165,2023-06-24
2180,纳思达,智能电网,165,2023-06-24
835508,殷图网联,智能电网,165,2023-06-24
603236,移远通信,智能电网,165,2023-06-24
600268,国电南自,智能电网,165,2023-06-24
601567,三星医疗,智能电网,165,2023-06-24
2316,亚联发展,智能电网,165,2023-06-24
603556,海兴电力,智能电网,165,2023-06-24
600580,卧龙电驱,智能电网,165,2023-06-24
301291,明阳电气,智能电网,165,2023-06-24
300222,科大智能,智能电网,165,2023-06-24
300353,东土科技,智能电网,165,2023-06-24
2298,中电兴发,智能电网,165,2023-06-24
70,特发信息,智能电网,165,2023-06-24
600406,国电南瑞,智能电网,165,2023-06-24
922,佳电股份,智能电网,165,2023-06-24
300356,光一退,智能电网,165,2023-06-24
300670,大烨智能,智能电网,165,2023-06-24
601179,中国西电,智能电网,165,2023-06-24
600379,宝光股份,智能电网,165,2023-06-24
2112,三变科技,智能电网,165,2023-06-24
688248,南网科技,智能电网,165,2023-06-24
2498,汉缆股份,智能电网,165,2023-06-24
862,银星能源,智能电网,165,2023-06-24
300423,昇辉科技,智能电网,165,2023-06-24
300982,苏文电能,智能电网,165,2023-06-24
300427,*ST红相,智能电网,165,2023-06-24
603045,福达合金,智能电网,165,2023-06-24
300491,通合科技,智能电网,165,2023-06-24
3035,南网能源,智能电网,165,2023-06-24
2090,金智科技,智能电网,165,2023-06-24
2857,三晖电气,智能电网,165,2023-06-24
