stockCode,stockName,sector,sectorCount,date
2420,毅昌科技,抗原检测,54,2023-06-24
300485,赛升药业,抗原检测,54,2023-06-24
300869,康泰医学,抗原检测,54,2023-06-24
301166,优宁维,抗原检测,54,2023-06-24
2030,达安基因,抗原检测,54,2023-06-24
300039,上海凯宝,抗原检测,54,2023-06-24
600380,健康元,抗原检测,54,2023-06-24
688389,普门科技,抗原检测,54,2023-06-24
603716,塞力医疗,抗原检测,54,2023-06-24
300244,迪安诊断,抗原检测,54,2023-06-24
688075,安旭生物,抗原检测,54,2023-06-24
2599,盛通股份,抗原检测,54,2023-06-24
300439,美康生物,抗原检测,54,2023-06-24
603387,基蛋生物,抗原检测,54,2023-06-24
2223,鱼跃医疗,抗原检测,54,2023-06-24
2550,千红制药,抗原检测,54,2023-06-24
603718,海利生物,抗原检测,54,2023-06-24
300482,万孚生物,抗原检测,54,2023-06-24
2432,九安医疗,抗原检测,54,2023-06-24
300003,乐普医疗,抗原检测,54,2023-06-24
688068,热景生物,抗原检测,54,2023-06-24
688399,硕世生物,抗原检测,54,2023-06-24
2643,万润股份,抗原检测,54,2023-06-24
2022,科华生物,抗原检测,54,2023-06-24
688606,奥泰生物,抗原检测,54,2023-06-24
2932,明德生物,抗原检测,54,2023-06-24
688317,之江生物,抗原检测,54,2023-06-24
300406,九强生物,抗原检测,54,2023-06-24
688298,东方生物,抗原检测,54,2023-06-24
301047,义翘神州,抗原检测,54,2023-06-24
2086,*ST东洋,抗原检测,54,2023-06-24
688253,英诺特,抗原检测,54,2023-06-24
301080,百普赛斯,抗原检测,54,2023-06-24
300165,天瑞仪器,抗原检测,54,2023-06-24
300607,拓斯达,抗原检测,54,2023-06-24
600196,复星医药,抗原检测,54,2023-06-24
301087,可孚医疗,抗原检测,54,2023-06-24
2980,华盛昌,抗原检测,54,2023-06-24
688575,亚辉龙,抗原检测,54,2023-06-24
300535,达威股份,抗原检测,54,2023-06-24
688105,诺唯赞,抗原检测,54,2023-06-24
300832,新产业,抗原检测,54,2023-06-24
300676,华大基因,抗原检测,54,2023-06-24
300199,翰宇药业,抗原检测,54,2023-06-24
2950,奥美医疗,抗原检测,54,2023-06-24
300942,易瑞生物,抗原检测,54,2023-06-24
300195,长荣股份,抗原检测,54,2023-06-24
300463,迈克生物,抗原检测,54,2023-06-24
2398,垒知集团,抗原检测,54,2023-06-24
300110,华仁药业,抗原检测,54,2023-06-24
688767,博拓生物,抗原检测,54,2023-06-24
603392,万泰生物,抗原检测,54,2023-06-24
513,丽珠集团,抗原检测,54,2023-06-24
688289,圣湘生物,抗原检测,54,2023-06-24
