stockCode,stockName,sector,sectorCount,date
605050,福然德,汽车一体化压铸,21,2023-06-24
603978,深圳新星,汽车一体化压铸,21,2023-06-24
301398,星源卓镁,汽车一体化压铸,21,2023-06-24
603289,泰瑞机器,汽车一体化压铸,21,2023-06-24
2101,广东鸿图,汽车一体化压铸,21,2023-06-24
2547,春兴精工,汽车一体化压铸,21,2023-06-24
603663,三祥新材,汽车一体化压铸,21,2023-06-24
603190,亚通精工,汽车一体化压铸,21,2023-06-24
2863,今飞凯达,汽车一体化压铸,21,2023-06-24
1696,宗申动力,汽车一体化压铸,21,2023-06-24
2997,瑞鹄模具,汽车一体化压铸,21,2023-06-24
300415,伊之密,汽车一体化压铸,21,2023-06-24
300428,立中集团,汽车一体化压铸,21,2023-06-24
2085,万丰奥威,汽车一体化压铸,21,2023-06-24
2182,云海金属,汽车一体化压铸,21,2023-06-24
301307,美利信,汽车一体化压铸,21,2023-06-24
300328,宜安科技,汽车一体化压铸,21,2023-06-24
601689,拓普集团,汽车一体化压铸,21,2023-06-24
603348,文灿股份,汽车一体化压铸,21,2023-06-24
603335,迪生力,汽车一体化压铸,21,2023-06-24
603982,泉峰汽车,汽车一体化压铸,21,2023-06-24
