stockCode,stockName,sector,sectorCount,date
300660,江苏雷利,大数据,303,2023-06-24
300663,科蓝软件,大数据,303,2023-06-24
300520,科大国创,大数据,303,2023-06-24
600487,亨通光电,大数据,303,2023-06-24
601360,三六零,大数据,303,2023-06-24
300245,天玑科技,大数据,303,2023-06-24
300249,依米康,大数据,303,2023-06-24
688031,星环科技,大数据,303,2023-06-24
2929,润建股份,大数据,303,2023-06-24
2063,远光软件,大数据,303,2023-06-24
300130,新国都,大数据,303,2023-06-24
2335,科华数据,大数据,303,2023-06-24
300513,恒实科技,大数据,303,2023-06-24
2339,积成电子,大数据,303,2023-06-24
600498,烽火通信,大数据,303,2023-06-24
2474,榕基软件,大数据,303,2023-06-24
300231,银信科技,大数据,303,2023-06-24
300925,法本信息,大数据,303,2023-06-24
300795,米奥会展,大数据,303,2023-06-24
688168,安博通,大数据,303,2023-06-24
300137,先河环保,大数据,303,2023-06-24
688023,安恒信息,大数据,303,2023-06-24
300133,华策影视,大数据,303,2023-06-24
2340,格林美,大数据,303,2023-06-24
688191,智洋创新,大数据,303,2023-06-24
300541,先进数通,大数据,303,2023-06-24
300542,新晨科技,大数据,303,2023-06-24
300645,正元智慧,大数据,303,2023-06-24
601789,宁波建工,大数据,303,2023-06-24
688326,经纬恒润,大数据,303,2023-06-24
300937,药易购,大数据,303,2023-06-24
688287,观典防务,大数据,303,2023-06-24
2355,兴民智通,大数据,303,2023-06-24
688004,博汇科技,大数据,303,2023-06-24
301396,宏景科技,大数据,303,2023-06-24
601138,工业富联,大数据,303,2023-06-24
300250,初灵信息,大数据,303,2023-06-24
603508,思维列控,大数据,303,2023-06-24
300634,彩讯股份,大数据,303,2023-06-24
300252,金信诺,大数据,303,2023-06-24
2044,美年健康,大数据,303,2023-06-24
688475,萤石网络,大数据,303,2023-06-24
2955,鸿合科技,大数据,303,2023-06-24
688288,鸿泉物联,大数据,303,2023-06-24
300392,腾信退,大数据,303,2023-06-24
300113,顺网科技,大数据,303,2023-06-24
301428,世纪恒通,大数据,303,2023-06-24
688588,凌志软件,大数据,303,2023-06-24
300281,金明精机,大数据,303,2023-06-24
300560,中富通,大数据,303,2023-06-24
600242,退市中昌,大数据,303,2023-06-24
300384,三联虹普,大数据,303,2023-06-24
600100,同方股份,大数据,303,2023-06-24
300075,数字政通,大数据,303,2023-06-24
300387,富邦股份,大数据,303,2023-06-24
600633,浙数文化,大数据,303,2023-06-24
300074,华平股份,大数据,303,2023-06-24
300076,GQY视讯,大数据,303,2023-06-24
300078,思创医惠,大数据,303,2023-06-24
300383,光环新网,大数据,303,2023-06-24
600105,永鼎股份,大数据,303,2023-06-24
300766,每日互动,大数据,303,2023-06-24
300188,美亚柏科,大数据,303,2023-06-24
603613,国联股份,大数据,303,2023-06-24
300287,飞利信,大数据,303,2023-06-24
301027,华蓝集团,大数据,303,2023-06-24
603610,麒盛科技,大数据,303,2023-06-24
300288,朗玛信息,大数据,303,2023-06-24
997,新大陆,大数据,303,2023-06-24
