stockCode,stockName,sector,sectorCount,date
300665,飞鹿股份,军工,493,2023-06-24
300527,中船应急,军工,493,2023-06-24
688175,高凌信息,军工,493,2023-06-24
300520,科大国创,军工,493,2023-06-24
300667,必创科技,军工,493,2023-06-24
300249,依米康,军工,493,2023-06-24
688033,天宜上佳,军工,493,2023-06-24
688027,国盾量子,军工,493,2023-06-24
300516,久之洋,军工,493,2023-06-24
300659,中孚信息,军工,493,2023-06-24
300237,美晨生态,军工,493,2023-06-24
300922,天秦装备,军工,493,2023-06-24
300799,*ST左江,军工,493,2023-06-24
688722,同益中,军工,493,2023-06-24
300547,川环科技,军工,493,2023-06-24
688297,中无人机,军工,493,2023-06-24
688290,景业智能,军工,493,2023-06-24
300542,新晨科技,军工,493,2023-06-24
300129,泰胜风能,军工,493,2023-06-24
300263,隆华科技,军工,493,2023-06-24
300938,信测标准,军工,493,2023-06-24
300265,通光线缆,军工,493,2023-06-24
688010,福光股份,军工,493,2023-06-24
688011,新光光电,军工,493,2023-06-24
300123,亚光科技,军工,493,2023-06-24
688287,观典防务,军工,493,2023-06-24
300397,天和防务,军工,493,2023-06-24
688283,坤恒顺维,军工,493,2023-06-24
688282,理工导航,军工,493,2023-06-24
688281,华秦科技,军工,493,2023-06-24
688002,睿创微纳,军工,493,2023-06-24
688186,广大特材,军工,493,2023-06-24
300252,金信诺,军工,493,2023-06-24
300112,万讯自控,军工,493,2023-06-24
301117,佳缘科技,军工,493,2023-06-24
836247,华密新材,军工,493,2023-06-24
300114,中航电测,军工,493,2023-06-24
301112,信邦智能,军工,493,2023-06-24
688132,邦彦技术,军工,493,2023-06-24
688800,瑞可达,军工,493,2023-06-24
300560,中富通,军工,493,2023-06-24
300563,神宇股份,军工,493,2023-06-24
300489,光智科技,军工,493,2023-06-24
688270,臻镭科技,军工,493,2023-06-24
300185,通裕重工,军工,493,2023-06-24
688272,*ST富吉,军工,493,2023-06-24
600765,中航重机,军工,493,2023-06-24
600764,中国海防,军工,493,2023-06-24
600760,中航沈飞,军工,493,2023-06-24
300188,美亚柏科,军工,493,2023-06-24
300762,上海瀚讯,军工,493,2023-06-24
603386,骏亚科技,军工,493,2023-06-24
