,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-30,7.39,7.47,7.68,7.29,60428,45084275.0,5.28,1.22,0.09,0.88,600624
1,2021-07-01,7.37,7.37,7.48,7.33,37937,28006399.0,2.01,-1.34,-0.1,0.55,600624
2,2021-07-02,7.35,7.37,7.4,7.31,19347,14233576.0,1.22,0.0,0.0,0.28,600624
3,2021-07-05,7.37,7.45,7.5,7.33,35585,26476805.0,2.31,1.09,0.08,0.52,600624
4,2021-07-06,7.38,7.39,7.45,7.35,28434,21036682.0,1.34,-0.81,-0.06,0.42,600624
5,2021-07-07,7.39,7.38,7.43,7.32,37102,27343760.0,1.49,-0.14,-0.01,0.54,600624
6,2021-07-08,7.41,7.24,7.44,7.24,40073,29322015.0,2.71,-1.9,-0.14,0.59,600624
7,2021-07-09,7.24,7.23,7.3,7.2,28883,20868669.0,1.38,-0.14,-0.01,0.42,600624
8,2021-07-12,7.3,7.27,7.36,7.26,40539,29615682.0,1.38,0.55,0.04,0.59,600624
9,2021-07-13,7.26,7.34,7.36,7.23,36422,26581854.0,1.79,0.96,0.07,0.53,600624
10,2021-07-14,7.35,7.36,7.47,7.25,71933,52968621.0,3.0,0.27,0.02,1.05,600624
11,2021-07-15,7.4,7.27,7.41,7.23,43818,31888860.0,2.45,-1.22,-0.09,0.64,600624
12,2021-07-16,7.38,7.25,7.45,7.23,43178,31631835.0,3.03,-0.28,-0.02,0.63,600624
13,2021-07-19,7.2,7.14,7.26,7.11,43587,31190723.0,2.07,-1.52,-0.11,0.64,600624
14,2021-07-20,7.07,7.1,7.12,7.07,21683,15370159.0,0.7,-0.56,-0.04,0.32,600624
15,2021-07-21,7.11,7.11,7.2,7.09,32949,23504387.0,1.55,0.14,0.01,0.48,600624
16,2021-07-22,7.11,7.07,7.14,7.03,43680,30859202.0,1.55,-0.56,-0.04,0.64,600624
17,2021-07-23,7.09,7.04,7.09,6.96,51684,36227142.0,1.84,-0.42,-0.03,0.75,600624
18,2021-07-26,7.04,6.95,7.05,6.82,45616,31600470.0,3.27,-1.28,-0.09,0.67,600624
19,2021-07-27,6.96,6.85,7.0,6.84,31603,21849693.0,2.3,-1.44,-0.1,0.46,600624
20,2021-07-28,6.86,6.26,6.86,6.26,104035,67342351.0,8.76,-8.61,-0.59,1.52,600624
21,2021-07-29,6.37,6.18,6.39,6.07,83813,52308046.0,5.11,-1.28,-0.08,1.22,600624
22,2021-07-30,6.17,6.03,6.17,5.93,104292,62653257.0,3.88,-2.43,-0.15,1.52,600624
23,2021-08-02,6.01,6.09,6.15,5.96,94686,57387500.0,3.15,1.0,0.06,1.38,600624
24,2021-08-03,6.1,6.16,6.22,6.09,87830,54061612.0,2.13,1.15,0.07,1.28,600624
25,2021-08-04,6.18,6.11,6.2,6.06,89256,54399733.0,2.27,-0.81,-0.05,1.3,600624
26,2021-08-05,6.11,6.19,6.25,6.05,132482,81706678.0,3.27,1.31,0.08,1.93,600624
27,2021-08-06,6.2,6.12,6.35,6.07,103265,63375869.0,4.52,-1.13,-0.07,1.51,600624
28,2021-08-09,6.11,6.19,6.25,6.04,92694,56567009.0,3.43,1.14,0.07,1.35,600624
29,2021-08-10,6.17,6.16,6.21,6.13,73243,45120725.0,1.29,-0.48,-0.03,1.07,600624
30,2021-08-11,6.16,6.16,6.18,6.12,72746,44654097.0,0.97,0.0,0.0,1.06,600624
31,2021-08-12,6.16,6.13,6.16,6.11,48408,29676921.0,0.81,-0.49,-0.03,0.71,600624
32,2021-08-13,6.13,6.14,6.15,6.07,54927,33542330.0,1.31,0.16,0.01,0.8,600624
33,2021-08-16,6.2,6.18,6.21,6.15,55255,34151827.0,0.98,0.65,0.04,0.81,600624
34,2021-08-17,6.16,6.13,6.19,6.07,62093,37991490.0,1.94,-0.81,-0.05,0.91,600624
35,2021-08-18,6.13,6.13,6.13,6.08,39906,24339922.0,0.82,0.0,0.0,0.58,600624
36,2021-08-19,6.13,6.13,6.17,6.08,34239,20916434.0,1.47,0.0,0.0,0.5,600624
37,2021-08-20,6.1,6.1,6.12,6.02,43155,26139028.0,1.63,-0.49,-0.03,0.63,600624
